X,Y,Pressure,Time
199.631275368511,168.223853267006,0.2700855,1001
199.631275368511,168.223853267006,0.2671551,1016
199.631275368511,168.223853267006,0.2700855,1016
199.631275368511,168.223853267006,0.2700855,1016
199.631275368511,168.223853267006,0.2671551,1017
194.904568620869,166.1974242378,0.2583639,1031
196.154606769005,166.368327890866,0.2583639,1031
196.154606769005,166.368327890866,0.2583639,1031
194.904568620869,166.1974242378,0.2583639,1032
191.701345866268,166.1974242378,0.2678877,1047
193.381084627827,166.1974242378,0.2608059,1047
193.381084627827,166.1974242378,0.2608059,1047
191.701345866268,166.1974242378,0.2678877,1048
187.599658192694,167.393749809259,0.2937729,1062
189.787224951933,166.368327890866,0.2842491,1062
189.787224951933,166.368327890866,0.2842491,1062
187.599658192694,167.393749809259,0.2937729,1063
182.677632984405,171.007141331217,0.3072039,1078
185.216772972808,168.907467879269,0.3047619,1078
185.216772972808,168.907467879269,0.3047619,1078
182.677632984405,171.007141331217,0.3072039,1079
180.099429303873,173.54628131962,0.3086691,1094
175.021149327067,179.942960905789,0.342613,1096
177.482161931211,176.476058229316,0.3240537,1096
171.231971190527,187.438306833094,0.3699634,1109
172.911709952086,183.556352427747,0.3577534,1109
172.911709952086,183.556352427747,0.3577534,1109
171.231971190527,187.438306833094,0.3699634,1110
169.825678273873,195.177800836207,0.3929182,1125
170.216315195166,191.393505661183,0.3843712,1125
170.216315195166,191.393505661183,0.3843712,1125
169.825678273873,195.177800836207,0.3929182,1126
169.825678273873,198.791192358165,0.3929182,1141
169.825678273873,198.791192358165,0.3929182,1141
170.333506271554,201.98953215125,0.3882784,1141
170.333506271554,201.98953215125,0.3882784,1142
171.661671803949,204.699575792718,0.3738706,1156
171.661671803949,204.699575792718,0.3738706,1156
173.341410565508,206.970152897732,0.3601954,1156
173.341410565508,206.970152897732,0.3601954,1157
175.37272255623,208.654774620808,0.3452992,1172
175.37272255623,208.654774620808,0.3452992,1172
177.56028931547,209.924344615009,0.3301587,1172
177.56028931547,209.924344615009,0.3301587,1173
179.669728690451,210.681203650014,0.3157509,1187
179.669728690451,210.681203650014,0.3157509,1187
181.85729544969,210.998596148564,0.3072039,1187
181.85729544969,210.998596148564,0.3072039,1188
183.810480056154,210.998596148564,0.3032967,1203
183.810480056154,210.998596148564,0.3032967,1203
185.568346201972,210.681203650014,0.2991453,1203
185.568346201972,210.681203650014,0.2991453,1204
187.169957579272,209.411633655812,0.2971917,1219
187.169957579272,209.411633655812,0.2971917,1219
188.576250495926,207.629352702414,0.2971917,1219
188.576250495926,207.629352702414,0.2971917,1220
189.94347972045,205.3587755974,0.2986569,1234
189.94347972045,205.3587755974,0.2986569,1234
191.388836329234,202.673146763512,0.3018315,1234
192.717001861629,199.816614276559,0.3040293,1234
191.388836329234,202.673146763512,0.3018315,1235
192.717001861629,199.816614276559,0.3040293,1235
194.045167394024,196.862422559282,0.3067155,1250
194.045167394024,196.862422559282,0.3067155,1250
195.412396618549,193.908230842006,0.3142857,1250
196.662434766686,191.051698355052,0.3230769,1250
197.756218146306,188.366069521165,0.3311355,1250
195.412396618549,193.908230842006,0.3142857,1266
196.662434766686,191.051698355052,0.3230769,1266
197.756218146306,188.366069521165,0.3311355,1266
198.771874141667,185.826929532762,0.3362637,1281
198.771874141667,185.826929532762,0.3362637,1281
199.70940275277,183.483108005005,0.3404151,1281
199.70940275277,183.483108005005,0.3404151,1282
200.646931363872,181.359019745476,0.3428572,1297
200.646931363872,181.359019745476,0.3428572,1297
201.545396282846,179.601153599658,0.3431014,1297
201.545396282846,179.601153599658,0.3431014,1298
202.482924893948,178.087435529649,0.3431014,1312
202.482924893948,178.087435529649,0.3431014,1312
203.420453505051,176.91552476577,0.3433456,1312
203.420453505051,176.91552476577,0.3433456,1313
204.162663655507,176.134250923185,0.3455434,1328
204.162663655507,176.134250923185,0.3455434,1328
204.748619037446,175.645954771569,0.3457876,1328
204.748619037446,175.645954771569,0.3457876,1329
205.178319650868,175.475051118503,0.3472528,1344
205.178319650868,175.475051118503,0.3472528,1344
205.529892880032,175.475051118503,0.347497,1344
205.529892880032,175.475051118503,0.347497,1345
205.764275032807,175.475051118503,0.3553114,1359
205.764275032807,175.475051118503,0.3553114,1359
206.193975646229,176.476058229316,0.371917,1359
206.193975646229,176.476058229316,0.371917,1360
206.779931028169,178.160679952391,0.389011,1375
206.779931028169,178.160679952391,0.389011,1375
207.522141178625,180.528916287729,0.4080586,1375
207.522141178625,180.528916287729,0.4080586,1376
208.30341502121,183.483108005005,0.4290598,1391
208.30341502121,183.483108005005,0.4290598,1391
209.123752555925,186.754692220832,0.446398,1391
209.123752555925,186.754692220832,0.446398,1392
209.983153782769,190.294839320048,0.4576313,1406
209.983153782769,190.294839320048,0.4576313,1406
210.803491317484,193.73732718894,0.4622711,1406
210.803491317484,193.73732718894,0.4622711,1407
211.662892544328,197.033326212348,0.4622711,1422
211.662892544328,197.033326212348,0.4622711,1422
212.600421155431,200.060762352367,0.4588523,1422
212.600421155431,200.060762352367,0.4588523,1423
213.616077150792,202.844050416578,0.4529915,1437
213.616077150792,202.844050416578,0.4529915,1437
214.592669454024,205.187871944334,0.4481075,1437
214.592669454024,205.187871944334,0.4481075,1438
215.608325449385,207.311960203864,0.4434676,1453
215.608325449385,207.311960203864,0.4434676,1453
216.623981444746,209.069826349681,0.4395604,1453
217.717764824366,210.583544419691,0.4349206,1453
216.623981444746,209.069826349681,0.4395604,1454
217.717764824366,210.583544419691,0.4349206,1454
218.811548203986,211.853114413892,0.4290598,1469
218.811548203986,211.853114413892,0.4290598,1469
220.100650044252,212.854121524705,0.4056166,1469
221.350688192389,213.537736136967,0.3733822,1469
223.46012756737,213.537736136967,0.3194139,1469
220.100650044252,212.854121524705,0.4056166,1484
221.350688192389,213.537736136967,0.3733822,1484
223.46012756737,213.537736136967,0.3194139,1484
225.139866328928,213.537736136967,0.1970696,1500
225.139866328928,213.537736136967,0.1970696,1500
226.66335032197,213.195928830836,0.02173382,1500
226.66335032197,213.195928830836,0.02173382,1501
226.66335032197,213.195928830836,0,1502
226.666666666667,213,0.5,1502
264.555131687368,162.071321756645,0.2898657,1766
264.555131687368,162.071321756645,0.3726496,1767
264.555131687368,162.071321756645,0.3726496,1767
264.555131687368,162.071321756645,0.345055,1781
264.555131687368,162.071321756645,0.345055,1781
264.555131687368,162.071321756645,0.345055,1781
264.555131687368,162.071321756645,0.345055,1782
264.555131687368,162.071321756645,0.349939,1797
264.555131687368,162.071321756645,0.349939,1797
264.555131687368,162.071321756645,0.349939,1797
264.555131687368,162.071321756645,0.349939,1798
266.664571062349,167.222846156194,0.3472528,1812
266.664571062349,167.222846156194,0.3472528,1812
267.484908597064,169.908474990081,0.345055,1812
267.484908597064,169.908474990081,0.345055,1813
268.344309823908,173.033570360424,0.345055,1828
268.344309823908,173.033570360424,0.345055,1828
269.281838435011,176.402813806574,0.3489622,1828
269.281838435011,176.402813806574,0.3489622,1829
270.102175969726,179.845301675466,0.3501832,1844
270.102175969726,179.845301675466,0.3501832,1844
270.883449812311,183.483108005005,0.3501832,1844
271.625659962767,187.096499526963,0.3501832,1844
270.883449812311,183.483108005005,0.3501832,1845
271.625659962767,187.096499526963,0.3501832,1845
272.289742728965,190.709891048921,0.3501832,1859
272.289742728965,190.709891048921,0.3501832,1859
272.719443342387,194.250038148137,0.3533578,1859
272.719443342387,194.250038148137,0.3533578,1860
272.953825495163,197.692526017029,0.3665446,1875
273.071016571551,200.817621387371,0.3870574,1877
273.071016571551,203.430005798517,0.4095238,1891
273.071016571551,203.430005798517,0.4095238,1891
273.071016571551,205.529679250465,0.4273504,1891
273.071016571551,205.529679250465,0.4273504,1892
273.071016571551,207.043397320475,0.4363858,1906
273.071016571551,207.043397320475,0.4363858,1906
273.071016571551,207.897915585803,0.4363858,1906
273.071016571551,207.897915585803,0.4363858,1907
272.953825495163,208.239722891934,0.4080586,1922
273.071016571551,208.239722891934,0.4319902,1922
273.071016571551,208.239722891934,0.4319902,1922
272.953825495163,208.239722891934,0.4080586,1923
272.641315958129,207.727011932737,0.3343101,1937
272.797570726646,208.239722891934,0.3663004,1937
272.797570726646,208.239722891934,0.3663004,1937
272.641315958129,207.727011932737,0.3343101,1938
272.133487960448,205.285531174657,0.3321123,1953
272.367870113224,206.628345591601,0.3321123,1953
272.367870113224,206.628345591601,0.3321123,1953
272.133487960448,205.285531174657,0.3321123,1954
271.860042115543,201.501235999634,0.3404151,1969
271.977233191931,203.503250221259,0.3374847,1969
271.977233191931,203.503250221259,0.3374847,1969
271.860042115543,201.501235999634,0.3404151,1970
271.860042115543,196.862422559282,0.3431014,1984
271.860042115543,199.23065889462,0.3406594,1984
271.860042115543,199.23065889462,0.3406594,1984
271.860042115543,196.862422559282,0.3431014,1985
272.367870113224,194.420941801202,0.3445666,2000
272.367870113224,194.420941801202,0.3445666,2000
273.383526108585,191.881801812799,0.3445666,2000
273.383526108585,191.881801812799,0.3445666,2001
274.828882717368,189.367076631977,0.3445666,2016
274.828882717368,189.367076631977,0.3445666,2016
276.508621478927,186.925595873898,0.346276,2016
276.508621478927,186.925595873898,0.346276,2017
278.618060853908,184.728263191626,0.3482296,2031
278.618060853908,184.728263191626,0.3482296,2031
280.805627613147,182.872737815485,0.3509158,2031
280.805627613147,182.872737815485,0.3509158,2032
283.149449140904,181.529923398541,0.354823,2047
283.149449140904,181.529923398541,0.354823,2047
285.766716513565,180.773064363536,0.3626374,2047
288.462111270486,180.528916287729,0.3714286,2047
285.766716513565,180.773064363536,0.3626374,2048
288.462111270486,180.528916287729,0.3714286,2048
291.509079256569,180.528916287729,0.379243,2062
291.509079256569,180.528916287729,0.379243,2062
294.71230201117,180.773064363536,0.3843712,2062
294.71230201117,180.773064363536,0.3843712,2063
298.071779534288,181.79848628193,0.3843712,2078
298.071779534288,181.79848628193,0.3843712,2078
301.509384441664,182.970397045808,0.384127,2078
301.509384441664,182.970397045808,0.384127,2079
304.712607196265,184.23996704001,0.381685,2094
307.564256721702,185.656025879696,0.3799756,2095
310.025269325846,187.267403180029,0.3799756,2109
310.025269325846,187.267403180029,0.3799756,2109
312.056581316569,188.952024903104,0.3809524,2109
312.056581316569,188.952024903104,0.3809524,2110
313.541001617481,190.709891048921,0.3892552,2125
313.541001617481,190.709891048921,0.3892552,2125
314.478530228584,192.492172002319,0.4056166,2125
314.478530228584,192.492172002319,0.4056166,2126
314.986358226264,194.250038148137,0.4266178,2141
314.986358226264,194.250038148137,0.4266178,2141
314.986358226264,195.934659871212,0.4420024,2141
314.986358226264,195.934659871212,0.4420024,2142
314.634784997101,198.547044282357,0.4666667,2156
314.986358226264,197.375133518479,0.4598291,2156
314.986358226264,197.375133518479,0.4598291,2156
314.634784997101,198.547044282357,0.4666667,2157
312.447218237861,200.231666005432,0.4800977,2172
313.736320078127,199.474806970428,0.4705739,2172
313.736320078127,199.474806970428,0.4705739,2172
312.447218237861,200.231666005432,0.4800977,2173
308.931485946226,201.232673116245,0.4803419,2187
310.845606860561,200.817621387371,0.4800977,2187
310.845606860561,200.817621387371,0.4800977,2187
308.931485946226,201.232673116245,0.4803419,2188
303.89226966155,201.818628498184,0.4864469,2203
306.58766441847,201.574480422376,0.4813187,2203
306.58766441847,201.574480422376,0.4813187,2203
303.89226966155,201.818628498184,0.4864469,2204
297.642078920866,202.087191381573,0.4913309,2219
300.845301675466,201.98953215125,0.4896215,2219
300.845301675466,201.98953215125,0.4896215,2219
297.642078920866,202.087191381573,0.4913309,2220
291.509079256569,202.087191381573,0.4918193,2234
294.438856166265,202.087191381573,0.4915751,2234
294.438856166265,202.087191381573,0.4915751,2234
291.509079256569,202.087191381573,0.4918193,2235
285.53233436079,201.98953215125,0.4893773,2250
286.938627277444,202.087191381573,0.4915751,2250
288.969939268166,202.087191381573,0.4918193,2250
288.969939268166,202.087191381573,0.4918193,2250
285.53233436079,201.98953215125,0.4893773,2251
286.938627277444,202.087191381573,0.4915751,2251
284.086977752007,201.501235999634,0.4678877,2266
284.594805749687,201.745384075442,0.4818071,2266
284.594805749687,201.745384075442,0.4818071,2266
284.086977752007,201.501235999634,0.4678877,2267
284.008850367748,201.330332346568,0.4068376,2281
284.008850367748,201.403576769311,0.443956,2281
284.008850367748,201.403576769311,0.443956,2281
284.008850367748,201.330332346568,0.4068376,2282
284.243232520524,201.159428693503,0.3567766,2297
284.243232520524,201.159428693503,0.3567766,2297
286.196417126988,200.915280617695,0.2969475,2297
286.196417126988,200.915280617695,0.2969475,2298
288.032410657064,200.646717734306,0.2361416,2312
288.032410657064,200.646717734306,0.2361416,2312
290.063722647786,200.304910428175,0.1465202,2312
290.063722647786,200.304910428175,0.1465202,2313
290,200.333333333333,0.5,2314
290.063722647786,200.304910428175,0,2314
384.285348063601,161.412121951964,0.08107448,2625
384.285348063601,161.412121951964,0.242735,2626
384.285348063601,161.412121951964,0.2713065,2626
384.285348063601,161.412121951964,0.2754579,2626
379.324259163182,161.241218298898,0.3086691,2641
384.285348063601,161.412121951964,0.2776557,2641
384.285348063601,161.412121951964,0.2776557,2641
384.285348063601,161.412121951964,0.2957265,2641
379.324259163182,161.241218298898,0.3086691,2642
384.285348063601,161.412121951964,0.2957265,2642
377.800775170141,161.241218298898,0.3118437,2656
375.964781640065,161.314462721641,0.3118437,2657
371.394329660939,162.925840021973,0.3147741,2672
373.855342265084,161.998077333903,0.3120879,2672
373.855342265084,161.998077333903,0.3120879,2672
371.394329660939,162.925840021973,0.3147741,2673
366.355113376263,165.440565202795,0.3570208,2687
368.894253364666,164.097750785852,0.3240537,2687
368.894253364666,164.097750785852,0.3240537,2687
366.355113376263,165.440565202795,0.3570208,2688
361.901852473525,168.32151249733,0.404884,2703
363.933164464248,166.881038850063,0.382906,2703
363.933164464248,166.881038850063,0.382906,2703
361.901852473525,168.32151249733,0.404884,2704
359.362712485122,170.762993255409,0.4197802,2719
360.378368480483,169.664326914273,0.4131868,2719
360.378368480483,169.664326914273,0.4131868,2719
359.362712485122,170.762993255409,0.4197802,2720
358.9330118717,171.764000366222,0.4197802,2734
358.9330118717,171.764000366222,0.4197802,2734
358.9330118717,172.691763054292,0.4148962,2734
358.9330118717,172.691763054292,0.4148962,2735
358.9330118717,173.692770165105,0.4041514,2750
359.440839869381,174.718192083499,0.3860806,2751
360.729941709647,175.890102847377,0.3750916,2767
362.409680471206,177.062013611255,0.3697192,2767
364.597247230445,178.331583605457,0.3601954,2781
364.597247230445,178.331583605457,0.3601954,2781
367.292641987365,179.601153599658,0.3526252,2781
367.292641987365,179.601153599658,0.3526252,2782
370.222418897061,180.87072359386,0.3494506,2797
370.222418897061,180.87072359386,0.3494506,2797
373.425641651662,182.11587878048,0.3494506,2797
373.425641651662,182.11587878048,0.3494506,2798
376.628864406262,183.556352427747,0.3494506,2812
376.628864406262,183.556352427747,0.3494506,2812
379.675832392346,184.899166844691,0.3494506,2812
379.675832392346,184.899166844691,0.3494506,2813
382.527481917783,186.412884914701,0.3516484,2828
382.527481917783,186.412884914701,0.3516484,2828
384.988494521928,188.097506637776,0.3611722,2828
386.902615436262,189.782128360851,0.3702076,2828
384.988494521928,188.097506637776,0.3611722,2829
386.902615436262,189.782128360851,0.3702076,2829
388.347972045045,191.637653736991,0.3797314,2844
389.363628040407,193.493179113132,0.4002442,2859
389.754264961699,195.348704489273,0.4234432,2859
389.754264961699,196.935666982025,0.4473749,2859
389.246436964019,199.474806970428,0.4952381,2875
389.754264961699,198.376140629292,0.4742369,2875
389.754264961699,198.376140629292,0.4742369,2875
389.246436964019,199.474806970428,0.4952381,2876
386.316660054323,200.988525040437,0.5098901,2891
388.07452620014,200.304910428175,0.5084249,2891
388.07452620014,200.304910428175,0.5084249,2891
386.316660054323,200.988525040437,0.5098901,2892
378.230475783563,202.428998687704,0.5203907,2906
383.191564683981,201.672139652699,0.5113553,2906
383.191564683981,201.672139652699,0.5113553,2906
378.230475783563,202.428998687704,0.5203907,2907
363.151890621662,204.943723868526,0.5433456,2922
371.159947508164,203.503250221259,0.5323566,2922
371.159947508164,203.503250221259,0.5323566,2922
363.151890621662,204.943723868526,0.5433456,2923
355.417279580065,206.628345591601,0.5484738,2937
348.6592608417,208.483870967742,0.5484738,2938
340.494949186682,211.16949980163,0.5418804,2953
344.049745170446,209.997589037751,0.5445666,2953
344.049745170446,209.997589037751,0.5445666,2953
340.494949186682,211.16949980163,0.5418804,2954
336.471388897366,212.609973448897,0.5189255,2969
338.151127658925,212.024018066958,0.5347986,2969
338.151127658925,212.024018066958,0.5347986,2969
336.471388897366,212.609973448897,0.5189255,2970
333.502548295541,213.610980559709,0.4442002,2984
334.869777520066,213.122684408094,0.4881563,2984
334.869777520066,213.122684408094,0.4881563,2984
333.502548295541,213.610980559709,0.4442002,2985
331.510299996948,215.051454206977,0.01465201,3000
331.822809533982,214.53874324778,0.2503053,3000
332.408764915921,214.196935941649,0.3728938,3000
332.408764915921,214.196935941649,0.3728938,3000
331.510299996948,215.051454206977,0.01465201,3001
331.822809533982,214.53874324778,0.2503053,3001
331.333333333333,215,0.5,3016
331.510299996948,215.051454206977,0,3016
