X,Y,Pressure,Time
181.85729544969,212.854121524705,0.2727717,2563
183.888607440413,211.682210760826,0.2737485,2563
185.880855739006,210.070833460494,0.2761905,2563
183.888607440413,211.682210760826,0.2737485,2564
185.880855739006,210.070833460494,0.2761905,2564
187.912167729728,207.971160008545,0.2788767,2579
187.912167729728,207.971160008545,0.2788767,2579
190.021607104709,205.456434827723,0.2847375,2579
190.021607104709,205.456434827723,0.2847375,2580
192.287301248207,202.59990234077,0.2935287,2594
192.287301248207,202.59990234077,0.2935287,2594
194.552995391705,199.377147740104,0.3020757,2594
194.552995391705,199.377147740104,0.3020757,2595
196.857753227332,195.934659871212,0.3108669,2610
196.857753227332,195.934659871212,0.3108669,2610
199.201574755089,192.321268349254,0.3162393,2610
199.201574755089,192.321268349254,0.3162393,2611
201.389141514328,188.610217596973,0.3218559,2625
201.389141514328,188.610217596973,0.3218559,2625
203.576708273568,184.899166844691,0.3274725,2625
203.576708273568,184.899166844691,0.3274725,2626
205.529892880032,181.529923398541,0.3333333,2641
207.209631641591,178.575731681265,0.3374847,2642
208.537797173986,176.305154576251,0.3391941,2657
208.537797173986,176.305154576251,0.3391941,2657
209.475325785089,174.620532853175,0.3396825,2657
209.475325785089,174.620532853175,0.3396825,2658
210.061281167028,173.619525742363,0.3411478,2672
210.061281167028,173.619525742363,0.3411478,2672
210.412854396191,173.106814783166,0.3509158,2672
210.412854396191,173.106814783166,0.3509158,2673
210.49098178045,172.9359111301,0.3753358,2688
210.49098178045,172.9359111301,0.3753358,2688
210.569109164708,172.9359111301,0.396337,2688
210.569109164708,172.9359111301,0.396337,2689
210.647236548967,172.9359111301,0.406105,2704
210.725363933226,172.9359111301,0.4078144,2705
210.920682393872,173.54628131962,0.4078144,2719
210.920682393872,173.54628131962,0.4078144,2719
211.233191930906,174.791436506241,0.4080586,2719
211.233191930906,174.791436506241,0.4080586,2720
211.819147312845,177.50148014771,0.4141636,2735
211.819147312845,177.50148014771,0.4141636,2735
212.912930692465,181.871730704672,0.430525,2735
212.912930692465,181.871730704672,0.430525,2736
214.28015991699,187.853358561968,0.4534799,2750
214.28015991699,187.853358561968,0.4534799,2750
215.959898678549,194.250038148137,0.4735043,2750
215.959898678549,194.250038148137,0.4735043,2751
217.561510055849,199.718955046236,0.4825397,2766
217.561510055849,199.718955046236,0.4825397,2766
218.889675588244,203.771813104648,0.4825397,2766
219.905331583605,206.115634632405,0.4764347,2766
218.889675588244,203.771813104648,0.4825397,2767
219.905331583605,206.115634632405,0.4764347,2767
220.999114963225,207.971160008545,0.4603175,2782
220.999114963225,207.971160008545,0.4603175,2782
222.288216803491,209.65578173162,0.4420024,2782
223.694509720145,211.267159031953,0.4258852,2782
225.296121097446,212.609973448897,0.4046398,2782
222.288216803491,209.65578173162,0.4420024,2797
223.694509720145,211.267159031953,0.4258852,2797
225.296121097446,212.609973448897,0.4046398,2797
226.819605090487,213.293588061159,0.3772894,2813
226.819605090487,213.293588061159,0.3772894,2813
228.264961699271,213.293588061159,0.3455434,2813
228.264961699271,213.293588061159,0.3455434,2814
229.514999847407,212.951780755028,0.3030525,2829
229.514999847407,212.951780755028,0.3030525,2829
230.882229071932,210.070833460494,0.2515263,2829
230.882229071932,210.070833460494,0.2515263,2830
231.976012451552,207.385204626606,0.1929182,2844
231.976012451552,207.385204626606,0.1929182,2844
232.718222602008,204.528672139653,0.1123321,2844
232.718222602008,204.528672139653,0.1123321,2845
232.666666666667,204.333333333333,0.5,2846
232.718222602008,204.528672139653,0,2846
272.56318857387,150.547532578509,0.2200244,3141
272.56318857387,150.547532578509,0.3169719,3142
272.56318857387,150.547532578509,0.3169719,3142
272.56318857387,150.547532578509,0.3157509,3157
272.56318857387,150.547532578509,0.3157509,3157
272.56318857387,150.547532578509,0.3157509,3157
272.56318857387,150.547532578509,0.3277167,3157
272.56318857387,150.547532578509,0.3157509,3158
272.56318857387,150.547532578509,0.3277167,3158
272.56318857387,150.547532578509,0.3396825,3172
272.56318857387,150.547532578509,0.3396825,3172
272.56318857387,150.547532578509,0.345055,3172
272.56318857387,150.547532578509,0.345055,3173
276.157048249763,157.188360240486,0.345055,3188
276.157048249763,157.188360240486,0.345055,3188
277.602404858547,160.728507339702,0.345055,3188
277.602404858547,160.728507339702,0.345055,3189
279.204016235847,165.538224433119,0.3433456,3204
279.204016235847,165.538224433119,0.3433456,3204
280.883754997406,171.422193060091,0.3433456,3204
280.883754997406,171.422193060091,0.3433456,3205
282.563493758965,177.745628223518,0.3452992,3219
282.563493758965,177.745628223518,0.3452992,3219
283.930722983489,183.727256080813,0.3516484,3219
283.930722983489,183.727256080813,0.3516484,3220
284.829187902463,189.122928556169,0.3594628,3235
284.829187902463,189.122928556169,0.3594628,3235
285.53233436079,193.249031037324,0.3641026,3235
285.53233436079,193.249031037324,0.3641026,3236
285.922971282083,196.520615253151,0.367033,3250
286.274544511246,198.962096011231,0.3733822,3252
286.430799279763,200.988525040437,0.382906,3266
286.430799279763,200.988525040437,0.382906,3266
286.62611774041,203.088198492386,0.3931624,3266
286.62611774041,203.088198492386,0.3931624,3267
286.704245124668,205.114627521592,0.4100122,3282
286.704245124668,205.114627521592,0.4100122,3282
286.782372508927,206.970152897732,0.4251526,3282
286.782372508927,206.970152897732,0.4251526,3283
286.782372508927,208.142063661611,0.4398046,3297
286.782372508927,208.142063661611,0.4398046,3297
286.782372508927,208.72801904355,0.4537241,3297
286.782372508927,208.72801904355,0.4537241,3298
286.782372508927,208.898922696616,0.4642247,3313
286.782372508927,208.898922696616,0.4642247,3313
286.782372508927,208.898922696616,0.4642247,3313
286.782372508927,208.898922696616,0.4642247,3314
286.782372508927,207.897915585803,0.4505495,3329
286.782372508927,208.825678273873,0.4595849,3329
286.782372508927,208.825678273873,0.4595849,3329
286.782372508927,207.897915585803,0.4505495,3330
286.508926664022,201.98953215125,0.443956,3344
286.508926664022,204.528672139653,0.4459096,3344
286.62611774041,206.555101168859,0.4459096,3344
286.62611774041,206.555101168859,0.4459096,3344
286.508926664022,201.98953215125,0.443956,3345
286.508926664022,204.528672139653,0.4459096,3345
286.508926664022,198.888851588488,0.4420024,3360
286.508926664022,198.888851588488,0.4420024,3360
286.860499893185,195.519608142338,0.4398046,3360
286.860499893185,195.519608142338,0.4398046,3361
287.798028504288,192.150364696188,0.4395604,3375
287.798028504288,192.150364696188,0.4395604,3375
288.969939268166,188.854365672781,0.4395604,3375
288.969939268166,188.854365672781,0.4395604,3376
290.415295876949,185.997833185827,0.441514,3391
292.01690725425,183.556352427747,0.4417582,3392
293.696646015809,181.627582628864,0.4420024,3407
295.454512161626,180.113864558855,0.4420024,3408
297.290505691702,179.015198217719,0.4395604,3422
297.290505691702,179.015198217719,0.4395604,3422
299.243690298166,178.331583605457,0.431746,3422
299.243690298166,178.331583605457,0.431746,3423
301.353129673147,178.160679952391,0.4217338,3438
301.353129673147,178.160679952391,0.4217338,3438
303.540696432386,178.160679952391,0.4178266,3438
303.540696432386,178.160679952391,0.4178266,3439
305.806390575884,178.673390911588,0.4178266,3454
308.18927579577,179.845301675466,0.4178266,3455
310.611224707785,181.285775322733,0.4180708,3469
310.611224707785,181.285775322733,0.4180708,3469
312.955046235542,182.970397045808,0.418315,3469
312.955046235542,182.970397045808,0.418315,3470
315.259804071169,184.728263191626,0.418315,3485
315.259804071169,184.728263191626,0.418315,3485
317.330179754021,186.510544145024,0.418315,3485
317.330179754021,186.510544145024,0.418315,3486
319.205236976226,188.366069521165,0.4180708,3500
319.205236976226,188.366069521165,0.4180708,3500
320.728720969268,190.197180089724,0.4180708,3500
320.728720969268,190.197180089724,0.4180708,3501
321.822504348888,192.052705465865,0.4185592,3516
322.564714499344,193.908230842006,0.4205128,3517
322.838160344249,195.690511795404,0.4271062,3517
322.838160344249,197.277474288156,0.439072,3532
322.838160344249,197.277474288156,0.439072,3532
322.838160344249,198.791192358165,0.4476191,3532
322.838160344249,198.791192358165,0.4476191,3533
320.963103122043,200.915280617695,0.4688645,3547
322.056886501663,199.987517929624,0.4590965,3547
322.056886501663,199.987517929624,0.4590965,3547
320.963103122043,200.915280617695,0.4688645,3548
318.033326212348,201.916287728507,0.4737485,3563
319.713064973907,201.574480422376,0.4730159,3563
319.713064973907,201.574480422376,0.4730159,3563
318.033326212348,201.916287728507,0.4737485,3564
313.541001617481,202.087191381573,0.4735043,3579
316.002014221625,202.087191381573,0.4737485,3579
316.002014221625,202.087191381573,0.4737485,3579
313.541001617481,202.087191381573,0.4735043,3580
310.689352092044,202.087191381573,0.4735043,3594
307.486129337443,202.087191381573,0.4737485,3595
304.126651814325,202.087191381573,0.4783883,3610
300.845301675466,202.087191381573,0.4869353,3611
295.298257393109,202.087191381573,0.4920635,3625
297.798333689383,202.087191381573,0.4920635,3625
297.798333689383,202.087191381573,0.4920635,3625
295.298257393109,202.087191381573,0.4920635,3626
291.743461409345,202.087191381573,0.4866911,3641
293.188818018128,202.087191381573,0.4920635,3641
293.188818018128,202.087191381573,0.4920635,3641
291.743461409345,202.087191381573,0.4866911,3642
290.415295876949,202.160435804315,0.4576313,3657
290.805932798242,202.087191381573,0.4752137,3657
290.805932798242,202.087191381573,0.4752137,3657
290.415295876949,202.160435804315,0.4576313,3658
290.415295876949,202.331339457381,0.425641,3672
290.415295876949,202.331339457381,0.425641,3672
290.92312387463,202.844050416578,0.3711844,3672
290.92312387463,202.844050416578,0.3711844,3673
292.01690725425,203.259102145451,0.2876679,3688
292.01690725425,203.259102145451,0.2876679,3688
293.345072786645,203.503250221259,0.1582418,3688
293.345072786645,203.503250221259,0.1582418,3689
293.333333333333,203,0.5,3690
293.345072786645,203.503250221259,0,3690
377.800775170141,160.484359263894,0.2830281,4079
377.800775170141,160.484359263894,0.3496948,4080
377.800775170141,160.484359263894,0.349939,4094
377.800775170141,160.484359263894,0.349939,4094
377.800775170141,160.484359263894,0.349939,4094
377.800775170141,160.484359263894,0.349939,4095
371.316202276681,160.484359263894,0.37558,4110
372.917813653981,160.484359263894,0.3677656,4110
372.917813653981,160.484359263894,0.3677656,4110
371.316202276681,160.484359263894,0.37558,4111
366.355113376263,161.924832911161,0.3702076,4125
367.956724753563,161.241218298898,0.3702076,4125
369.636463515122,160.655262916959,0.37558,4125
369.636463515122,160.655262916959,0.37558,4125
366.355113376263,161.924832911161,0.3702076,4126
367.956724753563,161.241218298898,0.3702076,4126
363.737846003601,163.511795403912,0.3772894,4141
364.909756767479,162.754936368908,0.3763126,4141
364.909756767479,162.754936368908,0.3763126,4141
363.737846003601,163.511795403912,0.3772894,4142
362.839381084628,164.36631366924,0.3772894,4157
362.058107242042,165.025513473922,0.370696,4158
360.964323862423,166.465987121189,0.3575092,4172
361.472151860103,165.782372508927,0.3663004,4172
361.472151860103,165.782372508927,0.3663004,4172
360.964323862423,166.465987121189,0.3575092,4173
360.534623249001,168.150608844264,0.3452992,4188
360.729941709647,167.296090578936,0.3482296,4188
360.729941709647,167.296090578936,0.3482296,4188
360.534623249001,168.150608844264,0.3452992,4189
360.534623249001,169.151615955077,0.3452992,4204
360.534623249001,169.151615955077,0.3452992,4204
360.534623249001,170.250282296213,0.3452992,4204
360.534623249001,170.250282296213,0.3452992,4205
360.534623249001,171.422193060091,0.3452992,4219
361.237769707328,172.520859401227,0.3391941,4220
362.331553086947,173.692770165105,0.3304029,4235
363.81597338786,174.718192083499,0.3179487,4237
365.612903225806,175.645954771569,0.3042735,4250
365.612903225806,175.645954771569,0.3042735,4250
367.800469985046,176.402813806574,0.2884005,4250
367.800469985046,176.402813806574,0.2884005,4251
370.066164128544,177.159672841578,0.2798535,4266
370.066164128544,177.159672841578,0.2798535,4266
372.488113040559,177.916531876583,0.2769231,4266
372.488113040559,177.916531876583,0.2769231,4267
374.870998260445,178.673390911588,0.2766789,4282
377.058565019684,179.601153599658,0.2766789,4283
378.972685934019,180.699819940794,0.2793651,4297
378.972685934019,180.699819940794,0.2793651,4297
380.691488387707,181.871730704672,0.2881563,4297
380.691488387707,181.871730704672,0.2881563,4298
382.17590868862,183.214545121616,0.2976801,4313
382.17590868862,183.214545121616,0.2976801,4313
383.465010528886,184.55735953856,0.3108669,4313
384.558793908505,185.997833185827,0.3211233,4313
383.465010528886,184.55735953856,0.3108669,4314
384.558793908505,185.997833185827,0.3211233,4314
385.37913144322,187.438306833094,0.3289377,4329
385.37913144322,187.438306833094,0.3289377,4329
385.965086825159,188.683462019715,0.3379731,4329
385.965086825159,188.683462019715,0.3379731,4330
386.394787438581,189.782128360851,0.3496948,4344
386.394787438581,189.782128360851,0.3496948,4344
386.47291482284,190.709891048921,0.3716728,4344
386.47291482284,190.709891048921,0.3716728,4345
386.47291482284,191.29584643086,0.4041514,4360
386.47291482284,191.735312967315,0.4266178,4361
386.47291482284,191.979461043123,0.4446886,4375
385.965086825159,192.052705465865,0.4571429,4376
383.386883144627,192.223609118931,0.4822955,4391
384.87130344554,192.150364696188,0.4691087,4391
384.87130344554,192.150364696188,0.4691087,4391
383.386883144627,192.223609118931,0.4822955,4392
378.38673055208,192.80956450087,0.5084249,4407
381.199316385388,192.492172002319,0.4949939,4407
381.199316385388,192.492172002319,0.4949939,4407
378.38673055208,192.80956450087,0.5084249,4408
371.511520737327,193.834986419263,0.5106227,4422
375.105380413221,193.249031037324,0.5106227,4422
375.105380413221,193.249031037324,0.5106227,4422
371.511520737327,193.834986419263,0.5106227,4423
364.011291848506,195.177800836207,0.5003663,4438
367.722342600787,194.494186223945,0.5059829,4438
367.722342600787,194.494186223945,0.5059829,4438
364.011291848506,195.177800836207,0.5003663,4439
357.253273110141,196.447370830409,0.4949939,4454
360.456495864742,195.861415448469,0.4971917,4454
360.456495864742,195.861415448469,0.4971917,4454
357.253273110141,196.447370830409,0.4949939,4455
354.479750968963,196.862422559282,0.4869353,4469
352.292184209723,197.10657063509,0.4739927,4470
349.596789452803,197.10657063509,0.3980464,4485
350.690572832423,197.10657063509,0.445177,4485
350.690572832423,197.10657063509,0.445177,4485
349.596789452803,197.10657063509,0.3980464,4486
348.776451918088,196.935666982025,0.2542125,4500
348.776451918088,197.10657063509,0.3001221,4500
349.010834070864,197.10657063509,0.3479854,4500
349.010834070864,197.10657063509,0.3479854,4500
348.776451918088,196.935666982025,0.2542125,4501
348.776451918088,197.10657063509,0.3001221,4501
348.776451918088,196.691518906217,0.1431013,4516
348.776451918088,196.691518906217,0.1992674,4516
348.776451918088,196.691518906217,0.1992674,4516
348.776451918088,196.691518906217,0.1431013,4517
349.010834070864,196.691518906217,0.0984127,4532
349.010834070864,196.691518906217,0.0984127,4532
349.24521622364,196.691518906217,0.05152625,4532
349.24521622364,196.691518906217,0.05152625,4533
349.24521622364,196.691518906217,0,4534
349.333333333333,197,0.5,4534
