X,Y,Pressure,Time
185.060518204291,183.971404156621,0.2070818,688
185.060518204291,183.971404156621,0.2300366,688
185.060518204291,183.971404156621,0.2380952,688
179.083773308512,180.113864558855,0.3304029,703
185.060518204291,183.971404156621,0.2796093,703
185.060518204291,183.971404156621,0.2796093,703
179.083773308512,180.113864558855,0.3304029,704
175.216467787713,179.845301675466,0.3699634,718
177.130588702048,179.845301675466,0.3567766,718
177.130588702048,179.845301675466,0.3567766,718
175.216467787713,179.845301675466,0.3699634,719
171.231971190527,181.456678975799,0.4019536,734
173.185155796991,180.187108981597,0.3826618,734
173.185155796991,180.187108981597,0.3826618,734
171.231971190527,181.456678975799,0.4019536,735
167.794366283151,185.314218573565,0.4466422,750
169.47410504471,183.141300698874,0.4251526,750
169.47410504471,183.141300698874,0.4251526,750
167.794366283151,185.314218573565,0.4466422,751
165.177098910489,190.807550279244,0.4761905,765
166.349009674367,187.92660298471,0.4652015,765
166.349009674367,187.92660298471,0.4652015,765
165.177098910489,190.807550279244,0.4761905,766
164.239570299387,193.834986419263,0.4832723,781
163.653614917447,197.033326212348,0.4893773,782
163.49736014893,200.134006775109,0.4945055,797
163.49736014893,203.356761375774,0.4979243,799
163.927060762352,206.384197515793,0.4998779,812
163.927060762352,206.384197515793,0.4998779,812
165.255226294748,209.313974425489,0.4998779,812
165.255226294748,209.313974425489,0.4998779,813
167.208410901212,211.926358836634,0.4996337,828
167.208410901212,211.926358836634,0.4996337,828
169.47410504471,214.050447096164,0.4952381,828
169.47410504471,214.050447096164,0.4952381,829
172.091372417371,215.735068819239,0.4857143,843
172.091372417371,215.735068819239,0.4857143,843
174.86489455855,216.809320352794,0.4754579,843
177.716544083987,217.248786889248,0.4686203,843
174.86489455855,216.809320352794,0.4754579,844
177.716544083987,217.248786889248,0.4686203,844
180.607257301553,217.248786889248,0.4625153,859
180.607257301553,217.248786889248,0.4625153,859
183.537034211249,216.906979583117,0.4600733,859
186.466811120945,215.295602282785,0.4554335,859
189.279396954253,213.122684408094,0.4449328,859
183.537034211249,216.906979583117,0.4600733,875
186.466811120945,215.295602282785,0.4554335,875
189.279396954253,213.122684408094,0.4449328,875
192.052919095431,210.339396343883,0.4368742,890
192.052919095431,210.339396343883,0.4368742,890
194.552995391705,207.141056550798,0.4315018,890
194.552995391705,207.141056550798,0.4315018,891
196.935880611591,203.600909451582,0.4315018,906
196.935880611591,203.600909451582,0.4315018,906
199.045319986572,199.889858699301,0.4319902,906
199.045319986572,199.889858699301,0.4319902,907
201.037568285165,196.349711600085,0.4322344,922
201.037568285165,196.349711600085,0.4322344,922
202.756370738853,192.980468153935,0.432967,922
202.756370738853,192.980468153935,0.432967,923
204.162663655507,190.05069124424,0.432967,937
204.162663655507,190.05069124424,0.432967,937
205.334574419385,187.60921048616,0.4315018,937
205.334574419385,187.60921048616,0.4315018,938
206.115848261971,185.924588763085,0.4310134,953
206.115848261971,185.924588763085,0.4310134,953
206.545548875393,184.996826075014,0.4310134,953
206.545548875393,184.996826075014,0.4310134,954
206.623676259651,184.55735953856,0.4356532,968
206.623676259651,184.55735953856,0.4493285,969
206.623676259651,185.070070497757,0.4573871,984
206.623676259651,185.070070497757,0.4573871,984
206.623676259651,186.754692220832,0.4627595,984
206.623676259651,186.754692220832,0.4627595,985
205.920529801325,194.494186223945,0.4822955,1000
206.350230414747,189.879787591174,0.4693529,1000
206.350230414747,189.879787591174,0.4693529,1000
205.920529801325,194.494186223945,0.4822955,1001
205.529892880032,203.259102145451,0.5135531,1015
205.686147648549,199.059755241554,0.4993895,1015
205.686147648549,199.059755241554,0.4993895,1015
205.529892880032,203.259102145451,0.5135531,1016
205.529892880032,206.799249244667,0.5247864,1031
205.529892880032,206.799249244667,0.5247864,1031
205.529892880032,209.484878078555,0.5321124,1031
205.529892880032,209.484878078555,0.5321124,1032
205.842402417066,212.268166142766,0.5355312,1047
205.842402417066,212.268166142766,0.5355312,1047
206.623676259651,215.222357860042,0.5360196,1047
206.623676259651,215.222357860042,0.5360196,1048
207.365886410108,217.663838618122,0.5362638,1062
207.365886410108,217.663838618122,0.5362638,1062
208.147160252693,219.690267647328,0.5362638,1062
208.88937040315,221.27723014008,0.5294262,1062
208.147160252693,219.690267647328,0.5362638,1063
208.88937040315,221.27723014008,0.5294262,1063
209.631580553606,222.302652058473,0.5128205,1078
210.217535935545,222.888607440413,0.4776557,1079
210.99880977813,222.888607440413,0.4102564,1093
210.99880977813,222.888607440413,0.4102564,1093
211.58476516007,222.20499282815,0.2864469,1093
212.014465773492,221.106326487014,0.1335775,1093
211.58476516007,222.20499282815,0.2864469,1094
212.014465773492,221.106326487014,0.1335775,1094
212,221,0.5,1109
212.014465773492,221.106326487014,0,1109
247.21085238197,179.845301675466,0.0984127,1359
247.21085238197,179.845301675466,0.1956044,1360
247.21085238197,179.845301675466,0.2363858,1360
247.367107150487,185.314218573565,0.2620269,1375
247.367107150487,185.314218573565,0.2620269,1375
247.445234534745,188.366069521165,0.2903541,1375
247.445234534745,188.366069521165,0.2903541,1376
247.523361919004,191.735312967315,0.3135531,1390
247.523361919004,191.735312967315,0.3135531,1390
247.523361919004,195.25104525895,0.3323565,1390
247.523361919004,198.791192358165,0.3501832,1390
247.523361919004,195.25104525895,0.3323565,1391
247.523361919004,198.791192358165,0.3501832,1391
247.640552995392,202.258095034639,0.365812,1406
247.640552995392,202.258095034639,0.365812,1406
247.874935148167,205.456434827723,0.3826618,1406
248.109317300943,208.386211737419,0.392674,1406
248.460890530106,210.998596148564,0.404884,1406
247.874935148167,205.456434827723,0.3826618,1422
248.109317300943,208.386211737419,0.392674,1422
248.460890530106,210.998596148564,0.404884,1422
248.81246375927,213.293588061159,0.4307692,1437
248.81246375927,213.293588061159,0.4307692,1437
249.046845912046,215.124698629719,0.4493285,1437
249.046845912046,215.124698629719,0.4493285,1438
249.320291756951,216.491927854244,0.4547009,1453
249.320291756951,216.491927854244,0.4547009,1453
249.476546525468,217.419690542314,0.4568987,1453
249.476546525468,217.419690542314,0.4568987,1454
249.554673909726,217.834742271187,0.4568987,1468
249.632801293985,217.834742271187,0.4573871,1469
249.632801293985,217.834742271187,0.4588523,1484
249.632801293985,217.834742271187,0.4588523,1484
249.710928678243,216.809320352794,0.4605617,1484
249.710928678243,216.809320352794,0.4605617,1485
249.828119754631,214.978209784234,0.4605617,1500
249.828119754631,214.978209784234,0.4605617,1500
250.062501907407,212.536729026154,0.4559219,1500
250.062501907407,212.536729026154,0.4559219,1501
250.492202520829,209.65578173162,0.4522589,1515
251.312540055544,206.628345591601,0.4505495,1517
252.523514511551,203.674153874325,0.4454212,1531
252.523514511551,203.674153874325,0.4454212,1531
253.929807428205,200.988525040437,0.4346764,1531
253.929807428205,200.988525040437,0.4346764,1532
255.687673574023,198.6202887051,0.42442,1547
257.718985564745,196.862422559282,0.4141636,1548
259.984679708243,195.690511795404,0.403663,1562
259.984679708243,195.690511795404,0.403663,1562
262.523819696646,195.006897183142,0.3970696,1562
262.523819696646,195.006897183142,0.3970696,1563
265.297341837825,195.006897183142,0.3924298,1578
265.297341837825,195.006897183142,0.3924298,1578
268.26618243965,195.006897183142,0.3863248,1578
268.26618243965,195.006897183142,0.3863248,1579
271.195959349345,195.934659871212,0.3826618,1593
271.195959349345,195.934659871212,0.3826618,1593
274.16479995117,197.448377941221,0.3777778,1593
274.16479995117,197.448377941221,0.3777778,1594
276.86019470809,199.377147740104,0.37558,1609
276.86019470809,199.377147740104,0.37558,1609
279.360271004364,201.574480422376,0.3736264,1609
281.547837763604,204.015961180456,0.3736264,1609
279.360271004364,201.574480422376,0.3736264,1610
281.547837763604,204.015961180456,0.3736264,1610
283.227576525163,206.457441938536,0.3714286,1625
283.227576525163,206.457441938536,0.3714286,1625
284.43855098117,208.996581926939,0.3711844,1625
285.024506363109,211.340403454695,0.3680098,1625
285.102633747368,213.537736136967,0.3680098,1625
284.43855098117,208.996581926939,0.3711844,1640
285.024506363109,211.340403454695,0.3680098,1640
285.102633747368,213.537736136967,0.3680098,1640
285.102633747368,215.393261513108,0.3680098,1656
284.829187902463,216.906979583117,0.368254,1657
282.329111606189,218.835749382,0.38779,1672
283.852595599231,218.078890346995,0.3736264,1672
283.852595599231,218.078890346995,0.3736264,1672
282.329111606189,218.835749382,0.38779,1673
276.86019470809,219.250801110874,0.4168498,1687
280.219672231208,219.250801110874,0.404884,1687
280.219672231208,219.250801110874,0.404884,1687
276.86019470809,219.250801110874,0.4168498,1688
267.328653828547,218.835749382,0.435409,1703
272.055360576189,219.250801110874,0.4200244,1703
272.055360576189,219.250801110874,0.4200244,1703
267.328653828547,218.835749382,0.435409,1704
259.242469557787,217.419690542314,0.4815629,1718
262.953520310068,218.078890346995,0.4632479,1718
262.953520310068,218.078890346995,0.4632479,1718
259.242469557787,217.419690542314,0.4815629,1719
253.929807428205,216.052461317789,0.4847375,1734
256.625202185125,216.736075930052,0.4847375,1734
256.625202185125,216.736075930052,0.4847375,1734
253.929807428205,216.052461317789,0.4847375,1735
249.398419141209,214.709646900845,0.4737485,1750
251.312540055544,215.393261513108,0.4800977,1750
251.312540055544,215.393261513108,0.4800977,1750
249.398419141209,214.709646900845,0.4737485,1751
247.21085238197,213.879543443098,0.4517705,1765
248.031189916684,214.294595171972,0.4666667,1765
248.031189916684,214.294595171972,0.4666667,1765
247.21085238197,213.879543443098,0.4517705,1766
247.21085238197,213.195928830836,0.3284493,1781
247.21085238197,213.537736136967,0.4063492,1781
247.21085238197,213.537736136967,0.4063492,1781
247.874935148167,213.02502517777,0.1521368,1781
247.21085238197,213.195928830836,0.3284493,1782
247.874935148167,213.02502517777,0.1521368,1782
247.874935148167,213.02502517777,0,1797
248,213,0.5,1797
332.760338145085,179.088442640461,0.2422466,2125
327.369548631245,180.358012634663,0.3355311,2126
332.760338145085,179.088442640461,0.3157509,2126
332.760338145085,179.088442640461,0.3333333,2126
324.322580645161,181.79848628193,0.3687424,2140
325.611682485427,181.041627246925,0.3396825,2140
325.611682485427,181.041627246925,0.3396825,2140
324.322580645161,181.79848628193,0.3687424,2141
323.345988341929,183.556352427747,0.4178266,2156
323.580370494705,182.628589739677,0.4019536,2156
323.580370494705,182.628589739677,0.4019536,2156
323.345988341929,183.556352427747,0.4178266,2157
323.345988341929,184.655018768883,0.4214896,2172
323.345988341929,184.655018768883,0.4214896,2172
324.010071108127,186.07107760857,0.4214896,2172
324.010071108127,186.07107760857,0.4214896,2173
325.767937253945,187.755699331645,0.418315,2187
325.767937253945,187.755699331645,0.418315,2187
328.73677785577,190.05069124424,0.414652,2187
333.111911374249,192.980468153935,0.4092796,2187
328.73677785577,190.05069124424,0.414652,2188
333.111911374249,192.980468153935,0.4092796,2188
338.893337809381,196.520615253151,0.4,2203
344.36225470748,199.816614276559,0.389011,2204
348.932706686605,202.59990234077,0.3843712,2218
348.932706686605,202.59990234077,0.3843712,2218
351.94061098056,204.528672139653,0.3819292,2218
351.94061098056,204.528672139653,0.3819292,2219
353.815668202765,206.042390209662,0.3819292,2235
355.417279580065,207.629352702414,0.3819292,2235
356.862636188849,209.313974425489,0.3819292,2250
356.862636188849,209.313974425489,0.3819292,2250
357.83922849208,211.096255378887,0.3875458,2250
357.83922849208,211.096255378887,0.3875458,2251
358.190801721244,212.609973448897,0.3970696,2265
358.190801721244,212.609973448897,0.3970696,2265
358.190801721244,214.123691518906,0.4112332,2265
358.190801721244,214.123691518906,0.4112332,2266
356.354808191168,216.98022400586,0.4234432,2281
357.682973723563,215.564165166173,0.4192918,2281
357.682973723563,215.564165166173,0.4192918,2281
356.354808191168,216.98022400586,0.4234432,2282
352.643757438887,219.76351207007,0.4522589,2297
354.63600573748,218.420697653127,0.431746,2297
354.63600573748,218.420697653127,0.431746,2297
352.643757438887,219.76351207007,0.4522589,2298
346.471694082461,222.034089175085,0.4905983,2312
350.104617450484,220.935422833949,0.4730159,2312
350.104617450484,220.935422833949,0.4730159,2312
346.471694082461,222.034089175085,0.4905983,2313
335.455732902005,223.376903592029,0.5186813,2328
341.588732566301,222.961851863155,0.5069597,2328
341.588732566301,222.961851863155,0.5069597,2328
335.455732902005,223.376903592029,0.5186813,2329
324.830408642842,223.547807245094,0.5274726,2343
329.635242774743,223.547807245094,0.5233212,2343
329.635242774743,223.547807245094,0.5233212,2343
324.830408642842,223.547807245094,0.5274726,2344
319.634937589648,223.230414746544,0.536508,2359
321.627185888241,223.547807245094,0.5311356,2359
321.627185888241,223.547807245094,0.5311356,2359
319.634937589648,223.230414746544,0.536508,2360
313.07223731193,221.374889370403,0.5057387,2375
315.259804071169,222.034089175085,0.5245422,2375
317.525498214667,222.620044557024,0.536508,2375
317.525498214667,222.620044557024,0.536508,2375
313.07223731193,221.374889370403,0.5057387,2376
315.259804071169,222.034089175085,0.5245422,2376
309.595568712424,219.934415723136,0.4361416,2390
311.197180089724,220.691274758141,0.4815629,2390
311.197180089724,220.691274758141,0.4815629,2390
309.595568712424,219.934415723136,0.4361416,2391
307.68144779809,218.664845728935,0.1279609,2406
308.423657948546,219.250801110874,0.3457876,2406
308.423657948546,219.250801110874,0.3457876,2406
307.68144779809,218.664845728935,0.1279609,2407
307.68144779809,218.664845728935,0,2408
308,218.333333333333,0.5,2408
