X,Y,Pressure,Time
378.738303781243,300.869502853481,0.4683761,484
378.738303781243,300.869502853481,0.4683761,484
377.058565019684,300.869502853481,0.3387057,485
377.058565019684,300.869502853481,0,486
377.333333333333,301,0.5,486
471.358317819758,189.708883938108,0.4178266,687
471.358317819758,189.708883938108,0.5042735,688
461.084566789758,185.924588763085,0.5440782,703
464.2096621601,186.583788567766,0.5423688,703
466.826929532762,187.438306833094,0.5286936,703
466.826929532762,187.438306833094,0.5286936,703
461.084566789758,185.924588763085,0.5440782,704
464.2096621601,186.583788567766,0.5423688,704
452.099917600024,186.68144779809,0.5384616,719
457.295388653218,185.924588763085,0.5440782,719
457.295388653218,185.924588763085,0.5440782,719
452.099917600024,186.68144779809,0.5384616,720
436.005676442763,194.762749107334,0.5013431,734
444.677816095462,189.953032013916,0.5221002,734
444.677816095462,189.953032013916,0.5221002,734
436.005676442763,194.762749107334,0.5013431,735
417.80199591052,207.556108279672,0.4590965,751
426.747581408124,200.817621387371,0.4776557,751
402.723410748619,221.27723014008,0.4488401,765
409.989257484664,214.196935941649,0.4488401,765
409.989257484664,214.196935941649,0.4488401,765
402.723410748619,221.27723014008,0.4488401,766
390.965239417707,236.194677571947,0.4620269,781
396.356028931547,228.699331644642,0.4490843,781
396.356028931547,228.699331644642,0.4490843,781
390.965239417707,236.194677571947,0.4620269,782
386.902615436262,243.690023499252,0.4681319,797
384.207220679342,250.843562120426,0.4803419,798
382.879055146947,257.655293435469,0.4945055,812
382.879055146947,264.149632251961,0.5008547,813
383.77752006592,270.302163762322,0.5030525,828
383.77752006592,270.302163762322,0.5030525,828
386.668233283486,275.941984313486,0.5030525,828
386.668233283486,275.941984313486,0.5030525,829
390.76992095706,280.727286599323,0.5003663,844
390.76992095706,280.727286599323,0.5003663,844
396.082583086642,284.682485427412,0.4905983,844
396.082583086642,284.682485427412,0.4905983,845
402.215582750938,287.465773491623,0.4752137,859
402.215582750938,287.465773491623,0.4752137,859
408.895474105045,289.150395214698,0.4632479,859
408.895474105045,289.150395214698,0.4632479,860
415.966002380444,289.492202520829,0.4517705,875
415.966002380444,289.492202520829,0.4517705,875
423.19278542436,289.150395214698,0.4424908,875
430.771141697439,286.977477340007,0.4358974,875
423.19278542436,289.150395214698,0.4424908,876
430.771141697439,286.977477340007,0.4358974,876
438.271370586261,283.681478316599,0.429304,890
445.615344706565,279.384472182379,0.4261294,891
452.490554521317,274.257362590411,0.4246642,906
452.490554521317,274.257362590411,0.4246642,906
458.975127414777,268.617542039247,0.4246642,906
458.975127414777,268.617542039247,0.4246642,907
464.795617542039,262.367351298563,0.4295482,922
464.795617542039,262.367351298563,0.4295482,922
469.60045167394,255.970671712394,0.441514,922
469.60045167394,255.970671712394,0.441514,923
473.311502426222,249.403088473159,0.4554335,937
476.006897183142,242.762260811182,0.4688645,938
477.764763328959,236.365581225013,0.4793651,953
478.702291940062,230.45719779046,0.4879121,954
478.936674092837,222.375896481216,0.5006105,969
478.936674092837,225.818384350108,0.4957265,969
478.936674092837,225.818384350108,0.4957265,969
478.936674092837,222.375896481216,0.5006105,970
478.116336558123,218.176549577319,0.5101343,984
478.936674092837,220.007660145878,0.5057387,984
478.936674092837,220.007660145878,0.5057387,984
478.116336558123,218.176549577319,0.5101343,985
477.17880794702,216.321024201178,0.5142857,1000
476.006897183142,214.53874324778,0.5184371,1001
474.756859035005,212.780877101962,0.5184371,1015
473.663075655385,211.608966338084,0.5181929,1016
472.530228583636,210.412640766625,0.5179487,1031
472.881801812799,210.852107303079,0.5179487,1031
472.881801812799,210.852107303079,0.5179487,1031
472.530228583636,210.412640766625,0.5179487,1032
472.530228583636,210.412640766625,0.5155067,1047
472.530228583636,210.412640766625,0.5050061,1048
473.038056581317,211.438062685018,0.4908425,1062
473.038056581317,211.438062685018,0.4908425,1062
474.561540574358,214.196935941649,0.4857143,1062
476.749107333598,219.348460341197,0.4857143,1062
474.561540574358,214.196935941649,0.4857143,1063
476.749107333598,219.348460341197,0.4857143,1063
479.717947935423,227.771568956572,0.4964591,1078
479.717947935423,227.771568956572,0.4964591,1078
482.725852229377,238.294351023896,0.5169719,1078
482.725852229377,238.294351023896,0.5169719,1079
485.616565446944,249.915799432356,0.5382174,1094
485.616565446944,249.915799432356,0.5382174,1094
487.882259590442,261.708151493881,0.5582418,1094
487.882259590442,261.708151493881,0.5582418,1095
489.913571581164,272.304177983947,0.5750916,1109
489.913571581164,272.304177983947,0.5750916,1109
491.905819879757,282.680471205786,0.5855922,1109
491.905819879757,282.680471205786,0.5855922,1110
494.015259254738,292.446394238105,0.5909646,1125
494.015259254738,292.446394238105,0.5909646,1125
496.554399243141,301.284554582354,0.5924298,1125
496.554399243141,301.284554582354,0.5924298,1126
499.249794000061,309.12170781579,0.592674,1140
499.249794000061,309.12170781579,0.592674,1140
502.179570909757,315.933439130833,0.5941392,1140
502.179570909757,315.933439130833,0.5941392,1141
504.953093050935,320.987304300058,0.5941392,1156
504.953093050935,320.987304300058,0.5941392,1156
507.492233039338,324.771599475082,0.5894994,1156
507.492233039338,324.771599475082,0.5894994,1157
509.601672414319,327.48164311655,0.5758242,1172
509.601672414319,327.48164311655,0.5758242,1172
511.7111117893,329.581316568499,0.5521368,1172
511.7111117893,329.581316568499,0.5521368,1173
514.328379161962,331.680990020447,0.5169719,1187
514.328379161962,331.680990020447,0.5169719,1187
517.258156071657,333.438856166265,0.4725275,1187
517.258156071657,333.438856166265,0.4725275,1188
520.539506210517,334.879329813532,0.4029304,1203
520.539506210517,334.879329813532,0.4029304,1203
524.328684347057,334.464278084658,0.3189255,1203
524.328684347057,334.464278084658,0.3189255,1204
527.297524948881,332.950560014649,0.1990232,1219
527.297524948881,332.950560014649,0.1990232,1219
529.211645863216,330.509079256569,0.03492064,1219
529.211645863216,330.509079256569,0.03492064,1220
528.666666666667,330.333333333333,0.5,1221
529.211645863216,330.509079256569,0,1221
526.28186895352,140.195654164251,0.1750916,1422
526.28186895352,140.195654164251,0.43663,1423
526.28186895352,140.195654164251,0.4810745,1423
526.28186895352,140.195654164251,0.4810745,1423
525.266212958159,151.377636036256,0.4522589,1437
526.28186895352,140.195654164251,0.4649573,1437
526.28186895352,140.195654164251,0.4649573,1437
525.266212958159,151.377636036256,0.4522589,1438
526.359996337779,161.412121951964,0.4503053,1453
526.359996337779,161.412121951964,0.4503053,1453
527.531907101657,172.862666707358,0.4503053,1453
527.531907101657,172.862666707358,0.4503053,1454
528.313180944243,184.313211462752,0.4520147,1470
528.703817865535,194.835993530076,0.4522589,1470
528.899136326182,204.943723868526,0.4542125,1484
528.899136326182,204.943723868526,0.4542125,1484
528.899136326182,214.880550553911,0.4542125,1484
528.899136326182,214.880550553911,0.4542125,1485
528.703817865535,233.484633930479,0.4554335,1500
528.899136326182,224.475569933164,0.4542125,1500
528.899136326182,224.475569933164,0.4542125,1500
528.703817865535,233.484633930479,0.4554335,1501
527.961607715079,242.005401776177,0.4554335,1515
526.945951719718,249.74489577929,0.4554335,1516
524.68025757622,261.610492263558,0.4554335,1531
525.77404095584,256.48338267159,0.4554335,1531
525.77404095584,256.48338267159,0.4554335,1531
524.68025757622,261.610492263558,0.4554335,1532
523.742728965117,265.321543015839,0.4554335,1547
523.000518814661,267.689779351176,0.4554335,1548
521.828608050783,270.204504531999,0.4593407,1562
522.414563432722,269.03259376812,0.4559219,1562
522.414563432722,269.03259376812,0.4559219,1562
521.828608050783,270.204504531999,0.4593407,1563
520.539506210517,271.547318948943,0.4908425,1578
521.203588976714,271.059022797327,0.4708181,1578
521.203588976714,271.059022797327,0.4708181,1578
520.539506210517,271.547318948943,0.4908425,1579
519.875423444319,271.547318948943,0.5098901,1594
518.937894833216,271.547318948943,0.5277168,1595
516.164372692038,268.617542039247,0.5357754,1609
517.68785668508,270.473067415387,0.5357754,1609
517.68785668508,270.473067415387,0.5357754,1609
516.164372692038,268.617542039247,0.5357754,1610
513.312723166601,263.050965910825,0.5235654,1625
514.640888698996,266.176061281167,0.5318682,1625
514.640888698996,266.176061281167,0.5318682,1625
513.312723166601,263.050965910825,0.5235654,1626
511.945493942076,255.042909024323,0.5098901,1640
512.375194555498,259.510818811609,0.5159951,1640
512.375194555498,259.510818811609,0.5159951,1640
511.945493942076,255.042909024323,0.5098901,1641
511.945493942076,249.671651356548,0.5023199,1656
513.742423780023,243.421460615864,0.4935287,1657
516.750328073977,236.951536606952,0.4874237,1657
520.734824671163,230.872249519333,0.4832723,1672
520.734824671163,230.872249519333,0.4832723,1672
525.500595110935,225.671895504624,0.4793651,1672
530.578875087741,221.448133793146,0.4766789,1672
536.125919370098,217.90798669393,0.4747253,1672
525.500595110935,225.671895504624,0.4793651,1687
530.578875087741,221.448133793146,0.4766789,1687
536.125919370098,217.90798669393,0.4747253,1687
542.180791650136,215.051454206977,0.4744811,1703
542.180791650136,215.051454206977,0.4744811,1703
548.43098239082,213.195928830836,0.4722833,1703
548.43098239082,213.195928830836,0.4722833,1704
554.837427900021,212.268166142766,0.4705739,1719
554.837427900021,212.268166142766,0.4705739,1719
561.40012817774,212.268166142766,0.4691087,1719
561.40012817774,212.268166142766,0.4691087,1720
567.689382610553,212.951780755028,0.4666667,1734
567.689382610553,212.951780755028,0.4666667,1734
573.861445966979,214.978209784234,0.4637363,1734
573.861445966979,214.978209784234,0.4637363,1735
579.7600634785,217.90798669393,0.4622711,1750
579.7600634785,217.90798669393,0.4622711,1750
585.385235145116,221.619037446211,0.4620269,1750
585.385235145116,221.619037446211,0.4620269,1751
590.697897274697,225.989288003174,0.4595849,1765
590.697897274697,225.989288003174,0.4595849,1765
595.658986175115,230.969908749657,0.4573871,1765
595.658986175115,230.969908749657,0.4573871,1766
600.112247077853,236.26792199469,0.4571429,1781
600.112247077853,236.26792199469,0.4571429,1781
603.823297830134,241.663594470046,0.4554335,1781
603.823297830134,241.663594470046,0.4554335,1782
606.870265816218,246.717459639271,0.4554335,1797
606.870265816218,246.717459639271,0.4554335,1797
609.214087343974,251.502761925108,0.4551893,1797
609.214087343974,251.502761925108,0.4551893,1798
610.815698721274,256.141575365459,0.4551893,1812
610.815698721274,256.141575365459,0.4551893,1812
611.675099948118,260.682729575488,0.4632479,1812
611.675099948118,260.682729575488,0.4632479,1813
611.479781487472,270.204504531999,0.4798535,1828
611.753227332377,265.419202246162,0.4708181,1828
611.753227332377,265.419202246162,0.4708181,1828
611.479781487472,270.204504531999,0.4798535,1829
601.049775688955,285.53700369274,0.5140415,1844
606.010864589373,280.312234870449,0.5025641,1844
609.487533188879,275.185125278481,0.4893773,1844
609.487533188879,275.185125278481,0.4893773,1844
601.049775688955,285.53700369274,0.5140415,1845
606.010864589373,280.312234870449,0.5025641,1845
586.400891140477,295.888882106998,0.524298,1859
594.487075411237,290.835016937773,0.5208791,1859
594.487075411237,290.835016937773,0.5208791,1859
586.400891140477,295.888882106998,0.524298,1860
567.103427228614,304.653798028504,0.5257632,1875
577.142796105838,300.600939970092,0.5257632,1875
577.142796105838,300.600939970092,0.5257632,1875
567.103427228614,304.653798028504,0.5257632,1876
546.048097170934,310.049470503861,0.5257632,1890
556.673421430097,307.852137821589,0.5257632,1890
556.673421430097,307.852137821589,0.5257632,1890
546.048097170934,310.049470503861,0.5257632,1891
536.047791985839,311.294625690481,0.5257632,1906
526.867824335459,311.734092226936,0.5274726,1907
513.234595782342,311.734092226936,0.5357754,1922
519.016022217475,311.734092226936,0.5318682,1922
519.016022217475,311.734092226936,0.5318682,1922
513.234595782342,311.734092226936,0.5357754,1923
509.250099185156,311.392284920804,0.5357754,1937
507.062532425916,310.879573961608,0.5323566,1938
505.070284127323,308.438093203528,0.4852259,1953
505.734366893521,310.220374156926,0.5159951,1953
505.734366893521,310.220374156926,0.5159951,1953
505.070284127323,308.438093203528,0.4852259,1954
504.640583513901,304.897946104312,0.1978022,1969
504.640583513901,306.851130710776,0.4009768,1969
504.640583513901,306.851130710776,0.4009768,1969
504.640583513901,304.897946104312,0.1978022,1970
504.640583513901,304.897946104312,0,1971
504.666666666667,305,0.5,1971
746.132328257088,228.601672414319,0.4131868,2234
729.999023407697,224.231421857357,0.5399268,2235
735.467940305795,224.988280892361,0.521856,2235
741.17123935667,226.672902615436,0.4893773,2235
724.256660664693,223.987273781548,0.5404152,2250
717.92834253975,223.987273781548,0.5404152,2251
711.287514877773,224.402325510422,0.5306472,2265
703.943540757469,225.818384350108,0.5150183,2267
687.536790063173,230.383953367718,0.4754579,2281
695.974547563097,227.771568956572,0.4957265,2281
695.974547563097,227.771568956572,0.4957265,2281
687.536790063173,230.383953367718,0.4754579,2282
678.786523026215,233.582293160802,0.4610501,2297
669.91906491287,237.366588335826,0.4520147,2298
653.590441602832,245.276985992004,0.4500611,2312
661.442243720817,241.321787163915,0.4500611,2312
661.442243720817,241.321787163915,0.4500611,2312
653.590441602832,245.276985992004,0.4500611,2313
642.144779808954,251.942228461562,0.4586081,2328
646.949613940855,248.988036744285,0.4525031,2328
646.949613940855,248.988036744285,0.4525031,2328
642.144779808954,251.942228461562,0.4586081,2329
637.183690908536,255.897427289651,0.4730159,2344
638.941557054353,254.212805566576,0.4654457,2344
638.941557054353,254.212805566576,0.4654457,2344
637.183690908536,255.897427289651,0.4730159,2345
636.011780144658,258.92486342967,0.4774115,2359
636.324289681692,257.313486129337,0.4774115,2359
636.324289681692,257.313486129337,0.4774115,2359
636.011780144658,258.92486342967,0.4774115,2360
636.011780144658,260.780388805811,0.4710623,2375
636.011780144658,260.780388805811,0.4710623,2375
636.44148075808,262.977721488083,0.4666667,2375
636.44148075808,262.977721488083,0.4666667,2376
638.941557054353,265.492446668905,0.4666667,2390
638.941557054353,265.492446668905,0.4666667,2390
643.746391186254,268.10483108005,0.4683761,2390
643.746391186254,268.10483108005,0.4683761,2391
651.402874843593,270.619556260872,0.4705739,2406
651.402874843593,270.619556260872,0.4705739,2406
660.660969878231,272.816888943144,0.4739927,2406
671.051911984619,274.330607013154,0.4754579,2406
660.660969878231,272.816888943144,0.4739927,2407
671.051911984619,274.330607013154,0.4754579,2407
681.638172551653,275.258369701224,0.4776557,2422
681.638172551653,275.258369701224,0.4776557,2422
691.325968199713,275.941984313486,0.4793651,2422
691.325968199713,275.941984313486,0.4793651,2423
700.740318002869,276.601184118168,0.4798535,2437
709.33433027131,277.626606036561,0.4815629,2438
716.756431775872,278.871761223182,0.4832723,2453
716.756431775872,278.871761223182,0.4832723,2453
722.225348673971,280.312234870449,0.4832723,2453
722.225348673971,280.312234870449,0.4832723,2454
726.209845271157,281.825952940458,0.4832723,2469
726.209845271157,281.825952940458,0.4832723,2469
728.631794183172,283.339671010468,0.4901099,2469
728.631794183172,283.339671010468,0.4901099,2470
730.467787713248,285.195196386608,0.5013431,2484
730.467787713248,285.195196386608,0.5013431,2484
732.499099703971,288.222632526627,0.5164835,2484
732.499099703971,288.222632526627,0.5164835,2485
734.452284310434,292.861445966979,0.5323566,2500
734.452284310434,292.861445966979,0.5323566,2500
736.210150456252,299.355784783471,0.5472528,2500
736.210150456252,299.355784783471,0.5472528,2501
737.069551683096,306.338419751579,0.5540904,2515
737.069551683096,306.338419751579,0.5540904,2515
737.069551683096,313.321054719687,0.5587302,2515
737.069551683096,313.321054719687,0.5587302,2516
732.850672933134,325.528458510086,0.564591,2531
735.858577227088,319.81539353618,0.5616606,2531
735.858577227088,319.81539353618,0.5616606,2531
732.850672933134,325.528458510086,0.564591,2532
722.733176671651,336.563951536607,0.5677656,2547
728.475539414655,331.168279061251,0.5672772,2547
728.475539414655,331.168279061251,0.5672772,2547
722.733176671651,336.563951536607,0.5677656,2548
715.740775780511,341.446913052766,0.5702076,2562
707.849909970397,345.670674764245,0.5738706,2563
699.177770317698,349.113162633137,0.579243,2578
689.88061159093,351.65230262154,0.586569,2579
680.192815942869,353.312509537034,0.5995116,2594
670.036255989257,353.996124149297,0.6080586,2595
659.64531388287,353.996124149297,0.6148962,2609
649.293435468612,353.751976073489,0.619536,2610
629.605334635456,350.871028778954,0.6200244,2625
639.097811822871,352.482406079287,0.6200244,2625
639.097811822871,352.482406079287,0.6200244,2625
629.605334635456,350.871028778954,0.6200244,2626
603.588915677358,345.914822840052,0.5550672,2640
611.987609485153,347.67268898587,0.5948718,2640
620.581621753594,349.284066286203,0.615873,2640
620.581621753594,349.284066286203,0.615873,2640
603.588915677358,345.914822840052,0.5550672,2641
611.987609485153,347.67268898587,0.5948718,2641
591.947935422834,343.131534775842,0.2139194,2656
597.260597552416,344.645252845851,0.4749695,2656
597.260597552416,344.645252845851,0.4749695,2656
591.947935422834,343.131534775842,0.2139194,2657
591.947935422834,343.131534775842,0,2658
592,343,0.5,2658
