X,Y,Pressure,Time
221.702261421552,311.978240302744,0.4925519,219
220.842860194708,308.267189550462,0.4925519,220
221.702261421552,311.978240302744,0.4925519,220
222.87417218543,314.419721060823,0.4930403,234
222.87417218543,314.419721060823,0.4930403,234
224.475783562731,316.177587206641,0.4949939,234
226.741477706229,317.862208929716,0.4952381,234
230.608783227027,319.473586230049,0.4984127,234
224.475783562731,316.177587206641,0.4949939,250
226.741477706229,317.862208929716,0.4952381,250
230.608783227027,319.473586230049,0.4984127,250
236.585528122806,320.572252571184,0.5098901,265
236.585528122806,320.572252571184,0.5098901,265
245.02328562273,320.572252571184,0.5355312,265
245.02328562273,320.572252571184,0.5355312,266
254.945463423566,320.303689687796,0.5614164,281
254.945463423566,320.303689687796,0.5614164,281
265.492660298471,318.619067964721,0.5846154,281
265.492660298471,318.619067964721,0.5846154,282
276.157048249763,316.519394512772,0.602442,297
276.157048249763,316.519394512772,0.602442,297
286.430799279763,314.492965483566,0.6117216,297
296.899868770409,312.49095126194,0.6166056,297
307.564256721702,310.6354258858,0.6188034,297
286.430799279763,314.492965483566,0.6117216,312
296.899868770409,312.49095126194,0.6166056,312
307.564256721702,310.6354258858,0.6188034,312
318.46302682577,308.950804162725,0.6190476,328
318.46302682577,308.950804162725,0.6190476,328
328.971160008545,307.339426862392,0.6190476,328
328.971160008545,307.339426862392,0.6190476,329
339.088656270028,305.923368022706,0.6126984,344
339.088656270028,305.923368022706,0.6126984,344
348.776451918088,304.727042451247,0.5943834,344
348.776451918088,304.727042451247,0.5943834,345
357.761101107822,303.628376110111,0.565812,359
357.761101107822,303.628376110111,0.565812,359
366.276985992004,302.627368999298,0.524298,359
366.276985992004,302.627368999298,0.524298,360
373.855342265084,301.45545823542,0.4608059,375
373.855342265084,301.45545823542,0.4608059,375
379.324259163182,300.430036317026,0.3250305,375
383.113437299722,299.429029206214,0.1018315,375
379.324259163182,300.430036317026,0.3250305,376
383.113437299722,299.429029206214,0.1018315,376
383.113437299722,299.429029206214,0,390
383.333333333333,299.666666666667,0.5,390
548.665364543596,190.538987395856,0.3894994,594
548.665364543596,190.538987395856,0.4847375,595
541.282326731162,187.511551255837,0.5120879,609
543.782403027436,188.024262215033,0.5120879,609
548.665364543596,190.538987395856,0.5030525,609
548.665364543596,190.538987395856,0.5030525,609
541.282326731162,187.511551255837,0.5120879,610
543.782403027436,188.024262215033,0.5120879,610
532.414868617817,187.682454908902,0.4971917,625
537.64940336314,187.511551255837,0.5064713,625
537.64940336314,187.511551255837,0.5064713,625
532.414868617817,187.682454908902,0.4971917,626
517.10190130314,192.80956450087,0.4749695,640
525.344340342418,189.708883938108,0.4871795,640
525.344340342418,189.708883938108,0.4871795,640
517.10190130314,192.80956450087,0.4749695,641
508.351634266182,196.935666982025,0.4625153,656
483.936826685385,214.636402478103,0.4417582,673
491.671437726981,207.80025635548,0.446398,673
499.679494613483,202.087191381573,0.4520147,673
470.459852900784,231.555864131596,0.4393162,687
476.827234717856,222.620044557024,0.4393162,687
476.827234717856,222.620044557024,0.4393162,687
470.459852900784,231.555864131596,0.4393162,688
460.693929868465,249.915799432356,0.439072,703
464.951872310556,240.809076204718,0.439072,703
464.951872310556,240.809076204718,0.439072,703
460.693929868465,249.915799432356,0.439072,704
456.396923734245,265.492446668905,0.439072,719
457.72508926664,258.241248817408,0.439072,719
457.72508926664,258.241248817408,0.439072,719
456.396923734245,265.492446668905,0.439072,720
456.396923734245,271.889126255074,0.4388278,734
456.396923734245,271.889126255074,0.4388278,734
457.295388653218,276.772087771233,0.4388278,734
457.295388653218,276.772087771233,0.4388278,735
459.326700643941,280.409894100772,0.439072,750
459.326700643941,280.409894100772,0.439072,750
462.881496627705,283.852381969665,0.439072,750
462.881496627705,283.852381969665,0.439072,751
468.076967680898,286.538010803552,0.439072,765
474.4834131901,288.735343485824,0.4373626,766
482.061769463179,290.346720786157,0.4371184,781
482.061769463179,290.346720786157,0.4371184,781
489.640125736259,290.346720786157,0.4371184,781
489.640125736259,290.346720786157,0.4371184,782
496.6325266274,289.736350596637,0.4400488,797
496.6325266274,289.736350596637,0.4400488,797
503.703054902799,287.636677144688,0.4454212,797
503.703054902799,287.636677144688,0.4454212,798
510.61732840968,284.951048310801,0.4532357,812
510.61732840968,284.951048310801,0.4532357,812
517.10190130314,281.484145634327,0.4600733,812
517.10190130314,281.484145634327,0.4600733,813
523.156773583178,277.28479873043,0.4654457,828
523.156773583178,277.28479873043,0.4654457,828
528.703817865535,272.304177983947,0.4713065,828
533.352397228919,266.591113010041,0.4754579,828
528.703817865535,272.304177983947,0.4713065,829
533.352397228919,266.591113010041,0.4754579,829
537.063447981201,260.267677846614,0.4808303,844
537.063447981201,260.267677846614,0.4808303,844
539.758842738121,253.529190954314,0.4852259,844
541.594836268197,246.546555986206,0.4884005,844
542.688619647816,239.563921018097,0.4915751,844
539.758842738121,253.529190954314,0.4852259,859
541.594836268197,246.546555986206,0.4884005,859
542.688619647816,239.563921018097,0.4915751,859
542.962065492721,227.503006073183,0.4945055,875
542.962065492721,232.89867854854,0.4937729,875
542.962065492721,232.89867854854,0.4937729,875
542.962065492721,227.503006073183,0.4945055,876
541.94640949736,221.033082064272,0.4991453,890
542.688619647816,223.645466475417,0.4971917,890
542.688619647816,223.645466475417,0.4971917,890
541.94640949736,221.033082064272,0.4991453,891
539.836970122379,216.98022400586,0.5159951,906
541.008880886258,219.006653035066,0.5076923,906
541.008880886258,219.006653035066,0.5076923,906
539.836970122379,216.98022400586,0.5159951,907
537.297830133976,213.440076906644,0.5387058,922
538.586931974242,215.124698629719,0.529182,922
538.586931974242,215.124698629719,0.529182,922
537.297830133976,213.440076906644,0.5387058,923
536.204046754357,212.439069795831,0.5465202,937
535.383709219642,211.926358836634,0.5526252,938
534.524307992798,211.853114413892,0.548718,953
534.875881221961,211.853114413892,0.5526252,953
534.875881221961,211.853114413892,0.5526252,953
534.524307992798,211.853114413892,0.548718,954
533.938352610858,220.178563798944,0.5062271,969
534.094607379376,215.222357860042,0.5145299,969
534.289925840022,212.609973448897,0.5345544,969
534.289925840022,212.609973448897,0.5345544,969
533.938352610858,220.178563798944,0.5062271,970
534.094607379376,215.222357860042,0.5145299,970
533.938352610858,228.01571703238,0.5062271,984
533.938352610858,228.01571703238,0.5062271,984
533.938352610858,237.122440260018,0.5062271,984
534.680562761315,246.546555986206,0.5120879,984
536.125919370098,255.55561998352,0.5201465,984
533.938352610858,237.122440260018,0.5062271,1000
534.680562761315,246.546555986206,0.5120879,1000
536.125919370098,255.55561998352,0.5201465,1000
537.961912900174,263.392773216956,0.5250306,1015
537.961912900174,263.392773216956,0.5250306,1015
540.34479812006,271.303170873135,0.5299146,1015
540.34479812006,271.303170873135,0.5299146,1016
543.274575029756,279.213568529313,0.5360196,1031
543.274575029756,279.213568529313,0.5360196,1031
546.751243629261,286.708914456618,0.540171,1031
546.751243629261,286.708914456618,0.540171,1032
550.852931302835,293.862453077792,0.545055,1047
550.852931302835,293.862453077792,0.545055,1047
555.579638050478,300.356791894284,0.548718,1047
555.579638050478,300.356791894284,0.548718,1048
560.736045411542,306.240760521256,0.55116,1062
560.736045411542,306.240760521256,0.55116,1062
566.283089693899,311.392284920804,0.55116,1062
566.283089693899,311.392284920804,0.55116,1063
571.908261360515,315.762535477767,0.5509158,1078
571.908261360515,315.762535477767,0.5509158,1078
577.728751487777,319.375926999725,0.547497,1078
577.728751487777,319.375926999725,0.547497,1079
583.627368999298,322.330118717002,0.5379732,1094
583.627368999298,322.330118717002,0.5379732,1094
589.525986510819,324.600695822016,0.5272284,1094
589.525986510819,324.600695822016,0.5272284,1095
595.346476638081,326.382976775414,0.5111111,1109
595.346476638081,326.382976775414,0.5111111,1109
601.049775688955,327.48164311655,0.4859585,1109
601.049775688955,327.48164311655,0.4859585,1110
606.440565202795,327.969939268166,0.4488401,1125
606.440565202795,327.969939268166,0.4488401,1125
611.675099948118,327.969939268166,0.3943834,1125
611.675099948118,327.969939268166,0.3943834,1126
616.558061464278,327.383983886227,0.3352869,1140
616.558061464278,327.383983886227,0.3352869,1140
620.151921140172,326.382976775414,0.2720391,1140
622.964506973479,325.04016235847,0.1846154,1140
620.151921140172,326.382976775414,0.2720391,1141
622.964506973479,325.04016235847,0.1846154,1141
622.666666666667,325,0.5,1156
622.964506973479,325.04016235847,0,1156
621.362895596179,140.097994933927,0.4046398,1359
621.362895596179,140.097994933927,0.4673993,1360
621.362895596179,140.097994933927,0.4793651,1360
621.362895596179,140.097994933927,0.4793651,1375
621.362895596179,140.097994933927,0.4793651,1375
621.948850978118,145.322763756218,0.4339438,1375
623.784844508194,153.233161412397,0.4229548,1375
625.816156498917,163.43855098117,0.4214896,1375
621.948850978118,145.322763756218,0.4339438,1376
623.784844508194,153.233161412397,0.4229548,1390
625.816156498917,163.43855098117,0.4214896,1391
627.652150028993,175.05999938963,0.4200244,1406
629.097506637776,186.852351451155,0.4197802,1408
629.839716788232,197.692526017029,0.4126984,1408
630.347544785913,208.312967314676,0.3909646,1422
630.347544785913,208.312967314676,0.3909646,1422
630.542863246559,218.664845728935,0.376801,1422
630.542863246559,218.664845728935,0.376801,1423
630.542863246559,228.699331644642,0.3667888,1437
630.542863246559,237.879299295022,0.362149,1438
629.95690786462,254.286049989319,0.3643468,1453
630.542863246559,246.37565233314,0.362149,1453
630.542863246559,246.37565233314,0.362149,1453
629.95690786462,254.286049989319,0.3643468,1454
628.745933408612,267.933927426984,0.3873016,1469
629.331888790551,261.36634418775,0.3728938,1469
629.331888790551,261.36634418775,0.3728938,1469
628.745933408612,267.933927426984,0.3873016,1470
627.495895260475,278.871761223182,0.4180708,1484
628.081850642415,274.086458937346,0.4056166,1484
628.081850642415,274.086458937346,0.4056166,1484
627.495895260475,278.871761223182,0.4180708,1485
626.558366649373,285.121951963866,0.432967,1500
626.988067262795,282.582811975463,0.4273504,1500
626.988067262795,282.582811975463,0.4273504,1500
626.558366649373,285.121951963866,0.432967,1501
625.972411267434,288.808587908567,0.43663,1515
626.245857112339,287.050721762749,0.4351648,1515
626.245857112339,287.050721762749,0.4351648,1515
625.972411267434,288.808587908567,0.43663,1516
625.738029114658,290.346720786157,0.4368742,1531
625.542710654012,291.420972319712,0.4368742,1532
625.464583269753,291.933683278909,0.4371184,1547
625.464583269753,291.933683278909,0.4371184,1547
625.464583269753,291.933683278909,0.4429792,1547
625.464583269753,291.933683278909,0.4429792,1548
625.464583269753,289.321298867763,0.4644689,1562
625.464583269753,291.518631550035,0.4551893,1562
625.464583269753,291.518631550035,0.4551893,1562
625.464583269753,289.321298867763,0.4644689,1563
625.972411267434,285.366100039674,0.4644689,1578
625.972411267434,285.366100039674,0.4644689,1578
627.417767876217,279.555375835444,0.4573871,1578
627.417767876217,279.555375835444,0.4573871,1579
629.605334635456,273.061037018952,0.4573871,1594
629.605334635456,273.061037018952,0.4573871,1594
632.456984160894,266.591113010041,0.4576313,1594
636.011780144658,260.951292458876,0.4605617,1594
632.456984160894,266.591113010041,0.4576313,1595
636.011780144658,260.951292458876,0.4605617,1595
639.293130283517,256.825189977721,0.4637363,1609
639.293130283517,256.825189977721,0.4637363,1609
643.668263801996,252.869991149632,0.4649573,1609
643.668263801996,252.869991149632,0.4649573,1610
648.707480086673,249.403088473159,0.4649573,1625
648.707480086673,249.403088473159,0.4649573,1625
654.449842829676,246.546555986206,0.4647131,1625
654.449842829676,246.546555986206,0.4647131,1626
661.24692526017,243.93417157506,0.4630037,1640
667.848689230018,242.664601580859,0.4625153,1641
674.645771660512,242.347209082308,0.4622711,1656
674.645771660512,242.347209082308,0.4622711,1656
681.560045167394,242.420453505051,0.4622711,1656
681.560045167394,242.420453505051,0.4622711,1657
688.552446058535,244.105075228126,0.4681319,1672
695.466719565416,246.717459639271,0.4737485,1673
702.185674611652,250.159947508164,0.4796093,1687
702.185674611652,250.159947508164,0.4796093,1687
708.592120120853,254.456953642384,0.4810745,1687
708.592120120853,254.456953642384,0.4810745,1688
714.568865016633,259.339915158544,0.4810745,1703
714.568865016633,259.339915158544,0.4810745,1703
719.881527146214,264.808832056642,0.4791209,1703
719.881527146214,264.808832056642,0.4791209,1704
724.491042817469,270.54631183813,0.4698413,1719
724.491042817469,270.54631183813,0.4698413,1719
728.045838801233,276.283791619617,0.4676435,1719
728.045838801233,276.283791619617,0.4676435,1720
730.311532944731,281.996856593524,0.4673993,1734
730.311532944731,281.996856593524,0.4673993,1734
731.405316324351,287.636677144688,0.4634921,1734
731.405316324351,293.032349620045,0.4634921,1734
731.405316324351,287.636677144688,0.4634921,1735
731.405316324351,293.032349620045,0.4634921,1735
719.217444380016,313.662862025819,0.4918193,1750
724.178533280435,308.779900509659,0.4803419,1750
727.889584032716,303.628376110111,0.4705739,1750
730.467787713248,298.428022095401,0.4652015,1750
730.467787713248,298.428022095401,0.4652015,1750
719.217444380016,313.662862025819,0.4918193,1765
724.178533280435,308.779900509659,0.4803419,1765
727.889584032716,303.628376110111,0.4705739,1765
705.740470595416,322.085970641194,0.5150183,1781
713.045381023591,318.130771813105,0.5037851,1781
713.045381023591,318.130771813105,0.5037851,1781
705.740470595416,322.085970641194,0.5150183,1782
688.552446058535,328.067598498489,0.5372406,1797
697.45896786401,325.528458510086,0.5247864,1797
697.45896786401,325.528458510086,0.5247864,1797
688.552446058535,328.067598498489,0.5372406,1798
669.333109530931,330.411420026246,0.556044,1812
679.09903256325,329.752220221564,0.5484738,1812
679.09903256325,329.752220221564,0.5484738,1812
669.333109530931,330.411420026246,0.556044,1813
650.074709311197,329.92312387463,0.5689866,1828
659.64531388287,330.411420026246,0.5641026,1828
659.64531388287,330.411420026246,0.5641026,1828
650.074709311197,329.92312387463,0.5689866,1829
632.378856776635,326.285317545091,0.5689866,1844
640.894741660817,328.311746574297,0.5689866,1844
640.894741660817,328.311746574297,0.5689866,1844
632.378856776635,326.285317545091,0.5689866,1845
617.886226996673,321.744163335063,0.5387058,1859
624.644245735038,324.014740440077,0.5565324,1859
624.644245735038,324.014740440077,0.5565324,1859
617.886226996673,321.744163335063,0.5387058,1860
607.690603350932,317.862208929716,0.5028083,1875
612.104800561541,319.546830652791,0.5181929,1875
612.104800561541,319.546830652791,0.5181929,1875
607.690603350932,317.862208929716,0.5028083,1876
602.729514450514,315.689291055025,0.4698413,1890
604.682699056978,316.519394512772,0.4891331,1890
604.682699056978,316.519394512772,0.4891331,1890
602.729514450514,315.689291055025,0.4698413,1891
601.049775688955,311.56318857387,0.2095238,1906
601.049775688955,312.979247413556,0.3594628,1906
601.713858455153,314.248817407758,0.4295482,1906
601.713858455153,314.248817407758,0.4295482,1906
601.049775688955,311.56318857387,0.2095238,1907
601.049775688955,312.979247413556,0.3594628,1907
600.666666666667,311.666666666667,0.5,1922
601.049775688955,311.56318857387,0,1922
871.604907376324,225.671895504624,0.08473749,2125
866.643818475906,223.71871089816,0.4862027,2126
848.04950102237,221.106326487014,0.5435898,2140
854.768456068606,221.374889370403,0.5435898,2140
860.745200964385,222.034089175085,0.5396826,2140
860.745200964385,222.034089175085,0.5396826,2140
848.04950102237,221.106326487014,0.5435898,2141
854.768456068606,221.374889370403,0.5435898,2141
832.111514633625,222.034089175085,0.5326008,2156
840.549272133549,221.106326487014,0.5428572,2156
840.549272133549,221.106326487014,0.5428572,2156
832.111514633625,222.034089175085,0.5326008,2172
822.775292214728,223.889614551225,0.524298,2174
791.641529587695,232.654530472732,0.4937729,2187
802.305917538987,229.285287026582,0.5045177,2187
812.853114413892,226.331095309305,0.5147741,2187
812.853114413892,226.331095309305,0.5147741,2187
791.641529587695,232.654530472732,0.4937729,2188
802.305917538987,229.285287026582,0.5045177,2188
771.679982909635,239.808069093905,0.4849817,2203
781.250587481307,236.26792199469,0.4874237,2203
781.250587481307,236.26792199469,0.4874237,2203
771.679982909635,239.808069093905,0.4849817,2204
756.327951902829,246.204748680074,0.4888889,2219
763.242225409711,243.177312540056,0.4849817,2219
763.242225409711,243.177312540056,0.4849817,2219
756.327951902829,246.204748680074,0.4888889,2220
748.16364024781,250.330851161229,0.4981685,2234
751.366863002411,248.572985015412,0.4935287,2234
751.366863002411,248.572985015412,0.4935287,2234
748.16364024781,250.330851161229,0.4981685,2235
745.546372875149,252.601428266243,0.4984127,2250
746.405774101993,251.600421155431,0.4984127,2250
746.405774101993,251.600421155431,0.4984127,2250
745.546372875149,252.601428266243,0.4984127,2251
745.155735953856,253.870998260445,0.4962149,2265
745.155735953856,253.870998260445,0.4962149,2265
745.155735953856,255.311471907712,0.4888889,2265
745.155735953856,255.311471907712,0.4888889,2266
745.390118106632,256.996093630787,0.4822955,2281
745.390118106632,256.996093630787,0.4822955,2281
747.147984252449,258.851619006928,0.4822955,2281
747.147984252449,258.851619006928,0.4822955,2282
750.546525467696,260.951292458876,0.4869353,2297
750.546525467696,260.951292458876,0.4869353,2297
756.015442365795,263.295113986633,0.4918193,2297
756.015442365795,263.295113986633,0.4918193,2298
763.906308175909,265.736594744713,0.4993895,2312
773.515976439711,267.933927426984,0.5081807,2313
784.141300698874,269.618549150059,0.5184371,2313
795.079134495071,270.888119144261,0.5260074,2328
795.079134495071,270.888119144261,0.5260074,2328
805.93884090701,271.986785485397,0.5313798,2328
817.150120548112,273.231940672018,0.535287,2328
828.322336497086,274.745658742027,0.5374848,2328
805.93884090701,271.986785485397,0.5313798,2344
817.150120548112,273.231940672018,0.535287,2344
828.322336497086,274.745658742027,0.5374848,2344
839.533616138188,276.698843348491,0.53895,2359
839.533616138188,276.698843348491,0.53895,2359
850.158940397351,279.042664876247,0.5391942,2359
859.573290200507,281.923612170782,0.5391942,2359
867.659474471267,285.121951963866,0.5387058,2359
850.158940397351,279.042664876247,0.5391942,2375
859.573290200507,281.923612170782,0.5391942,2375
867.659474471267,285.121951963866,0.5387058,2375
873.479964598529,288.149388103885,0.536508,2390
873.479964598529,288.149388103885,0.536508,2390
877.347270119327,290.932676168096,0.5311356,2390
877.347270119327,290.932676168096,0.5311356,2391
879.612964262825,293.374156926176,0.5274726,2406
879.612964262825,293.374156926176,0.5274726,2406
880.902066103092,295.888882106998,0.5247864,2406
880.902066103092,295.888882106998,0.5247864,2407
881.722403637806,298.843073824274,0.5240538,2422
881.722403637806,298.843073824274,0.5240538,2422
882.07397686697,302.38322092349,0.5240538,2422
882.07397686697,302.38322092349,0.5240538,2423
880.706747642445,310.293618579669,0.540171,2437
882.07397686697,306.338419751579,0.5318682,2437
882.07397686697,306.338419751579,0.5318682,2437
880.706747642445,310.293618579669,0.540171,2438
871.526779992065,319.473586230049,0.568254,2453
877.347270119327,314.663869136631,0.5514042,2453
877.347270119327,314.663869136631,0.5514042,2453
871.526779992065,319.473586230049,0.568254,2454
852.073061311686,328.99536118656,0.5875458,2469
862.776512955107,324.356547746208,0.579243,2469
862.776512955107,324.356547746208,0.579243,2469
852.073061311686,328.99536118656,0.5875458,2470
827.501998962371,335.392040772729,0.5936508,2484
840.041444135868,332.68199713126,0.5912088,2484
840.041444135868,332.68199713126,0.5912088,2484
827.501998962371,335.392040772729,0.5936508,2485
801.915280617695,337.662617877743,0.598779,2500
815.11880855739,336.905758842738,0.5958486,2500
815.11880855739,336.905758842738,0.5958486,2500
801.915280617695,337.662617877743,0.598779,2501
774.375377666555,337.589373455,0.5990232,2515
788.164860988189,337.662617877743,0.598779,2515
788.164860988189,337.662617877743,0.598779,2515
774.375377666555,337.589373455,0.5990232,2516
736.132023071993,331.510086367382,0.595116,2531
748.085512863552,334.049226355785,0.5990232,2531
760.820276497696,336.05124057741,0.5990232,2531
760.820276497696,336.05124057741,0.5990232,2531
736.132023071993,331.510086367382,0.595116,2532
748.085512863552,334.049226355785,0.5990232,2532
702.263801995911,320.572252571184,0.3599512,2547
708.006164738914,323.013733329264,0.5018315,2547
715.154820398572,325.528458510086,0.554823,2547
725.194189275796,328.726798303171,0.581685,2547
725.194189275796,328.726798303171,0.581685,2547
702.263801995911,320.572252571184,0.3599512,2562
708.006164738914,323.013733329264,0.5018315,2562
715.154820398572,325.528458510086,0.554823,2562
702,320.333333333333,0.5,2563
702.263801995911,320.572252571184,0,2563
