X,Y,Pressure,Time
223.030426953948,176.817865535447,0.4197802,1204
223.030426953948,176.817865535447,0.4163614,1219
223.030426953948,176.817865535447,0.4163614,1219
223.030426953948,176.817865535447,0.4163614,1219
223.030426953948,176.817865535447,0.4163614,1220
223.030426953948,176.817865535447,0.4356532,1234
223.030426953948,176.817865535447,0.4556777,1235
221.27256080813,170.323526718955,0.4688645,1250
222.014770958586,171.764000366222,0.4656899,1250
222.014770958586,171.764000366222,0.4656899,1250
221.27256080813,170.323526718955,0.4688645,1251
220.413159581286,168.907467879269,0.4713065,1265
219.241248817408,167.393749809259,0.4774115,1266
215.725516525773,164.854609820856,0.4976801,1281
217.717764824366,166.050935392315,0.4888889,1281
217.717764824366,166.050935392315,0.4888889,1281
215.725516525773,164.854609820856,0.4976801,1282
204.826746421705,164.512802514725,0.5118437,1297
209.553453169347,164.097750785852,0.5074481,1297
213.18637653737,164.097750785852,0.5050061,1297
213.18637653737,164.097750785852,0.5050061,1297
204.826746421705,164.512802514725,0.5118437,1298
209.553453169347,164.097750785852,0.5074481,1298
199.201574755089,167.222846156194,0.5213675,1313
185.138645588549,180.26035340434,0.5440782,1328
188.927823725089,175.133243812372,0.5394384,1328
193.888912625507,170.421185949278,0.5362638,1328
193.888912625507,170.421185949278,0.5362638,1328
185.138645588549,180.26035340434,0.5440782,1329
188.927823725089,175.133243812372,0.5394384,1329
180.333811456648,190.97845393231,0.5643468,1344
182.599505600147,185.240974150822,0.5514042,1344
182.599505600147,185.240974150822,0.5514042,1344
180.333811456648,190.97845393231,0.5643468,1345
178.810327463607,200.060762352367,0.5892552,1359
179.240028077029,195.934659871212,0.579243,1359
179.240028077029,195.934659871212,0.579243,1359
178.810327463607,200.060762352367,0.5892552,1360
178.810327463607,203.185857722709,0.5899878,1375
178.810327463607,203.185857722709,0.5899878,1375
178.810327463607,205.529679250465,0.5899878,1375
178.810327463607,205.529679250465,0.5899878,1376
179.904110843226,207.385204626606,0.5843712,1390
179.904110843226,207.385204626606,0.5843712,1390
181.779168065432,209.313974425489,0.569475,1390
181.779168065432,209.313974425489,0.569475,1391
184.904263435774,211.340403454695,0.5470086,1406
184.904263435774,211.340403454695,0.5470086,1406
189.513779107028,212.854121524705,0.5282052,1406
189.513779107028,212.854121524705,0.5282052,1407
195.256141850032,213.293588061159,0.5167277,1422
195.256141850032,213.293588061159,0.5167277,1422
200.646931363872,213.293588061159,0.5098901,1422
200.646931363872,213.293588061159,0.5098901,1423
205.022064882351,212.365825373089,0.5096459,1437
205.022064882351,212.365825373089,0.5096459,1437
207.951841792047,210.998596148564,0.5096459,1437
207.951841792047,210.998596148564,0.5096459,1438
210.061281167028,209.411633655812,0.5179487,1453
210.061281167028,209.411633655812,0.5179487,1453
212.522293771172,207.385204626606,0.5272284,1453
212.522293771172,207.385204626606,0.5272284,1454
215.295815912351,204.870479445784,0.5369964,1469
215.295815912351,204.870479445784,0.5369964,1469
218.303720206305,201.818628498184,0.5467644,1469
218.303720206305,201.818628498184,0.5467644,1470
221.194433423872,198.6202887051,0.552381,1484
223.889828180792,195.348704489273,0.5557998,1485
226.15552232429,192.150364696188,0.558486,1485
228.069643238624,189.025269325846,0.5611722,1500
228.069643238624,189.025269325846,0.5611722,1500
229.436872463149,185.997833185827,0.565812,1500
230.257209997864,183.141300698874,0.5726496,1500
230.45252845851,180.26035340434,0.5836386,1500
229.436872463149,185.997833185827,0.565812,1515
230.257209997864,183.141300698874,0.5726496,1515
230.45252845851,180.26035340434,0.5836386,1515
229.671254615925,174.791436506241,0.6056166,1531
230.45252845851,177.50148014771,0.5941392,1531
230.45252845851,177.50148014771,0.5941392,1531
229.671254615925,174.791436506241,0.6056166,1532
226.741477706229,170.17703787347,0.6129426,1547
228.343089083529,172.349955748161,0.6114774,1547
228.343089083529,172.349955748161,0.6114774,1547
226.741477706229,170.17703787347,0.6129426,1548
223.382000183111,167.125186925871,0.6156288,1562
225.06173894467,168.394756920072,0.6131868,1562
225.06173894467,168.394756920072,0.6131868,1562
223.382000183111,167.125186925871,0.6156288,1563
220.100650044252,166.050935392315,0.618315,1578
221.702261421552,166.295083468123,0.618315,1578
221.702261421552,166.295083468123,0.618315,1578
220.100650044252,166.050935392315,0.618315,1579
217.131809442427,166.050935392315,0.5960928,1594
218.57716605121,166.050935392315,0.6156288,1594
218.57716605121,166.050935392315,0.6156288,1594
217.131809442427,166.050935392315,0.5960928,1595
214.514542069765,167.466994232002,0.5252748,1609
215.803643910031,166.539231543931,0.5653236,1609
215.803643910031,166.539231543931,0.5653236,1609
214.514542069765,167.466994232002,0.5252748,1610
212.678548539689,169.908474990081,0.3980464,1625
213.498886074404,168.63890499588,0.4686203,1625
213.498886074404,168.63890499588,0.4686203,1625
212.678548539689,169.908474990081,0.3980464,1626
212.170720542009,171.348948637349,0.3347985,1640
212.170720542009,171.348948637349,0.3347985,1640
212.170720542009,172.862666707358,0.2903541,1640
212.170720542009,172.862666707358,0.2903541,1641
212.170720542009,174.376384777367,0.2693529,1656
212.170720542009,174.376384777367,0.2693529,1656
213.420758690146,175.816858424635,0.2566545,1656
213.420758690146,175.816858424635,0.2566545,1657
216.194280831324,177.062013611255,0.2395604,1672
216.194280831324,177.062013611255,0.2395604,1672
221.506942960906,177.81887264626,0.2046398,1672
221.506942960906,177.81887264626,0.2046398,1673
226.389904477065,178.258339182714,0.147497,1687
226.389904477065,178.258339182714,0.147497,1687
231.272865993225,178.331583605457,0.02564103,1687
231.272865993225,178.331583605457,0.02564103,1688
231.272865993225,178.331583605457,0,1689
231.333333333333,178.333333333333,0.5,1689
294.087282937101,165.196417126988,0.358486,1922
294.087282937101,165.196417126988,0.5174603,1923
294.087282937101,165.196417126988,0.5282052,1923
294.087282937101,165.196417126988,0.5282052,1923
294.087282937101,165.196417126988,0.5174603,1937
294.087282937101,165.196417126988,0.5174603,1937
294.087282937101,165.196417126988,0.5448108,1937
294.087282937101,165.196417126988,0.5448108,1938
294.087282937101,165.196417126988,0.5567766,1953
294.087282937101,165.196417126988,0.559707,1954
291.430951872311,161.753929258095,0.5592186,1969
291.430951872311,161.753929258095,0.559707,1969
291.430951872311,161.753929258095,0.559707,1969
291.430951872311,161.753929258095,0.5592186,1970
291.430951872311,161.753929258095,0.5565324,1984
291.430951872311,161.753929258095,0.552381,1985
291.430951872311,161.998077333903,0.552381,2000
291.430951872311,162.754936368908,0.5587302,2001
291.430951872311,164.024506363109,0.5675214,2015
291.430951872311,164.024506363109,0.5675214,2015
291.509079256569,166.710135196997,0.5765568,2015
291.509079256569,166.710135196997,0.5765568,2016
291.509079256569,170.836237678152,0.5892552,2031
291.509079256569,176.573717459639,0.6058608,2033
291.509079256569,182.72624897,0.6200244,2047
291.509079256569,182.72624897,0.6200244,2047
291.509079256569,188.610217596973,0.6273504,2047
291.509079256569,188.610217596973,0.6273504,2048
291.509079256569,193.151371807001,0.6283273,2062
291.509079256569,193.151371807001,0.6283273,2062
291.509079256569,196.349711600085,0.6283273,2062
291.509079256569,196.349711600085,0.6283273,2063
291.509079256569,198.717947935423,0.6258852,2078
291.509079256569,198.717947935423,0.6258852,2078
291.899716177862,200.817621387371,0.6214896,2078
292.680990020447,203.088198492386,0.6163614,2078
291.899716177862,200.817621387371,0.6214896,2079
292.680990020447,203.088198492386,0.6163614,2079
293.774773400067,205.529679250465,0.6119658,2094
293.774773400067,205.529679250465,0.6119658,2094
295.102938932463,207.80025635548,0.6065934,2094
295.102938932463,207.80025635548,0.6065934,2095
296.626422925504,209.582537308878,0.6041514,2109
296.626422925504,209.582537308878,0.6041514,2109
298.306161687063,210.754448072756,0.5965812,2109
298.306161687063,210.754448072756,0.5965812,2110
300.10309152501,211.340403454695,0.5870574,2125
300.10309152501,211.340403454695,0.5870574,2125
302.017212439344,211.340403454695,0.5789988,2125
302.017212439344,211.340403454695,0.5789988,2126
303.89226966155,211.340403454695,0.5748474,2140
303.89226966155,211.340403454695,0.5748474,2140
305.806390575884,210.241737113559,0.5748474,2140
305.806390575884,210.241737113559,0.5748474,2141
307.759575182348,208.483870967742,0.5794872,2156
307.759575182348,208.483870967742,0.5794872,2156
309.673696096683,206.213293862728,0.5870574,2156
309.673696096683,206.213293862728,0.5870574,2157
311.783135471664,203.430005798517,0.5973138,2172
311.783135471664,203.430005798517,0.5973138,2172
314.322275460067,199.474806970428,0.606105,2172
314.322275460067,199.474806970428,0.606105,2173
317.525498214667,194.494186223945,0.6114774,2187
317.525498214667,194.494186223945,0.6114774,2187
321.314676351207,188.439313943907,0.6144078,2187
321.314676351207,188.439313943907,0.6144078,2188
325.338236640523,182.213538010804,0.614652,2203
325.338236640523,182.213538010804,0.614652,2203
328.814905240028,177.062013611255,0.6148962,2203
328.814905240028,177.062013611255,0.6148962,2204
331.39310892056,173.277718436232,0.6151404,2219
331.39310892056,173.277718436232,0.6151404,2219
333.190038758507,170.933896908475,0.6156288,2219
333.190038758507,170.933896908475,0.6156288,2220
334.518204290902,169.151615955077,0.615873,2234
335.885433515427,167.393749809259,0.6161172,2235
336.979216895047,165.953276161992,0.6161172,2250
336.979216895047,165.953276161992,0.6161172,2250
337.87768181402,164.854609820856,0.6163614,2250
338.385509811701,164.439558091983,0.6197802,2250
337.87768181402,164.854609820856,0.6163614,2251
338.385509811701,164.439558091983,0.6197802,2251
338.580828272347,164.36631366924,0.6378511,2265
338.580828272347,164.36631366924,0.6378511,2265
338.658955656606,164.36631366924,0.6603175,2265
338.658955656606,164.512802514725,0.6725275,2265
338.737083040864,165.440565202795,0.6727717,2265
338.658955656606,164.36631366924,0.6603175,2281
338.658955656606,164.512802514725,0.6725275,2281
338.737083040864,165.440565202795,0.6727717,2281
338.815210425123,167.051942503128,0.6742369,2297
338.815210425123,167.051942503128,0.6742369,2297
338.893337809381,169.322519608142,0.6742369,2297
339.088656270028,172.179052095096,0.6771673,2297
339.323038422803,175.548295541246,0.6840049,2297
338.893337809381,169.322519608142,0.6742369,2312
339.088656270028,172.179052095096,0.6771673,2312
339.323038422803,175.548295541246,0.6840049,2312
339.596484267708,179.186101870785,0.6874237,2328
339.596484267708,179.186101870785,0.6874237,2328
339.987121189001,182.970397045808,0.6876679,2328
339.987121189001,182.970397045808,0.6876679,2329
340.416821802423,186.68144779809,0.6879121,2344
340.416821802423,186.68144779809,0.6879121,2344
341.080904568621,190.197180089724,0.6881563,2344
341.080904568621,190.197180089724,0.6881563,2345
341.862178411206,193.322275460067,0.6881563,2359
341.862178411206,193.322275460067,0.6881563,2359
342.799707022309,196.105563524278,0.6881563,2359
342.799707022309,196.105563524278,0.6881563,2360
343.776299325541,198.376140629292,0.6852259,2375
343.776299325541,198.376140629292,0.6852259,2375
344.987273781548,200.134006775109,0.6820513,2375
344.987273781548,200.134006775109,0.6820513,2376
346.159184545427,201.501235999634,0.6752137,2390
347.252967925047,202.428998687704,0.6671551,2391
348.268623920408,202.844050416578,0.6578755,2406
348.268623920408,202.844050416578,0.6578755,2406
349.088961455123,203.014954069643,0.6427351,2406
349.088961455123,203.014954069643,0.6427351,2407
349.870235297708,203.014954069643,0.6175824,2422
349.870235297708,203.014954069643,0.6175824,2422
350.456190679647,203.014954069643,0.5821734,2422
350.456190679647,203.014954069643,0.5821734,2423
351.042146061586,202.331339457381,0.530403,2437
351.042146061586,202.331339457381,0.530403,2437
351.549974059267,200.817621387371,0.4549451,2437
351.549974059267,200.817621387371,0.4549451,2438
351.862483596301,199.474806970428,0.3101343,2453
352.135929441206,198.205236976226,0.1194139,2454
352,198.333333333333,0.5,2455
352.135929441206,198.205236976226,0,2455
384.207220679342,172.61851863155,0.3362637,2609
384.207220679342,172.61851863155,0.4981685,2610
384.207220679342,172.61851863155,0.5113553,2610
384.207220679342,172.61851863155,0.5257632,2625
384.207220679342,172.61851863155,0.5257632,2625
384.207220679342,172.61851863155,0.558486,2625
384.207220679342,172.61851863155,0.558486,2626
384.207220679342,172.61851863155,0.5965812,2640
384.207220679342,172.61851863155,0.5965812,2640
384.207220679342,172.61851863155,0.609768,2640
384.207220679342,172.61851863155,0.609768,2641
384.207220679342,172.61851863155,0.609768,2656
384.207220679342,172.61851863155,0.609768,2656
385.652577288125,177.81887264626,0.609768,2656
385.652577288125,177.81887264626,0.609768,2657
386.238532670064,180.602160710471,0.609768,2672
386.238532670064,180.602160710471,0.609768,2672
386.902615436262,183.62959685049,0.6153846,2672
387.683889278848,186.852351451155,0.6168498,2672
386.902615436262,183.62959685049,0.6153846,2673
387.683889278848,186.852351451155,0.6168498,2673
388.347972045045,189.953032013916,0.617094,2687
388.347972045045,189.953032013916,0.617094,2687
389.16830957976,192.907223731193,0.6173382,2687
389.16830957976,192.907223731193,0.6173382,2688
389.949583422346,195.934659871212,0.6227106,2703
389.949583422346,195.934659871212,0.6227106,2703
390.76992095706,198.791192358165,0.6271062,2703
390.76992095706,198.791192358165,0.6271062,2704
391.551194799646,201.745384075442,0.6322345,2719
392.215277565844,204.772820215461,0.6390721,2721
392.723105563524,207.727011932737,0.6500611,2734
392.723105563524,207.727011932737,0.6500611,2734
393.152806176946,210.681203650014,0.6576313,2734
393.152806176946,210.681203650014,0.6576313,2735
393.387188329722,213.440076906644,0.6622711,2750
393.387188329722,213.440076906644,0.6622711,2750
393.465315713981,216.052461317789,0.6725275,2750
393.465315713981,216.052461317789,0.6725275,2751
393.543443098239,218.176549577319,0.6781441,2765
393.543443098239,218.176549577319,0.6781441,2765
393.543443098239,219.76351207007,0.6803419,2765
393.543443098239,219.76351207007,0.6803419,2766
393.543443098239,220.447126682333,0.6505495,2781
393.543443098239,220.691274758141,0.6803419,2781
393.543443098239,220.691274758141,0.6803419,2781
393.543443098239,220.935422833949,0.6603175,2781
393.543443098239,220.935422833949,0.6754579,2781
393.543443098239,220.935422833949,0.6754579,2782
393.543443098239,220.935422833949,0.6603175,2797
393.543443098239,220.447126682333,0.6505495,2798
392.9574877163,216.565172276986,0.6625153,2812
393.387188329722,218.835749382,0.6505495,2812
393.387188329722,218.835749382,0.6505495,2812
392.9574877163,216.565172276986,0.6625153,2813
392.137150181585,210.412640766625,0.6825397,2828
392.449659718619,213.708639790033,0.6744811,2828
392.449659718619,213.708639790033,0.6744811,2828
392.137150181585,210.412640766625,0.6825397,2829
391.941831720939,202.331339457381,0.6996337,2844
391.941831720939,206.726004821925,0.6905983,2844
391.941831720939,206.726004821925,0.6905983,2844
391.941831720939,202.331339457381,0.6996337,2845
392.215277565844,197.10657063509,0.7094017,2859
392.215277565844,197.10657063509,0.7094017,2859
393.387188329722,192.394512771996,0.7130647,2859
394.754417554247,188.195165868099,0.7130647,2859
393.387188329722,192.394512771996,0.7130647,2860
394.754417554247,188.195165868099,0.7130647,2860
396.512283700064,184.728263191626,0.7120879,2875
396.512283700064,184.728263191626,0.7120879,2875
398.426404614399,182.384441663869,0.7115995,2875
398.426404614399,182.384441663869,0.7115995,2876
400.613971373638,180.187108981597,0.7115995,2890
400.613971373638,180.187108981597,0.7115995,2890
403.153111362041,178.160679952391,0.7115995,2890
403.153111362041,178.160679952391,0.7115995,2891
405.614123966186,176.91552476577,0.7137973,2906
405.614123966186,176.91552476577,0.7137973,2906
407.957945493942,176.134250923185,0.7164835,2906
407.957945493942,176.134250923185,0.7164835,2907
410.301767021699,175.719199194311,0.7181929,2922
410.301767021699,175.719199194311,0.7181929,2922
412.762779625843,175.548295541246,0.7201465,2922
412.762779625843,175.548295541246,0.7201465,2923
415.380046998505,175.548295541246,0.7203907,2937
415.380046998505,175.548295541246,0.7203907,2937
418.231696523942,175.548295541246,0.7206349,2937
418.231696523942,175.548295541246,0.7206349,2938
421.161473433638,175.548295541246,0.7225885,2953
421.161473433638,175.548295541246,0.7225885,2953
424.28656880398,175.890102847377,0.7225885,2953
424.28656880398,175.890102847377,0.7225885,2954
427.255409405805,176.231910153508,0.7225885,2969
427.255409405805,176.231910153508,0.7225885,2969
429.950804162725,176.573717459639,0.7225885,2969
429.950804162725,176.573717459639,0.7225885,2970
432.060243537706,176.817865535447,0.7108669,2984
432.060243537706,176.817865535447,0.7108669,2984
433.739982299265,176.91552476577,0.6820513,2984
433.739982299265,176.91552476577,0.6820513,2985
434.911893063143,176.91552476577,0.6263736,3000
434.911893063143,176.91552476577,0.6263736,3000
435.654103213599,176.91552476577,0.5379732,3000
435.654103213599,176.91552476577,0.5379732,3001
436.16193121128,176.91552476577,0.3704518,3015
436.16193121128,176.91552476577,0.3704518,3015
436.357249671926,176.91552476577,0.1746032,3015
436.357249671926,176.91552476577,0.1746032,3016
436.357249671926,176.91552476577,0,3017
436.666666666667,177,0.5,3017
