X,Y,Pressure,Time
141.777947325053,164.024506363109,0.607326,578
141.777947325053,164.195410016175,0.5843712,578
141.777947325053,164.195410016175,0.5843712,579
138.926297799615,164.854609820856,0.3308913,593
140.332590716269,164.512802514725,0.4688645,593
141.348246711631,164.36631366924,0.5421246,593
141.348246711631,164.36631366924,0.5421246,593
138.926297799615,164.854609820856,0.3308913,609
140.332590716269,164.512802514725,0.4688645,609
138.666666666667,165,0.5,610
138.926297799615,164.854609820856,0,610
73.7289956358531,199.474806970428,0.4075702,843
73.7289956358531,199.474806970428,0.5047619,844
73.7289956358531,199.474806970428,0.5047619,844
73.7289956358531,199.474806970428,0.5047619,844
73.7289956358531,199.474806970428,0.5257632,859
73.7289956358531,199.474806970428,0.5257632,859
79.783867915891,200.573473311563,0.5614164,859
79.783867915891,200.573473311563,0.5614164,860
82.5573900570696,201.232673116245,0.5736264,875
82.5573900570696,201.232673116245,0.5736264,875
86.424695577868,201.98953215125,0.5775336,875
86.424695577868,201.98953215125,0.5775336,876
91.4248481704154,202.502243110447,0.5794872,890
97.5578478347118,202.502243110447,0.5794872,891
103.886165959655,202.502243110447,0.5814408,906
109.784783471175,202.258095034639,0.5814408,907
114.39429914243,201.574480422376,0.57558,922
117.597521897031,201.061769463179,0.5643468,924
120.136661885434,200.573473311563,0.5460318,937
120.136661885434,200.573473311563,0.5460318,937
122.402356028932,200.231666005432,0.5235654,937
122.402356028932,200.231666005432,0.5235654,938
125.019623401593,199.816614276559,0.4959707,953
125.019623401593,199.816614276559,0.4959707,953
128.144718771935,199.377147740104,0.4656899,953
131.66045106357,198.962096011231,0.4278388,953
128.144718771935,199.377147740104,0.4656899,954
131.66045106357,198.962096011231,0.4278388,954
135.44962920011,198.547044282357,0.3807082,968
135.44962920011,198.547044282357,0.3807082,968
140.762291329691,197.863429670095,0.3191697,968
140.762291329691,197.863429670095,0.3191697,969
145.293679616688,197.277474288156,0.2307692,984
145.293679616688,197.277474288156,0.2307692,984
149.278176213874,196.691518906217,0.06080586,984
149.278176213874,196.691518906217,0.06080586,985
148.666666666667,197,0.5,986
149.278176213874,196.691518906217,0,986
218.069338053529,177.403820917386,0.3882784,1234
218.069338053529,177.403820917386,0.4271062,1235
218.069338053529,177.403820917386,0.4339438,1235
218.069338053529,177.403820917386,0.4339438,1235
218.069338053529,177.403820917386,0.4271062,1250
218.069338053529,177.403820917386,0.4271062,1250
218.069338053529,177.403820917386,0.446398,1250
218.069338053529,177.403820917386,0.446398,1251
213.18637653737,172.105807672353,0.4520147,1265
214.123905148473,172.862666707358,0.4517705,1265
214.123905148473,172.862666707358,0.4517705,1265
213.18637653737,172.105807672353,0.4520147,1266
210.725363933226,170.836237678152,0.4551893,1281
212.09259315775,171.422193060091,0.4520147,1281
212.09259315775,171.422193060091,0.4520147,1281
210.725363933226,170.836237678152,0.4551893,1282
206.779931028169,170.006134220405,0.4757021,1297
208.967497787408,170.323526718955,0.4652015,1297
208.967497787408,170.323526718955,0.4652015,1297
206.779931028169,170.006134220405,0.4757021,1298
195.256141850032,170.836237678152,0.4918193,1312
200.139103366192,170.006134220405,0.4857143,1312
204.00640888699,170.006134220405,0.4796093,1312
204.00640888699,170.006134220405,0.4796093,1312
195.256141850032,170.836237678152,0.4918193,1313
200.139103366192,170.006134220405,0.4857143,1313
190.685689870907,172.276711325419,0.4998779,1328
180.490066225166,178.087435529649,0.5440782,1344
183.029206213569,175.890102847377,0.5250306,1344
186.584002197333,173.961333048494,0.5137973,1344
175.099276711325,184.23996704001,0.556044,1359
177.794671468245,180.87072359386,0.5516484,1359
177.794671468245,180.87072359386,0.5516484,1359
175.099276711325,184.23996704001,0.556044,1360
171.231971190527,191.881801812799,0.558486,1375
172.833582567827,187.92660298471,0.558486,1375
172.833582567827,187.92660298471,0.558486,1375
171.231971190527,191.881801812799,0.558486,1376
169.825678273873,199.816614276559,0.556044,1390
170.138187810907,195.861415448469,0.558486,1390
170.138187810907,195.861415448469,0.558486,1390
169.825678273873,199.816614276559,0.556044,1391
169.825678273873,203.503250221259,0.5557998,1406
169.825678273873,203.503250221259,0.5557998,1406
170.919461653493,206.799249244667,0.5514042,1406
170.919461653493,206.799249244667,0.5514042,1407
173.107028412732,209.65578173162,0.5379732,1422
173.107028412732,209.65578173162,0.5379732,1422
176.622760704367,212.194921720023,0.521856,1422
176.622760704367,212.194921720023,0.521856,1423
181.85729544969,213.952787865841,0.5064713,1437
181.85729544969,213.952787865841,0.5064713,1437
188.419995727409,214.807306131169,0.4903541,1437
188.419995727409,214.807306131169,0.4903541,1438
195.334269234291,214.807306131169,0.4813187,1453
195.334269234291,214.807306131169,0.4813187,1453
201.154759361553,214.807306131169,0.4737485,1453
201.154759361553,214.807306131169,0.4737485,1454
205.256447035127,213.708639790033,0.4703297,1468
205.256447035127,213.708639790033,0.4703297,1468
207.873714407788,212.536729026154,0.4703297,1468
207.873714407788,212.536729026154,0.4703297,1469
210.061281167028,211.096255378887,0.4725275,1484
210.061281167028,211.096255378887,0.4725275,1484
212.522293771172,209.069826349681,0.4788767,1484
212.522293771172,209.069826349681,0.4788767,1485
215.100497451704,206.384197515793,0.4869353,1500
215.100497451704,206.384197515793,0.4869353,1500
217.795892208625,203.185857722709,0.4964591,1500
217.795892208625,203.185857722709,0.4964591,1501
220.256904812769,199.718955046236,0.5079365,1515
220.256904812769,199.718955046236,0.5079365,1515
222.210089419233,196.17880794702,0.5184371,1515
222.210089419233,196.17880794702,0.5184371,1516
223.694509720145,192.663075655385,0.5299146,1531
223.694509720145,192.663075655385,0.5299146,1531
224.553910946989,189.367076631977,0.5428572,1531
224.553910946989,189.367076631977,0.5428572,1532
224.280465102084,180.773064363536,0.5946276,1547
224.788293099765,183.385448774682,0.576801,1547
224.788293099765,186.241981261635,0.5587302,1547
224.788293099765,186.241981261635,0.5587302,1547
224.280465102084,180.773064363536,0.5946276,1548
224.788293099765,183.385448774682,0.576801,1548
221.27256080813,176.402813806574,0.6126984,1562
222.952299569689,178.42924283578,0.6053724,1562
222.952299569689,178.42924283578,0.6053724,1562
221.27256080813,176.402813806574,0.6126984,1563
217.209936826685,173.54628131962,0.615873,1578
219.319376201666,174.791436506241,0.615873,1578
219.319376201666,174.791436506241,0.615873,1578
217.209936826685,173.54628131962,0.615873,1579
212.678548539689,172.447614978484,0.607326,1593
214.944242683187,172.789422284616,0.615873,1593
214.944242683187,172.789422284616,0.615873,1593
212.678548539689,172.447614978484,0.607326,1594
207.951841792047,172.447614978484,0.5570208,1609
210.217535935545,172.447614978484,0.5833944,1609
210.217535935545,172.447614978484,0.5833944,1609
207.951841792047,172.447614978484,0.5570208,1610
204.084536271249,174.44962920011,0.5010989,1625
205.842402417066,173.375377666555,0.5301588,1625
205.842402417066,173.375377666555,0.5301588,1625
204.084536271249,174.44962920011,0.5010989,1626
202.639179662465,177.574724570452,0.382906,1640
202.91262550737,175.645954771569,0.4586081,1640
202.91262550737,175.645954771569,0.4586081,1640
202.639179662465,177.574724570452,0.382906,1641
202.639179662465,179.186101870785,0.2608059,1656
202.639179662465,179.186101870785,0.2608059,1656
202.834498123112,180.528916287729,0.1406593,1656
202.834498123112,180.528916287729,0.1406593,1657
202.666666666667,180.333333333333,0.5,1658
202.834498123112,180.528916287729,0,1658
273.227271340068,174.376384777367,0.2749695,1922
273.227271340068,174.376384777367,0.4144078,1937
273.227271340068,174.376384777367,0.4144078,1937
273.227271340068,174.376384777367,0.4214896,1937
273.227271340068,174.376384777367,0.4214896,1937
273.227271340068,174.376384777367,0.4322344,1953
273.227271340068,174.376384777367,0.4322344,1953
273.227271340068,174.376384777367,0.4322344,1953
273.227271340068,174.376384777367,0.4322344,1954
273.071016571551,174.303140354625,0.4058608,1968
273.227271340068,174.376384777367,0.4214896,1968
273.227271340068,174.376384777367,0.4214896,1968
273.071016571551,174.303140354625,0.4058608,1969
273.383526108585,175.05999938963,0.4004884,1984
273.383526108585,175.05999938963,0.4004884,1984
273.735099337748,176.061006500443,0.4004884,1984
273.735099337748,176.061006500443,0.4004884,1985
274.242927335429,177.574724570452,0.4166056,2000
274.672627948851,179.674398022401,0.4398046,2001
275.063264870144,182.872737815485,0.4708181,2015
275.063264870144,182.872737815485,0.4708181,2015
275.336710715049,187.511551255837,0.5076923,2015
275.336710715049,187.511551255837,0.5076923,2016
275.492965483566,193.151371807001,0.5382174,2031
275.649220252083,198.449385052034,0.5675214,2033
275.844538712729,202.746391186254,0.5931624,2047
275.844538712729,202.746391186254,0.5931624,2047
276.157048249763,205.700582903531,0.6063492,2047
276.157048249763,205.700582903531,0.6063492,2048
276.664876247444,207.629352702414,0.6063492,2062
276.664876247444,207.629352702414,0.6063492,2062
277.368022705771,209.582537308878,0.6063492,2062
277.368022705771,209.582537308878,0.6063492,2063
278.188360240486,211.438062685018,0.5982906,2078
278.188360240486,211.438062685018,0.5982906,2078
279.125888851589,213.02502517777,0.5863248,2078
279.125888851589,213.02502517777,0.5863248,2079
279.946226386303,213.952787865841,0.570696,2093
279.946226386303,213.952787865841,0.570696,2093
280.64937284463,214.367839594714,0.5592186,2093
280.64937284463,214.367839594714,0.5592186,2094
281.040009765923,214.367839594714,0.5496948,2109
281.391582995087,214.367839594714,0.548718,2110
281.547837763604,214.367839594714,0.548718,2110
281.899410992767,213.708639790033,0.5594628,2125
281.899410992767,213.708639790033,0.5594628,2125
282.250984221931,212.780877101962,0.5741148,2125
282.250984221931,212.780877101962,0.5741148,2126
282.719748527482,211.511307107761,0.5873016,2140
282.719748527482,211.511307107761,0.5873016,2140
283.422894985809,209.826685384686,0.593895,2140
283.422894985809,209.826685384686,0.593895,2141
284.321359904782,207.556108279672,0.5982906,2156
284.321359904782,207.556108279672,0.5982906,2156
285.610461745048,204.870479445784,0.5985348,2156
285.610461745048,204.870479445784,0.5985348,2157
287.212073122349,201.745384075442,0.5985348,2172
287.212073122349,201.745384075442,0.5985348,2172
289.126194036683,198.205236976226,0.5985348,2172
289.126194036683,198.205236976226,0.5985348,2173
291.313760795923,194.591845454268,0.5912088,2187
291.313760795923,194.591845454268,0.5912088,2187
293.696646015809,191.051698355052,0.5855922,2187
293.696646015809,191.051698355052,0.5855922,2188
296.040467543565,187.755699331645,0.5826618,2203
296.040467543565,187.755699331645,0.5826618,2203
298.071779534288,184.996826075014,0.5821734,2203
298.071779534288,184.996826075014,0.5821734,2204
299.751518295846,182.799493392743,0.5819292,2218
299.751518295846,182.799493392743,0.5819292,2218
301.001556443983,181.18811609241,0.581685,2218
301.001556443983,181.18811609241,0.581685,2219
301.860957670827,180.26035340434,0.5814408,2234
301.860957670827,180.26035340434,0.5814408,2234
302.290658284249,179.772057252724,0.5814408,2234
302.290658284249,179.772057252724,0.5814408,2235
302.446913052766,179.601153599658,0.5831502,2250
302.446913052766,179.601153599658,0.5831502,2250
302.525040437025,179.601153599658,0.5912088,2250
302.525040437025,179.601153599658,0.6009768,2250
302.603167821284,179.674398022401,0.6075702,2250
302.525040437025,179.601153599658,0.5912088,2251
302.525040437025,179.601153599658,0.6009768,2265
302.603167821284,179.674398022401,0.6075702,2266
302.681295205542,180.528916287729,0.61221,2281
302.681295205542,180.528916287729,0.61221,2281
302.954741050447,181.944975127415,0.6161172,2281
303.384441663869,184.069063386944,0.6210012,2281
302.954741050447,181.944975127415,0.6161172,2282
303.384441663869,184.069063386944,0.6210012,2282
303.970397045808,187.60921048616,0.6258852,2297
303.970397045808,187.60921048616,0.6258852,2297
304.712607196265,192.492172002319,0.6366301,2297
304.712607196265,192.492172002319,0.6366301,2298
305.49388103885,197.204229865413,0.6422467,2312
305.49388103885,197.204229865413,0.6422467,2312
306.157963805048,201.574480422376,0.6473749,2312
306.822046571245,205.3587755974,0.6537241,2312
307.486129337443,208.239722891934,0.6561661,2312
306.157963805048,201.574480422376,0.6473749,2328
306.822046571245,205.3587755974,0.6537241,2328
307.486129337443,208.239722891934,0.6561661,2328
308.501785332804,211.267159031953,0.6561661,2343
308.501785332804,211.267159031953,0.6561661,2343
309.751823480941,214.294595171972,0.6549451,2343
309.751823480941,214.294595171972,0.6549451,2344
311.275307473983,216.809320352794,0.6517705,2359
311.275307473983,216.809320352794,0.6517705,2359
312.955046235542,218.835749382,0.6451771,2359
312.955046235542,218.835749382,0.6451771,2360
314.634784997101,220.34946745201,0.6376069,2375
316.431714835047,221.448133793146,0.6288157,2376
318.189580980865,222.131748405408,0.6197802,2390
318.189580980865,222.131748405408,0.6197802,2390
319.869319742424,222.375896481216,0.6092796,2390
319.869319742424,222.375896481216,0.6092796,2391
321.470931119724,222.375896481216,0.6004884,2406
321.470931119724,222.375896481216,0.6004884,2406
322.916287728507,222.375896481216,0.5899878,2406
322.916287728507,222.375896481216,0.5899878,2407
324.439771721549,221.863185522019,0.57558,2422
324.439771721549,221.863185522019,0.57558,2422
325.846064638203,220.788933988464,0.5606838,2422
325.846064638203,220.788933988464,0.5606838,2423
327.447676015503,219.250801110874,0.5333334,2437
327.447676015503,219.250801110874,0.5333334,2437
330.064943388165,216.321024201178,0.4820513,2437
330.064943388165,216.321024201178,0.4820513,2438
332.252510147404,213.708639790033,0.384127,2453
332.252510147404,213.708639790033,0.384127,2453
334.283822138127,211.267159031953,0.2217338,2453
334.283822138127,211.267159031953,0.2217338,2454
334,211,0.5,2455
334.283822138127,211.267159031953,0,2455
373.699087496567,180.431257057405,0.2757021,2656
373.699087496567,180.431257057405,0.4761905,2657
373.699087496567,180.431257057405,0.4361416,2672
373.699087496567,180.431257057405,0.4761905,2672
373.699087496567,180.431257057405,0.4761905,2672
373.699087496567,180.431257057405,0.4361416,2673
373.699087496567,180.431257057405,0.4361416,2687
373.699087496567,180.431257057405,0.4361416,2687
373.699087496567,180.431257057405,0.4476191,2687
374.011597033601,185.16772972808,0.4507937,2687
373.699087496567,180.431257057405,0.4476191,2688
374.011597033601,185.16772972808,0.4507937,2688
374.441297647023,187.511551255837,0.4510379,2703
374.441297647023,187.511551255837,0.4510379,2703
374.870998260445,190.123935666982,0.4534799,2703
374.870998260445,190.123935666982,0.4534799,2704
375.378826258126,192.907223731193,0.4534799,2718
375.378826258126,192.907223731193,0.4534799,2718
375.886654255806,195.690511795404,0.4534799,2718
375.886654255806,195.690511795404,0.4534799,2719
376.394482253487,198.6202887051,0.4534799,2734
376.785119174779,201.574480422376,0.4539683,2735
376.980437635426,204.601916562395,0.4593407,2750
377.058565019684,207.482863856929,0.4717949,2751
377.058565019684,210.412640766625,0.4884005,2765
377.058565019684,213.122684408094,0.4996337,2766
376.785119174779,217.90798669393,0.5247864,2782
377.058565019684,215.637409588916,0.5094017,2782
376.277291177099,221.106326487014,0.5518926,2797
376.472609637745,219.76351207007,0.5406594,2797
376.472609637745,219.76351207007,0.5406594,2797
376.277291177099,221.106326487014,0.5518926,2798
375.964781640065,222.131748405408,0.5562882,2812
376.121036408582,221.960844752342,0.5562882,2812
376.121036408582,221.960844752342,0.5562882,2812
375.964781640065,222.131748405408,0.5562882,2813
375.69133579516,221.619037446211,0.5338218,2828
375.886654255806,222.131748405408,0.5489622,2828
375.886654255806,222.131748405408,0.5489622,2828
375.69133579516,221.619037446211,0.5338218,2829
375.300698873867,217.248786889248,0.5372406,2843
375.456953642384,220.105319376202,0.5338218,2843
375.456953642384,220.105319376202,0.5338218,2843
375.300698873867,217.248786889248,0.5372406,2844
375.105380413221,210.339396343883,0.5494506,2859
375.105380413221,214.050447096164,0.5467644,2859
375.105380413221,214.050447096164,0.5467644,2859
375.105380413221,210.339396343883,0.5494506,2860
375.105380413221,206.384197515793,0.5496948,2875
375.105380413221,206.384197515793,0.5496948,2875
375.535081026643,202.91729483932,0.5540904,2875
376.277291177099,199.23065889462,0.5699634,2875
375.535081026643,202.91729483932,0.5540904,2876
376.277291177099,199.23065889462,0.5699634,2876
377.29294717246,195.690511795404,0.5851038,2890
377.29294717246,195.690511795404,0.5851038,2890
378.660176396985,192.223609118931,0.6039072,2890
380.496169927061,188.854365672781,0.6148962,2890
383.699392681661,185.16772972808,0.6192918,2890
378.660176396985,192.223609118931,0.6039072,2906
380.496169927061,188.854365672781,0.6148962,2906
383.699392681661,185.16772972808,0.6192918,2906
388.582354197821,181.627582628864,0.6214896,2922
388.582354197821,181.627582628864,0.6214896,2922
395.145054475539,178.74663533433,0.6246642,2922
395.145054475539,178.74663533433,0.6246642,2923
402.13745536668,176.744621112705,0.6290599,2937
402.13745536668,176.744621112705,0.6290599,2937
408.114200262459,175.9877620777,0.6312577,2937
408.114200262459,175.9877620777,0.6312577,2938
412.489333780938,175.9877620777,0.6356533,2953
412.489333780938,175.9877620777,0.6356533,2953
415.1066011536,175.9877620777,0.6402931,2953
415.1066011536,175.9877620777,0.6402931,2954
417.216040528581,176.134250923185,0.6439561,2968
417.216040528581,176.134250923185,0.6439561,2968
419.325479903562,176.744621112705,0.6478633,2968
419.325479903562,176.744621112705,0.6478633,2969
421.513046662801,177.50148014771,0.6564103,2984
421.513046662801,177.50148014771,0.6564103,2984
423.466231269265,178.258339182714,0.6642247,2984
423.466231269265,178.258339182714,0.6642247,2985
424.79439680166,178.917538987396,0.6656899,3000
425.575670644246,179.503494369335,0.6656899,3001
425.966307565539,179.845301675466,0.6476191,3015
425.966307565539,179.845301675466,0.6476191,3015
426.083498641926,179.942960905789,0.6039072,3015
426.083498641926,179.942960905789,0.6039072,3016
424.716269417402,180.358012634663,0.2141636,3031
425.653798028504,180.187108981597,0.4,3031
426.083498641926,180.113864558855,0.531624,3031
426.083498641926,180.113864558855,0.531624,3031
424.716269417402,180.358012634663,0.2141636,3032
425.653798028504,180.187108981597,0.4,3032
424.666666666667,180.333333333333,0.5,3047
424.716269417402,180.358012634663,0,3047
