X,Y,Pressure,Time
135.95745719779,171.251289407025,0.5460318,954
142.520157475509,171.593096713157,0.5521368,968
148.067201757866,171.69075594348,0.5575092,984
153.301736503189,171.69075594348,0.5606838,984
158.262825403607,171.69075594348,0.5611722,984
162.911404766991,171.69075594348,0.5626374,1000
162.911404766991,171.69075594348,0.5626374,1000
166.856837672048,171.422193060091,0.5643468,1000
166.856837672048,171.422193060091,0.5643468,1001
170.060060426649,171.104800561541,0.564591,1015
172.599200415052,170.762993255409,0.564591,1016
174.943021942808,170.421185949278,0.5631258,1031
174.943021942808,170.421185949278,0.5631258,1031
177.56028931547,170.006134220405,0.5594628,1031
177.56028931547,170.006134220405,0.5594628,1032
180.411938840907,169.493423261208,0.554823,1046
183.380779442732,168.980712302011,0.5440782,1047
185.802728354747,168.63890499588,0.5206349,1062
185.802728354747,168.63890499588,0.5206349,1062
187.755912961211,168.492416150395,0.4776557,1062
187.755912961211,168.492416150395,0.4776557,1063
189.162205877865,168.492416150395,0.3970696,1078
190.099734488968,168.492416150395,0.2695971,1079
190.373180333872,168.565660573138,0.1296703,1079
190.373180333872,168.565660573138,0,1093
190.666666666667,168.333333333333,0.5,1093
292.329416791284,161.656270027772,0.3851038,1468
277.680532242805,154.746879482406,0.4622711,1469
280.532181768242,156.114108706931,0.4537241,1469
283.422894985809,157.359263893551,0.4224664,1469
286.196417126988,158.628833887753,0.4224664,1469
292.329416791284,161.656270027772,0.442735,1469
292.329416791284,161.656270027772,0.442735,1469
271.703787347026,152.40305795465,0.4639805,1484
274.75075533311,153.501724295785,0.4637363,1484
274.75075533311,153.501724295785,0.4637363,1484
271.703787347026,152.40305795465,0.4639805,1485
262.523819696646,150.547532578509,0.4808303,1500
265.648915066988,150.791680654317,0.4808303,1500
268.656819360942,151.475295266579,0.4742369,1500
268.656819360942,151.475295266579,0.4742369,1500
262.523819696646,150.547532578509,0.4808303,1501
265.648915066988,150.791680654317,0.4808303,1501
256.117374187445,150.547532578509,0.4754579,1515
259.320596942045,150.547532578509,0.4808303,1515
259.320596942045,150.547532578509,0.4808303,1515
256.117374187445,150.547532578509,0.4754579,1516
249.90624713889,152.573961607715,0.4715507,1531
252.914151432844,151.133487960448,0.4717949,1531
252.914151432844,151.133487960448,0.4717949,1531
249.90624713889,152.573961607715,0.4715507,1532
247.132724997711,154.502731406598,0.4715507,1546
240.804406872768,165.782372508927,0.4786325,1562
242.484145634327,160.728507339702,0.4759463,1562
244.671712393567,157.041871395001,0.4715507,1562
239.124668111209,179.186101870785,0.4813187,1578
239.63249610889,172.276711325419,0.4808303,1578
239.63249610889,172.276711325419,0.4808303,1578
239.124668111209,179.186101870785,0.4813187,1579
239.124668111209,185.753685110019,0.4815629,1593
239.710623493149,190.807550279244,0.4840049,1594
240.960661641285,194.323282570879,0.4844933,1609
242.484145634327,196.935666982025,0.4844933,1610
244.437330240791,199.23065889462,0.4840049,1625
244.437330240791,199.23065889462,0.4840049,1625
247.132724997711,201.745384075442,0.4837607,1625
247.132724997711,201.745384075442,0.4837607,1626
250.41407513657,204.186864833522,0.4820513,1640
250.41407513657,204.186864833522,0.4820513,1640
254.281380657369,206.555101168859,0.4820513,1640
254.281380657369,206.555101168859,0.4820513,1641
258.070558793909,208.239722891934,0.4818071,1656
258.070558793909,208.239722891934,0.4818071,1656
261.586291085543,209.240730002747,0.4818071,1656
261.586291085543,209.240730002747,0.4818071,1657
264.867641224403,209.753440961943,0.4820513,1671
264.867641224403,209.753440961943,0.4820513,1671
267.914609210486,209.753440961943,0.4844933,1671
270.688131351665,209.753440961943,0.4876679,1671
267.914609210486,209.753440961943,0.4844933,1672
270.688131351665,209.753440961943,0.4876679,1672
273.383526108585,208.654774620808,0.4915751,1687
273.383526108585,208.654774620808,0.4915751,1687
276.078920865505,206.970152897732,0.4962149,1687
278.774315622425,204.943723868526,0.5008547,1687
281.391582995087,202.502243110447,0.5084249,1687
276.078920865505,206.970152897732,0.4962149,1703
278.774315622425,204.943723868526,0.5008547,1703
281.391582995087,202.502243110447,0.5084249,1703
283.930722983489,199.645710623493,0.5169719,1718
283.930722983489,199.645710623493,0.5169719,1718
286.430799279763,196.447370830409,0.524298,1718
286.430799279763,196.447370830409,0.524298,1719
288.813684499649,192.907223731193,0.5289378,1734
288.813684499649,192.907223731193,0.5289378,1734
291.001251258888,189.122928556169,0.5308914,1734
291.001251258888,189.122928556169,0.5308914,1735
292.759117404706,185.314218573565,0.5308914,1750
292.759117404706,185.314218573565,0.5308914,1750
294.204474013489,181.627582628864,0.5247864,1750
294.204474013489,181.627582628864,0.5247864,1751
294.946684163945,178.160679952391,0.5172161,1765
294.946684163945,178.160679952391,0.5172161,1765
295.024811548204,175.05999938963,0.5118437,1765
295.024811548204,175.05999938963,0.5118437,1766
293.423200170904,169.664326914273,0.5115995,1781
294.946684163945,172.179052095096,0.5115995,1781
294.946684163945,172.179052095096,0.5115995,1781
293.423200170904,169.664326914273,0.5115995,1782
288.540238654744,165.538224433119,0.5169719,1796
291.235633411664,167.466994232002,0.5142857,1796
291.235633411664,167.466994232002,0.5142857,1796
288.540238654744,165.538224433119,0.5169719,1797
282.055665761284,162.5107882931,0.5245422,1812
285.337015900143,163.853602710044,0.5191697,1812
285.337015900143,163.853602710044,0.5191697,1812
282.055665761284,162.5107882931,0.5245422,1813
276.000793481246,160.38670003357,0.5274726,1828
278.852443006684,161.314462721641,0.5274726,1828
278.852443006684,161.314462721641,0.5274726,1828
276.000793481246,160.38670003357,0.5274726,1829
271.703787347026,158.872981963561,0.5189255,1843
273.578844569231,159.556596575823,0.5245422,1843
273.578844569231,159.556596575823,0.5245422,1843
271.703787347026,158.872981963561,0.5189255,1844
269.750602740562,157.359263893551,0.4608059,1859
270.453749198889,158.287026581622,0.5025641,1859
270.453749198889,158.287026581622,0.5025641,1859
269.750602740562,157.359263893551,0.4608059,1860
269.359965819269,156.016449476608,0.181685,1875
269.438093203528,156.70006408887,0.376801,1875
269.438093203528,156.70006408887,0.376801,1875
269.359965819269,156.016449476608,0.181685,1876
269.333333333333,156.333333333333,0.5,1877
269.359965819269,156.016449476608,0,1877
342.448133793146,131.357493820002,0.4178266,2390
342.448133793146,131.357493820002,0.3733822,2391
342.448133793146,131.357493820002,0.4202686,2391
342.448133793146,131.357493820002,0.4202686,2391
342.448133793146,137.070558793909,0.3733822,2391
342.682515945921,139.853846858119,0.3921856,2391
343.112216559343,143.125431073946,0.3958486,2391
343.698171941282,146.59233375042,0.3958486,2406
343.698171941282,146.59233375042,0.3958486,2406
344.557573168126,150.303384502701,0.3958486,2406
344.557573168126,150.303384502701,0.3958486,2407
345.573229163488,154.844538712729,0.401221,2421
346.471694082461,158.970641193884,0.4129426,2422
347.487350077822,163.169988097781,0.4249084,2437
347.487350077822,163.169988097781,0.4249084,2437
348.581133457442,167.393749809259,0.4380952,2437
349.596789452803,170.836237678152,0.4488401,2437
348.581133457442,167.393749809259,0.4380952,2438
349.596789452803,170.836237678152,0.4488401,2438
350.84682760094,174.44962920011,0.4578755,2454
352.292184209723,177.745628223518,0.4678877,2468
352.292184209723,177.745628223518,0.4678877,2468
353.737540818506,180.528916287729,0.4788767,2468
355.339152195807,182.799493392743,0.4869353,2468
353.737540818506,180.528916287729,0.4788767,2469
355.339152195807,182.799493392743,0.4869353,2469
356.940763573107,184.655018768883,0.4893773,2484
356.940763573107,184.655018768883,0.4893773,2484
358.620502334666,185.997833185827,0.4896215,2484
358.620502334666,185.997833185827,0.4896215,2485
360.222113711966,186.852351451155,0.4896215,2500
360.222113711966,186.852351451155,0.4896215,2500
361.901852473525,187.169743949705,0.4862027,2500
361.901852473525,187.169743949705,0.4862027,2501
363.503463850826,187.169743949705,0.4793651,2515
365.183202612384,186.68144779809,0.4725275,2531
367.01919614246,184.996826075014,0.4686203,2531
368.894253364666,182.384441663869,0.4683761,2531
371.238074892422,178.502487258522,0.4683761,2546
371.238074892422,178.502487258522,0.4683761,2546
373.425641651662,174.718192083499,0.4659341,2546
375.535081026643,170.494430372021,0.4654457,2546
377.566393017365,166.368327890866,0.4639805,2546
373.425641651662,174.718192083499,0.4659341,2562
375.535081026643,170.494430372021,0.4654457,2562
377.566393017365,166.368327890866,0.4639805,2562
378.972685934019,162.852595599231,0.4637363,2578
378.972685934019,162.852595599231,0.4637363,2578
380.418042542802,159.14154484695,0.4605617,2578
380.418042542802,159.14154484695,0.4605617,2579
381.511825922422,155.845545823542,0.4578755,2593
381.511825922422,155.845545823542,0.4578755,2593
382.293099765007,153.062257759331,0.4578755,2593
382.293099765007,153.062257759331,0.4578755,2594
382.761864070559,150.962584307382,0.4578755,2609
382.761864070559,150.962584307382,0.4578755,2609
383.113437299722,149.448866237373,0.4578755,2609
383.113437299722,149.448866237373,0.4578755,2610
383.191564683981,148.179296243172,0.4695971,2625
383.191564683981,148.179296243172,0.4849817,2625
383.191564683981,148.521103549303,0.4603175,2625
383.191564683981,148.521103549303,0.4603175,2625
383.191564683981,148.179296243172,0.4695971,2626
383.191564683981,148.179296243172,0.4849817,2626
383.191564683981,148.179296243172,0.4967033,2640
383.191564683981,148.179296243172,0.4967033,2640
383.191564683981,149.107058931242,0.5035409,2640
383.191564683981,150.718436231574,0.5035409,2640
383.191564683981,153.159916989654,0.5035409,2640
383.191564683981,149.107058931242,0.5035409,2656
383.191564683981,150.718436231574,0.5035409,2656
383.191564683981,153.159916989654,0.5035409,2656
383.191564683981,156.187353129673,0.5098901,2671
383.191564683981,156.187353129673,0.5098901,2671
383.269692068239,159.727500228889,0.5194139,2671
383.543137913144,163.609454634236,0.5289378,2671
383.972838526566,167.564653462325,0.537729,2671
383.269692068239,159.727500228889,0.5194139,2687
383.543137913144,163.609454634236,0.5289378,2687
383.972838526566,167.564653462325,0.537729,2687
384.636921292764,171.593096713157,0.543834,2703
384.636921292764,171.593096713157,0.543834,2703
385.574449903867,175.645954771569,0.5494506,2703
385.574449903867,175.645954771569,0.5494506,2704
386.668233283486,179.503494369335,0.5545788,2718
386.668233283486,179.503494369335,0.5545788,2718
387.996398815882,183.141300698874,0.5575092,2718
387.996398815882,183.141300698874,0.5575092,2719
389.519882808924,186.412884914701,0.5575092,2734
389.519882808924,186.412884914701,0.5575092,2734
391.199621570483,189.196172978912,0.5521368,2734
391.199621570483,189.196172978912,0.5521368,2735
392.879360332041,191.393505661183,0.543834,2750
392.879360332041,191.393505661183,0.543834,2750
394.480971709342,193.078127384259,0.5301588,2750
394.480971709342,193.078127384259,0.5301588,2751
396.160710470901,194.079134495071,0.5059829,2765
396.160710470901,194.079134495071,0.5059829,2765
397.840449232459,194.420941801202,0.4634921,2765
397.840449232459,194.420941801202,0.4634921,2766
400.379589220862,194.250038148137,0.3897436,2781
400.379589220862,194.250038148137,0.3897436,2781
402.567155980102,193.151371807001,0.2957265,2781
404.520340586566,191.808557390057,0.1663004,2781
402.567155980102,193.151371807001,0.2957265,2782
404.520340586566,191.808557390057,0.1663004,2782
404.520340586566,191.808557390057,0,2796
404.666666666667,191,0.5,2796
456.201605273598,141.367564928129,0.2551893,3015
456.201605273598,141.367564928129,0.5777778,3016
456.201605273598,141.367564928129,0.5777778,3016
456.201605273598,146.59233375042,0.5409036,3016
456.201605273598,149.619769890439,0.5384616,3016
456.475051118503,153.062257759331,0.5384616,3016
456.982879116184,156.773308511612,0.5504274,3016
457.803216650899,161.167973876156,0.5504274,3031
457.803216650899,161.167973876156,0.5504274,3031
458.897000030518,166.295083468123,0.5455434,3031
458.897000030518,166.295083468123,0.5455434,3032
459.91265602588,171.007141331217,0.5428572,3046
459.91265602588,171.007141331217,0.5428572,3046
460.850184636982,175.230903042695,0.5428572,3046
460.850184636982,175.230903042695,0.5428572,3047
461.51426740318,178.844294564653,0.5431014,3062
461.51426740318,178.844294564653,0.5431014,3062
461.943968016602,181.627582628864,0.5467644,3062
461.943968016602,181.627582628864,0.5467644,3063
462.373668630024,184.655018768883,0.5518926,3079
462.764305551317,187.853358561968,0.5582418,3079
463.194006164739,190.465742973113,0.5648352,3093
463.194006164739,190.465742973113,0.5648352,3093
463.467452009644,192.565416425062,0.5716728,3093
463.467452009644,192.565416425062,0.5716728,3094
463.779961546678,194.079134495071,0.5775336,3109
463.779961546678,194.079134495071,0.5775336,3109
464.053407391583,194.933652760399,0.5777778,3109
464.053407391583,194.933652760399,0.5777778,3110
464.131534775842,195.348704489273,0.578022,3125
464.131534775842,195.348704489273,0.578022,3125
464.2096621601,195.348704489273,0.5782662,3125
464.2096621601,195.348704489273,0.5782662,3126
464.2096621601,194.66508987701,0.5863248,3140
464.2096621601,195.348704489273,0.580464,3140
464.2096621601,195.348704489273,0.580464,3140
464.2096621601,194.66508987701,0.5863248,3141
463.975280007324,190.97845393231,0.5897436,3156
464.2096621601,193.151371807001,0.5897436,3156
464.2096621601,193.151371807001,0.5897436,3156
463.975280007324,190.97845393231,0.5897436,3157
463.70183416242,184.899166844691,0.5846154,3171
463.70183416242,188.195165868099,0.5875458,3171
463.70183416242,188.195165868099,0.5875458,3171
463.70183416242,184.899166844691,0.5846154,3172
463.70183416242,181.285775322733,0.5821734,3187
463.70183416242,181.285775322733,0.5821734,3187
464.639362773522,177.50148014771,0.5746032,3187
464.639362773522,177.50148014771,0.5746032,3188
466.553483687857,173.692770165105,0.56337,3203
466.553483687857,173.692770165105,0.56337,3203
469.170751060518,169.908474990081,0.5531136,3203
469.170751060518,169.908474990081,0.5531136,3204
473.038056581317,165.953276161992,0.5445666,3218
478.038209173864,161.998077333903,0.540171,3219
483.819635608997,158.384685811945,0.5399268,3234
483.819635608997,158.384685811945,0.5399268,3234
489.210425122837,155.503738517411,0.5399268,3234
489.210425122837,155.503738517411,0.5399268,3235
493.585558641316,153.574968718528,0.5411478,3250
493.585558641316,153.574968718528,0.5411478,3250
496.6325266274,152.476302377392,0.5416362,3250
498.820093386639,151.890346995453,0.543834,3250
496.6325266274,152.476302377392,0.5416362,3251
498.820093386639,151.890346995453,0.543834,3251
501.359233375042,151.475295266579,0.5482296,3265
501.359233375042,151.475295266579,0.5482296,3265
504.132755516221,151.231147190771,0.5577534,3265
504.132755516221,151.231147190771,0.5577534,3266
507.062532425916,151.231147190771,0.5687424,3281
507.062532425916,151.231147190771,0.5687424,3281
509.836054567095,151.231147190771,0.5826618,3281
509.836054567095,151.231147190771,0.5826618,3282
512.375194555498,151.475295266579,0.5978022,3296
512.375194555498,151.475295266579,0.5978022,3296
514.719016083254,152.232154301584,0.6053724,3296
514.719016083254,152.232154301584,0.6053724,3297
516.672200689718,152.989013336589,0.6080586,3312
516.672200689718,152.989013336589,0.6080586,3312
518.273812067019,153.672627948851,0.6080586,3312
518.273812067019,153.672627948851,0.6080586,3313
519.445722830897,154.25858333079,0.6075702,3328
519.445722830897,154.25858333079,0.6075702,3328
520.226996673483,154.673635059664,0.5924298,3328
520.226996673483,154.673635059664,0.5924298,3329
520.539506210517,154.917783135472,0.5594628,3343
520.539506210517,154.917783135472,0.5594628,3343
520.539506210517,155.088686788537,0.5240538,3343
520.539506210517,155.088686788537,0.5240538,3344
520.383251442,155.503738517411,0.4673993,3359
520.539506210517,155.18634601886,0.4940171,3359
520.539506210517,155.18634601886,0.4940171,3359
520.383251442,155.503738517411,0.4673993,3360
518.703512680441,156.114108706931,0.2573871,3375
519.719168675802,155.845545823542,0.4075702,3375
519.719168675802,155.845545823542,0.4075702,3375
518.703512680441,156.114108706931,0.2573871,3376
518.666666666667,156.333333333333,0.5,3377
518.703512680441,156.114108706931,0,3377
