X,Y,Pressure,Time
229.35874507889,103.719931638539,0.4703297,468
229.35874507889,103.719931638539,0.4703297,469
233.382305368206,104.647694326609,0.4703297,484
233.382305368206,104.647694326609,0.4703297,484
236.507400738548,105.502212591937,0.4703297,484
238.773094882046,106.161412396619,0.4688645,484
240.72627948851,106.674123355815,0.4603175,484
236.507400738548,105.502212591937,0.4703297,500
238.773094882046,106.161412396619,0.4688645,500
240.72627948851,106.674123355815,0.4603175,500
242.640400402844,107.186834315012,0.4434676,515
242.640400402844,107.186834315012,0.4434676,515
244.593585009308,107.601886043886,0.4168498,515
244.593585009308,107.601886043886,0.4168498,516
246.546769615772,107.772789696951,0.3763126,531
246.546769615772,107.772789696951,0.3763126,531
247.874935148167,107.772789696951,0.3118437,531
247.874935148167,107.772789696951,0.3118437,532
248.617145298624,107.260078737754,0.214652,547
248.617145298624,107.260078737754,0.214652,547
248.81246375927,106.429975280007,0.004151404,547
248.81246375927,106.429975280007,0.004151404,548
248.666666666667,106.333333333333,0.5,549
248.81246375927,106.429975280007,0,549
164.942716757714,155.845545823542,0.3650794,781
164.942716757714,155.845545823542,0.3721612,782
164.942716757714,155.845545823542,0.3721612,782
171.310098574786,156.260597552416,0.3418804,797
171.310098574786,156.260597552416,0.3418804,797
174.630512405774,156.70006408887,0.3418804,797
178.810327463607,157.041871395001,0.3665446,797
174.630512405774,156.70006408887,0.3418804,798
178.810327463607,157.041871395001,0.3665446,798
184.201116977447,157.188360240486,0.3770452,812
184.201116977447,157.188360240486,0.3770452,812
190.881008331553,157.188360240486,0.3860806,812
198.107791375469,157.188360240486,0.3912088,812
205.178319650868,157.188360240486,0.3978022,812
190.881008331553,157.188360240486,0.3860806,828
198.107791375469,157.188360240486,0.3912088,828
205.178319650868,157.188360240486,0.3978022,828
211.741019928587,156.870967741935,0.407326,844
217.405255287332,156.602404858547,0.415873,844
222.87417218543,156.431501205481,0.418315,859
222.87417218543,156.431501205481,0.418315,859
227.991515854366,156.431501205481,0.4188034,859
227.991515854366,156.431501205481,0.4188034,860
232.796349986267,156.431501205481,0.4188034,875
236.741782891324,156.431501205481,0.417094,876
239.866878261666,156.431501205481,0.4100122,890
239.866878261666,156.431501205481,0.4100122,890
242.406018250069,156.70006408887,0.3968254,890
242.406018250069,156.70006408887,0.3968254,891
244.749839777825,156.870967741935,0.380464,906
244.749839777825,156.870967741935,0.380464,906
247.71868037965,156.944212164678,0.3599512,906
247.71868037965,156.944212164678,0.3599512,907
252.757896664327,156.944212164678,0.3240537,922
252.757896664327,156.944212164678,0.3240537,922
257.406476027711,156.358256782739,0.2503053,922
261.351908932768,155.503738517411,0.1113553,922
257.406476027711,156.358256782739,0.2503053,923
261.351908932768,155.503738517411,0.1113553,923
261.333333333333,155,0.5,937
261.351908932768,155.503738517411,0,937
324.322580645161,165.196417126988,0.2393162,1312
319.791192358165,162.413129062777,0.3667888,1313
324.322580645161,165.196417126988,0.3746032,1313
324.322580645161,165.196417126988,0.3746032,1313
315.494186223945,160.240211188086,0.3863248,1328
317.759880367443,161.241218298898,0.3667888,1328
317.759880367443,161.241218298898,0.3667888,1328
315.494186223945,160.240211188086,0.3863248,1329
310.533097323527,158.702078310495,0.3982906,1343
313.150364696188,159.385692922758,0.3982906,1343
313.150364696188,159.385692922758,0.3982906,1343
310.533097323527,158.702078310495,0.3982906,1344
307.68144779809,158.287026581622,0.3968254,1359
304.556352427747,158.042878505814,0.3968254,1360
294.438856166265,158.287026581622,0.3968254,1375
297.91552476577,158.042878505814,0.3968254,1375
301.275002288888,158.042878505814,0.3968254,1375
301.275002288888,158.042878505814,0.3968254,1375
294.438856166265,158.287026581622,0.3968254,1376
297.91552476577,158.042878505814,0.3968254,1376
282.719748527482,164.439558091983,0.4398046,1390
285.258888515885,162.242225409711,0.4229548,1390
288.032410657064,160.484359263894,0.4095238,1390
291.157506027406,159.214789269692,0.3995116,1390
291.157506027406,159.214789269692,0.3995116,1390
282.719748527482,164.439558091983,0.4398046,1406
285.258888515885,162.242225409711,0.4229548,1406
288.032410657064,160.484359263894,0.4095238,1406
280.532181768242,167.222846156194,0.4476191,1422
274.828882717368,182.555345316935,0.4510379,1437
276.430494094668,176.231910153508,0.4512821,1437
278.461806085391,171.104800561541,0.4512821,1437
273.65697195349,195.104556413465,0.4442002,1453
273.735099337748,189.025269325846,0.4488401,1453
273.735099337748,189.025269325846,0.4488401,1453
273.65697195349,195.104556413465,0.4442002,1454
273.813226722007,200.402569658498,0.4371184,1468
273.813226722007,200.402569658498,0.4371184,1468
275.141392254402,204.260109256264,0.4324786,1468
275.141392254402,204.260109256264,0.4324786,1469
276.86019470809,207.482863856929,0.4278388,1484
276.86019470809,207.482863856929,0.4278388,1484
278.852443006684,209.924344615009,0.4205128,1484
278.852443006684,209.924344615009,0.4205128,1485
281.977538377026,212.365825373089,0.4139194,1500
281.977538377026,212.365825373089,0.4139194,1500
286.782372508927,215.051454206977,0.4095238,1500
286.782372508927,215.051454206977,0.4095238,1501
293.266945402387,217.419690542314,0.4056166,1515
293.266945402387,217.419690542314,0.4056166,1515
300.571855830561,219.177556688131,0.3995116,1515
300.571855830561,219.177556688131,0.3995116,1516
307.68144779809,219.519363994263,0.3899878,1531
307.68144779809,219.519363994263,0.3899878,1531
314.048829615162,219.250801110874,0.3836386,1531
314.048829615162,219.250801110874,0.3836386,1532
319.713064973907,217.566179387799,0.3799756,1547
319.713064973907,217.566179387799,0.3799756,1547
325.338236640523,215.393261513108,0.3787546,1547
325.338236640523,215.393261513108,0.3787546,1548
331.080599383526,212.609973448897,0.3787546,1562
331.080599383526,212.609973448897,0.3787546,1562
336.627643665883,209.484878078555,0.3802198,1562
336.627643665883,209.484878078555,0.3802198,1563
341.940305795465,205.944730979339,0.381685,1578
341.940305795465,205.944730979339,0.381685,1578
346.979522080142,202.160435804315,0.384127,1578
346.979522080142,202.160435804315,0.384127,1579
351.120273445845,198.888851588488,0.3858364,1593
351.120273445845,198.888851588488,0.3858364,1593
354.401623584704,196.007904293954,0.3887668,1593
356.862636188849,193.73732718894,0.3907204,1593
354.401623584704,196.007904293954,0.3887668,1594
356.862636188849,193.73732718894,0.3907204,1594
358.854884487442,191.564409314249,0.3929182,1609
358.854884487442,191.564409314249,0.3929182,1609
360.964323862423,189.025269325846,0.3980464,1609
360.964323862423,189.025269325846,0.3980464,1610
362.995635853145,186.07107760857,0.4039072,1625
364.753501998962,182.872737815485,0.4100122,1626
365.769157994324,179.845301675466,0.420757,1640
365.769157994324,179.845301675466,0.420757,1640
366.120731223487,176.91552476577,0.4349206,1640
366.120731223487,176.91552476577,0.4349206,1641
365.534775841548,171.251289407025,0.4688645,1656
366.120731223487,174.034577471236,0.4534799,1656
366.120731223487,174.034577471236,0.4534799,1656
365.534775841548,171.251289407025,0.4688645,1657
361.901852473525,165.782372508927,0.4925519,1672
363.933164464248,168.492416150395,0.4832723,1672
363.933164464248,168.492416150395,0.4832723,1672
361.901852473525,165.782372508927,0.4925519,1673
355.573534348582,160.655262916959,0.5089133,1687
359.206457716605,163.267647328104,0.5006105,1687
359.206457716605,163.267647328104,0.5006105,1687
355.573534348582,160.655262916959,0.5089133,1688
344.791955320902,155.943205053865,0.5211233,1703
350.84682760094,158.116122928556,0.5142857,1703
350.84682760094,158.116122928556,0.5142857,1703
344.791955320902,155.943205053865,0.5211233,1704
331.588427381207,153.062257759331,0.527961,1718
338.229255043184,154.160924100467,0.5260074,1718
338.229255043184,154.160924100467,0.5260074,1718
331.588427381207,153.062257759331,0.527961,1719
320.025574510941,152.647206030457,0.5282052,1734
325.416364024781,152.647206030457,0.5282052,1734
325.416364024781,152.647206030457,0.5282052,1734
320.025574510941,152.647206030457,0.5282052,1735
312.134708700827,152.647206030457,0.5199023,1750
315.572313608203,152.647206030457,0.5250306,1750
315.572313608203,152.647206030457,0.5250306,1750
312.134708700827,152.647206030457,0.5199023,1751
307.68144779809,152.818109683523,0.5094017,1765
309.595568712424,152.647206030457,0.5133089,1765
309.595568712424,152.647206030457,0.5133089,1765
307.68144779809,152.818109683523,0.5094017,1766
303.110995818964,154.331827753533,0.4898657,1781
304.204779198584,153.745872371593,0.5025641,1781
305.806390575884,153.233161412397,0.5072039,1781
305.806390575884,153.233161412397,0.5072039,1781
303.110995818964,154.331827753533,0.4898657,1782
304.204779198584,153.745872371593,0.5025641,1782
303.189123203223,155.430494094668,0.4532357,1797
303.189123203223,155.430494094668,0.4532357,1797
304.361033967101,156.358256782739,0.3343101,1797
304.361033967101,156.358256782739,0.3343101,1798
306.157963805048,157.286019470809,0.1619048,1812
306,157,0.5,1813
306.157963805048,157.286019470809,0,1813
413.426862392041,150.132480849635,0.1250305,2140
413.426862392041,150.132480849635,0.2884005,2141
413.426862392041,150.132480849635,0.2940171,2141
413.426862392041,150.132480849635,0.2940171,2141
413.426862392041,150.132480849635,0.2884005,2156
413.426862392041,150.132480849635,0.2884005,2156
413.426862392041,150.132480849635,0.3035409,2156
413.426862392041,150.132480849635,0.3035409,2157
410.301767021699,150.034821619312,0.3152625,2172
413.426862392041,150.132480849635,0.3203907,2172
413.426862392041,150.132480849635,0.3203907,2172
413.426862392041,150.132480849635,0.3203907,2172
410.301767021699,150.034821619312,0.3152625,2173
413.426862392041,150.132480849635,0.3203907,2173
410.301767021699,150.791680654317,0.2996337,2187
410.301767021699,150.791680654317,0.2996337,2187
410.418958098086,151.890346995453,0.2964591,2187
410.418958098086,151.890346995453,0.2964591,2188
411.004913480026,153.501724295785,0.2964591,2203
411.668996246223,155.503738517411,0.3037851,2204
412.41120639668,157.871974852748,0.3128205,2218
412.41120639668,157.871974852748,0.3128205,2218
413.192480239265,160.655262916959,0.3186813,2218
413.192480239265,160.655262916959,0.3186813,2219
413.934690389721,163.609454634236,0.3233211,2234
414.676900540178,166.881038850063,0.3294261,2235
415.458174382763,170.933896908475,0.3365079,2251
416.473830378124,175.890102847377,0.3435898,2251
417.80199591052,181.700827051607,0.3533578,2265
417.80199591052,181.700827051607,0.3533578,2265
419.325479903562,186.99884029664,0.3643468,2265
419.325479903562,186.99884029664,0.3643468,2266
420.770836512345,191.222602008118,0.3736264,2281
420.770836512345,191.222602008118,0.3736264,2281
422.177129428999,194.079134495071,0.3819292,2281
422.177129428999,194.079134495071,0.3819292,2282
423.544358653523,196.105563524278,0.3819292,2297
423.544358653523,196.105563524278,0.3819292,2297
425.302224799341,198.131992553484,0.3799756,2297
425.302224799341,198.131992553484,0.3799756,2298
427.48979155858,200.231666005432,0.3733822,2312
427.48979155858,200.231666005432,0.3733822,2312
430.028931546983,202.160435804315,0.3687424,2312
430.028931546983,202.160435804315,0.3687424,2313
432.646198919645,203.503250221259,0.3636142,2328
432.646198919645,203.503250221259,0.3636142,2328
435.146275215918,204.260109256264,0.3579976,2328
435.146275215918,204.260109256264,0.3579976,2329
437.685415204321,204.43101290933,0.3533578,2343
437.685415204321,204.43101290933,0.3533578,2343
440.224555192724,204.43101290933,0.3509158,2343
440.224555192724,204.43101290933,0.3509158,2344
442.64650410474,203.600909451582,0.3506716,2359
442.64650410474,203.600909451582,0.3506716,2359
445.185644093143,201.916287728507,0.3501832,2359
447.724784081545,199.718955046236,0.3501832,2359
445.185644093143,201.916287728507,0.3501832,2360
447.724784081545,199.718955046236,0.3501832,2360
450.302987762078,197.10657063509,0.3501832,2375
450.302987762078,197.10657063509,0.3501832,2375
452.998382518998,194.005890072329,0.3506716,2375
456.045350505081,190.05069124424,0.3562882,2375
459.326700643941,185.070070497757,0.3604396,2375
452.998382518998,194.005890072329,0.3506716,2390
456.045350505081,190.05069124424,0.3562882,2390
459.326700643941,185.070070497757,0.3604396,2390
462.178350169378,180.431257057405,0.3675214,2406
462.178350169378,180.431257057405,0.3675214,2406
464.561235389264,176.134250923185,0.3711844,2406
464.561235389264,176.134250923185,0.3711844,2407
466.39722891934,172.447614978484,0.3736264,2422
466.39722891934,172.447614978484,0.3736264,2422
467.569139683218,169.420178838466,0.3765568,2422
467.569139683218,169.420178838466,0.3765568,2423
468.741050447096,166.124179815058,0.380464,2437
468.741050447096,166.124179815058,0.380464,2437
469.834833826716,162.754936368908,0.3843712,2437
469.834833826716,162.754936368908,0.3843712,2438
470.616107669301,159.971648304697,0.3870574,2453
470.616107669301,159.971648304697,0.3870574,2453
471.123935666982,157.798730430006,0.3931624,2453
471.123935666982,157.798730430006,0.3931624,2454
471.280190435499,156.358256782739,0.4041514,2468
471.280190435499,156.358256782739,0.4041514,2468
471.358317819758,155.357249671926,0.4180708,2468
471.358317819758,155.357249671926,0.4180708,2469
471.358317819758,154.575975829341,0.4420024,2484
471.358317819758,154.844538712729,0.431746,2484
471.358317819758,154.844538712729,0.431746,2484
471.358317819758,154.575975829341,0.4420024,2485
471.358317819758,154.429486983856,0.4466422,2500
471.358317819758,154.429486983856,0.4466422,2500
471.358317819758,154.429486983856,0.4473749,2500
471.358317819758,154.429486983856,0.4473749,2501
471.358317819758,154.429486983856,0.4473749,2515
471.358317819758,154.429486983856,0.4473749,2516
471.436445204016,155.357249671926,0.4476191,2531
471.436445204016,155.357249671926,0.4476191,2531
471.78801843318,157.041871395001,0.4503053,2531
471.78801843318,157.041871395001,0.4503053,2532
472.29584643086,160.240211188086,0.4549451,2547
472.29584643086,160.240211188086,0.4549451,2547
473.038056581317,165.367320780053,0.4749695,2547
473.038056581317,165.367320780053,0.4749695,2548
474.249031037324,172.105807672353,0.4984127,2562
474.249031037324,172.105807672353,0.4984127,2562
475.733451338237,179.259346293527,0.5106227,2562
475.733451338237,179.259346293527,0.5106227,2563
477.608508560442,185.753685110019,0.5186813,2578
477.608508560442,185.753685110019,0.5186813,2578
479.87420270394,191.222602008118,0.5186813,2578
481.983642078921,195.006897183142,0.5162393,2578
479.87420270394,191.222602008118,0.5186813,2579
481.983642078921,195.006897183142,0.5162393,2579
484.014954069643,197.961088900418,0.5057387,2593
484.014954069643,197.961088900418,0.5057387,2593
485.772820215461,200.304910428175,0.4940171,2593
485.772820215461,200.304910428175,0.4940171,2594
487.608813745537,202.428998687704,0.4879121,2609
487.608813745537,202.428998687704,0.4879121,2609
489.796380504776,204.772820215461,0.4864469,2609
489.796380504776,204.772820215461,0.4864469,2610
492.413647877438,207.311960203864,0.4864469,2625
492.413647877438,207.311960203864,0.4864469,2625
495.382488479263,209.924344615009,0.4864469,2625
495.382488479263,209.924344615009,0.4864469,2626
498.312265388958,212.0972624897,0.4849817,2640
498.312265388958,212.0972624897,0.4849817,2640
501.163914914396,213.610980559709,0.4798535,2640
501.163914914396,213.610980559709,0.4798535,2641
503.976500747703,214.636402478103,0.4673993,2656
503.976500747703,214.636402478103,0.4673993,2656
506.750022888882,215.051454206977,0.4529915,2656
506.750022888882,215.051454206977,0.4529915,2657
509.523545030061,215.051454206977,0.432967,2672
509.523545030061,215.051454206977,0.432967,2672
512.297067171239,214.709646900845,0.4063492,2672
512.297067171239,214.709646900845,0.4063492,2673
515.226844080935,213.366832483901,0.3775336,2687
515.226844080935,213.366832483901,0.3775336,2687
519.133213293863,210.412640766625,0.3435898,2687
519.133213293863,210.412640766625,0.3435898,2688
522.336436048463,207.727011932737,0.2896215,2703
522.336436048463,207.727011932737,0.2896215,2703
524.992767113254,205.285531174657,0.1897436,2703
524.992767113254,205.285531174657,0.1897436,2704
524.666666666667,205,0.5,2705
524.992767113254,205.285531174657,0,2705
570.736350596637,149.96157719657,0.2866911,3156
570.736350596637,149.96157719657,0.3050061,3157
570.736350596637,149.96157719657,0.3811966,3157
570.736350596637,149.96157719657,0.3811966,3157
571.752006591998,156.870967741935,0.3050061,3172
571.752006591998,156.870967741935,0.3050061,3172
572.416089358196,161.485366374706,0.3113553,3172
572.416089358196,161.485366374706,0.3113553,3173
573.27549058504,167.296090578936,0.3279609,3187
573.27549058504,167.296090578936,0.3279609,3187
574.017700735496,173.619525742363,0.3279609,3187
574.017700735496,173.619525742363,0.3279609,3188
574.681783501694,179.503494369335,0.3272283,3203
574.681783501694,179.503494369335,0.3272283,3203
575.189611499374,184.069063386944,0.3252747,3203
575.189611499374,184.069063386944,0.3252747,3204
575.619312112796,187.267403180029,0.3250305,3218
575.619312112796,187.267403180029,0.3250305,3218
575.97088534196,189.708883938108,0.3247863,3218
575.97088534196,189.708883938108,0.3247863,3219
576.361522263253,191.637653736991,0.3159951,3234
576.869350260933,193.664082766198,0.3098901,3236
577.494369335002,195.690511795404,0.3064713,3250
577.494369335002,195.690511795404,0.3064713,3250
578.158452101199,197.619281594287,0.3064713,3250
578.158452101199,197.619281594287,0.3064713,3251
578.744407483139,198.962096011231,0.3064713,3265
578.744407483139,198.962096011231,0.3064713,3265
579.174108096561,199.816614276559,0.3086691,3265
579.174108096561,199.816614276559,0.3086691,3266
579.408490249336,200.231666005432,0.3111111,3281
579.408490249336,200.231666005432,0.3111111,3281
579.564745017853,200.304910428175,0.3125763,3281
579.564745017853,200.304910428175,0.3125763,3282
579.564745017853,200.060762352367,0.3264957,3297
579.564745017853,200.304910428175,0.3167277,3297
579.564745017853,200.304910428175,0.3167277,3297
579.564745017853,200.060762352367,0.3264957,3298
578.66628009888,197.277474288156,0.364591,3312
579.408490249336,198.962096011231,0.3477412,3312
579.408490249336,198.962096011231,0.3477412,3312
578.66628009888,197.277474288156,0.364591,3313
576.205267494736,188.683462019715,0.3750916,3328
576.986541337321,192.150364696188,0.3746032,3328
577.806878872036,195.006897183142,0.3721612,3328
577.806878872036,195.006897183142,0.3721612,3328
576.205267494736,188.683462019715,0.3750916,3329
576.986541337321,192.150364696188,0.3746032,3329
575.463057344279,181.041627246925,0.3802198,3343
575.697439497055,184.996826075014,0.378022,3343
575.697439497055,184.996826075014,0.378022,3343
575.463057344279,181.041627246925,0.3802198,3344
575.463057344279,173.033570360424,0.395116,3359
575.463057344279,176.988769188513,0.3819292,3359
575.463057344279,176.988769188513,0.3819292,3359
575.463057344279,173.033570360424,0.395116,3360
575.775566881313,169.2492751854,0.4156288,3375
575.775566881313,169.2492751854,0.4156288,3375
576.478713339641,165.538224433119,0.4332112,3375
576.478713339641,165.538224433119,0.4332112,3376
577.377178258614,161.998077333903,0.446398,3390
577.377178258614,161.998077333903,0.446398,3390
578.470961638234,158.628833887753,0.4534799,3390
578.470961638234,158.628833887753,0.4534799,3391
579.916318247017,155.674642170476,0.4556777,3406
579.916318247017,155.674642170476,0.4556777,3406
581.752311777093,153.159916989654,0.4581197,3406
581.752311777093,153.159916989654,0.4581197,3407
583.861751152074,151.231147190771,0.4656899,3422
583.861751152074,151.231147190771,0.4656899,3422
586.322763756218,149.96157719657,0.4761905,3422
586.322763756218,149.96157719657,0.4761905,3423
589.096285897397,149.204718161565,0.4835165,3437
589.096285897397,149.204718161565,0.4835165,3437
592.14325388348,148.936155278176,0.4901099,3437
592.14325388348,148.936155278176,0.4901099,3438
595.502731406598,148.936155278176,0.4949939,3453
595.502731406598,148.936155278176,0.4949939,3453
599.799737540818,148.936155278176,0.4974359,3453
599.799737540818,148.936155278176,0.4974359,3454
604.995208594012,148.936155278176,0.4974359,3468
604.995208594012,148.936155278176,0.4974359,3468
611.479781487472,148.936155278176,0.4974359,3468
611.479781487472,148.936155278176,0.4974359,3469
618.394054994354,148.936155278176,0.4952381,3484
618.394054994354,148.936155278176,0.4952381,3484
625.034882656331,148.936155278176,0.4932845,3484
625.034882656331,148.936155278176,0.4932845,3485
631.05069124424,148.936155278176,0.4932845,3500
631.05069124424,148.936155278176,0.4932845,3500
635.425824762719,148.936155278176,0.4930403,3500
635.425824762719,148.936155278176,0.4930403,3501
638.785302285836,148.936155278176,0.4930403,3515
638.785302285836,148.936155278176,0.4930403,3515
641.324442274239,149.033814508499,0.4930403,3515
643.512009033479,149.107058931242,0.4925519,3515
641.324442274239,149.033814508499,0.4930403,3516
643.512009033479,149.107058931242,0.4925519,3516
645.933957945494,149.107058931242,0.4832723,3531
645.933957945494,149.107058931242,0.4832723,3531
648.629352702414,149.107058931242,0.4603175,3531
651.481002227851,149.107058931242,0.4224664,3531
653.942014831996,149.107058931242,0.3746032,3531
648.629352702414,149.107058931242,0.4603175,3547
651.481002227851,149.107058931242,0.4224664,3547
653.942014831996,149.107058931242,0.3746032,3547
655.778008362072,149.204718161565,0.3279609,3562
655.778008362072,149.204718161565,0.3279609,3562
656.871791741691,149.546525467696,0.2647131,3562
656.871791741691,149.546525467696,0.2647131,3563
657.145237586596,149.96157719657,0.1250305,3578
656.666666666667,149,0.5,3579
657.145237586596,149.96157719657,0,3579
