X,Y,Pressure,Time
275.571092867824,192.565416425062,0.5169719,1562
275.571092867824,192.565416425062,0.5169719,1562
278.618060853908,188.854365672781,0.524298,1562
278.618060853908,188.854365672781,0.524298,1563
281.313455610828,185.070070497757,0.540171,1578
281.313455610828,185.070070497757,0.540171,1578
283.930722983489,181.285775322733,0.552381,1578
283.930722983489,181.285775322733,0.552381,1579
286.430799279763,177.672383800775,0.5594628,1593
286.430799279763,177.672383800775,0.5594628,1593
288.813684499649,174.13223670156,0.5631258,1593
288.813684499649,174.13223670156,0.5631258,1594
290.92312387463,171.007141331217,0.564591,1609
290.92312387463,171.007141331217,0.564591,1609
292.680990020447,168.394756920072,0.564591,1609
293.931028168584,166.636890774255,0.5631258,1609
292.680990020447,168.394756920072,0.564591,1610
293.931028168584,166.636890774255,0.5631258,1610
294.71230201117,165.611468855861,0.5601954,1625
294.71230201117,165.611468855861,0.5601954,1625
295.024811548204,165.294076357311,0.5601954,1625
295.102938932463,165.294076357311,0.5655678,1625
295.102938932463,165.611468855861,0.5770452,1625
295.024811548204,165.294076357311,0.5601954,1640
295.102938932463,165.294076357311,0.5655678,1640
295.102938932463,165.611468855861,0.5770452,1640
295.102938932463,166.80779442732,0.5831502,1656
295.102938932463,166.80779442732,0.5831502,1656
295.102938932463,168.63890499588,0.5831502,1656
295.102938932463,168.63890499588,0.5831502,1657
295.102938932463,171.007141331217,0.5833944,1672
295.102938932463,171.007141331217,0.5833944,1672
295.102938932463,173.961333048494,0.5929182,1672
295.102938932463,173.961333048494,0.5929182,1673
295.376384777367,177.330576494644,0.603663,1687
295.80608539079,180.943968016602,0.608547,1688
296.392040772729,184.825922421949,0.6117216,1703
296.392040772729,184.825922421949,0.6117216,1703
297.134250923185,188.781121250038,0.6178266,1703
297.134250923185,188.781121250038,0.6178266,1704
298.071779534288,192.565416425062,0.6234432,1718
298.071779534288,192.565416425062,0.6234432,1718
299.00930814539,196.17880794702,0.6258852,1718
299.00930814539,196.17880794702,0.6258852,1719
299.985900448622,199.474806970428,0.6258852,1734
299.985900448622,199.474806970428,0.6258852,1734
301.079683828242,202.160435804315,0.6239316,1734
301.079683828242,202.160435804315,0.6239316,1735
302.095339823603,204.260109256264,0.6214896,1750
302.095339823603,204.260109256264,0.6214896,1750
303.032868434706,205.798242133854,0.6161172,1750
303.032868434706,205.798242133854,0.6161172,1751
303.89226966155,206.799249244667,0.6065934,1765
303.89226966155,206.799249244667,0.6065934,1765
304.478225043489,207.311960203864,0.590232,1765
304.478225043489,207.311960203864,0.590232,1766
304.868861964782,207.311960203864,0.5638584,1781
305.142307809687,207.311960203864,0.5208791,1782
305.572008423109,206.457441938536,0.4598291,1782
306.079836420789,205.114627521592,0.401221,1797
306.079836420789,205.114627521592,0.401221,1797
307.486129337443,202.502243110447,0.3345543,1797
308.853358561968,200.231666005432,0.2368742,1797
310.181524094363,198.034333323161,0.1167277,1797
307.486129337443,202.502243110447,0.3345543,1812
308.853358561968,200.231666005432,0.2368742,1812
310.181524094363,198.034333323161,0.1167277,1812
310,198.333333333333,0.5,1813
310.181524094363,198.034333323161,0,1813
346.159184545427,171.422193060091,0.1384615,1953
346.159184545427,171.422193060091,0.3990232,1954
346.159184545427,171.422193060091,0.4532357,1954
346.159184545427,171.422193060091,0.4620269,1954
346.159184545427,171.422193060091,0.4835165,1968
346.159184545427,171.422193060091,0.4835165,1968
347.995178075503,176.646961882382,0.5150183,1968
348.776451918088,179.772057252724,0.5362638,1968
347.995178075503,176.646961882382,0.5150183,1969
348.776451918088,179.772057252724,0.5362638,1969
349.440534684286,183.971404156621,0.545055,1984
349.440534684286,183.971404156621,0.545055,1984
350.104617450484,187.92660298471,0.5533578,1984
350.612445448164,192.052705465865,0.5619048,1984
351.042146061586,196.105563524278,0.5687424,1984
350.104617450484,187.92660298471,0.5533578,2000
350.612445448164,192.052705465865,0.5619048,2000
351.042146061586,196.105563524278,0.5687424,2000
351.276528214362,199.23065889462,0.574359,2015
351.276528214362,199.23065889462,0.574359,2015
351.549974059267,202.59990234077,0.5826618,2015
351.549974059267,202.59990234077,0.5826618,2016
351.628101443526,205.456434827723,0.596337,2031
351.628101443526,205.456434827723,0.596337,2031
351.706228827784,207.897915585803,0.609768,2031
351.706228827784,207.897915585803,0.609768,2032
351.706228827784,209.924344615009,0.6275946,2047
351.706228827784,211.608966338084,0.6493285,2048
351.706228827784,212.854121524705,0.6720391,2062
351.706228827784,213.610980559709,0.6942613,2063
351.784356212043,213.879543443098,0.7091575,2078
351.862483596301,213.879543443098,0.7091575,2079
352.057802056948,213.537736136967,0.6920635,2093
352.370311593982,212.024018066958,0.6715507,2094
353.229712820826,208.996581926939,0.6715507,2109
354.245368816187,205.700582903531,0.6757021,2110
355.846980193487,201.916287728507,0.6810745,2125
357.682973723563,198.034333323161,0.6825397,2127
359.714285714286,195.104556413465,0.6879121,2140
359.714285714286,195.104556413465,0.6879121,2140
362.058107242042,192.223609118931,0.7010989,2140
362.058107242042,192.223609118931,0.7010989,2141
364.675374614704,189.953032013916,0.7130647,2156
364.675374614704,189.953032013916,0.7130647,2156
367.527024140141,188.195165868099,0.7189255,2156
367.527024140141,188.195165868099,0.7189255,2157
371.511520737327,186.412884914701,0.7225885,2172
371.511520737327,186.412884914701,0.7225885,2172
376.785119174779,184.825922421949,0.7240537,2172
376.785119174779,184.825922421949,0.7240537,2173
383.269692068239,183.483108005005,0.7240537,2187
383.269692068239,183.483108005005,0.7240537,2187
390.027710806604,182.628589739677,0.7221001,2187
395.574755088961,182.286782433546,0.7169719,2187
390.027710806604,182.628589739677,0.7221001,2188
395.574755088961,182.286782433546,0.7169719,2188
399.520187994018,182.286782433546,0.7076923,2203
399.520187994018,182.286782433546,0.7076923,2203
401.903073213904,182.286782433546,0.6976801,2203
403.817194128239,182.555345316935,0.6881563,2203
405.692251350444,183.141300698874,0.6705739,2203
401.903073213904,182.286782433546,0.6976801,2218
403.817194128239,182.555345316935,0.6881563,2218
405.692251350444,183.141300698874,0.6705739,2218
407.450117496262,183.727256080813,0.6378511,2234
407.450117496262,183.727256080813,0.6378511,2234
408.817346720786,184.899166844691,0.5846154,2234
408.817346720786,184.899166844691,0.5846154,2235
409.481429486984,185.924588763085,0.4998779,2250
409.481429486984,185.924588763085,0.4998779,2250
409.481429486984,186.925595873898,0.2957265,2250
409.481429486984,186.925595873898,0.2957265,2251
409.333333333333,187,0.5,2252
409.481429486984,186.925595873898,0,2252
