X,Y,Pressure,Time
138.301278725547,192.394512771996,0.3753358,453
138.301278725547,192.394512771996,0.3753358,453
135.879329813532,193.078127384259,0.24884,454
135.879329813532,193.078127384259,0,455
136,193,0.5,455
92.7530137028108,203.942716757714,0.3284493,610
92.7530137028108,203.942716757714,0.381685,611
92.7530137028108,203.942716757714,0.381685,611
97.2062746055483,203.942716757714,0.381685,611
99.6672872096927,203.942716757714,0.3958486,625
99.6672872096927,203.942716757714,0.3958486,625
102.440809350871,203.942716757714,0.4424908,625
102.440809350871,203.942716757714,0.4424908,626
105.565904721213,203.84505752739,0.4761905,641
105.565904721213,203.84505752739,0.4761905,641
108.847254860073,203.84505752739,0.4879121,641
108.847254860073,203.84505752739,0.4879121,642
112.20673238319,203.84505752739,0.4879121,657
115.683400982696,204.113620410779,0.4869353,658
120.136661885434,205.3587755974,0.4649573,672
120.136661885434,205.3587755974,0.4649573,672
123.730521561327,206.628345591601,0.3894994,672
126.699362163152,207.727011932737,0.2185592,672
123.730521561327,206.628345591601,0.3894994,673
126.699362163152,207.727011932737,0.2185592,673
92.6666666666667,203,0.5,689
126.699362163152,207.727011932737,0,689
214.006714072085,205.700582903531,0.1096459,907
214.006714072085,205.700582903531,0.1868132,908
214.006714072085,205.700582903531,0.2278388,908
214.006714072085,205.700582903531,0.2603175,922
214.006714072085,205.700582903531,0.2603175,922
214.006714072085,205.700582903531,0.2967033,922
214.006714072085,205.700582903531,0.2967033,923
203.928281502731,201.403576769311,0.3606838,938
208.225287636952,201.574480422376,0.3282051,938
208.225287636952,201.574480422376,0.3282051,938
203.928281502731,201.403576769311,0.3606838,939
192.365428632466,203.600909451582,0.3970696,953
198.342173528245,201.574480422376,0.3802198,953
198.342173528245,201.574480422376,0.3802198,953
192.365428632466,203.600909451582,0.3970696,954
182.677632984405,210.412640766625,0.4344322,969
187.326212347789,206.28653828547,0.4144078,969
187.326212347789,206.28653828547,0.4144078,969
182.677632984405,210.412640766625,0.4344322,970
177.208716086306,218.835749382,0.4722833,985
179.396282845546,214.807306131169,0.4551893,985
179.396282845546,214.807306131169,0.4551893,985
177.208716086306,218.835749382,0.4722833,986
175.724295785394,222.620044557024,0.4862027,1000
175.724295785394,222.620044557024,0.4862027,1000
175.724295785394,225.159184545427,0.4923077,1000
175.724295785394,225.159184545427,0.4923077,1001
176.388378551592,227.258857997375,0.4937729,1016
179.240028077029,230.213049714652,0.4940171,1017
184.708944975127,233.655537583544,0.4993895,1033
193.068575090793,237.439832758568,0.5028083,1033
202.40479750969,240.662587359233,0.5042735,1047
202.40479750969,240.662587359233,0.5042735,1047
211.58476516007,242.762260811182,0.5042735,1047
219.163121433149,243.860927152318,0.5035409,1047
211.58476516007,242.762260811182,0.5042735,1048
219.163121433149,243.860927152318,0.5035409,1048
224.202337717826,244.178319650868,0.4979243,1063
224.202337717826,244.178319650868,0.4979243,1063
227.991515854366,244.349223303934,0.4967033,1063
227.991515854366,244.349223303934,0.4967033,1064
230.608783227027,244.349223303934,0.4967033,1078
230.608783227027,244.349223303934,0.4967033,1078
232.64009521775,244.349223303934,0.4996337,1078
232.64009521775,244.349223303934,0.4996337,1079
234.554216132084,243.519119846187,0.5035409,1094
234.554216132084,243.519119846187,0.5035409,1094
236.273018585772,242.005401776177,0.5084249,1094
236.273018585772,242.005401776177,0.5084249,1095
237.679311502426,239.881313516648,0.5159951,1110
237.679311502426,239.881313516648,0.5159951,1110
238.343394268624,237.024781029695,0.5221002,1110
238.343394268624,237.024781029695,0.5221002,1111
237.952757347331,227.844813379315,0.5225886,1125
238.343394268624,233.069582201605,0.5225886,1125
238.343394268624,233.069582201605,0.5225886,1125
237.952757347331,227.844813379315,0.5225886,1126
232.796349986267,214.880550553911,0.5150183,1141
235.765190588092,221.448133793146,0.5181929,1141
235.765190588092,221.448133793146,0.5181929,1141
232.796349986267,214.880550553911,0.5150183,1142
226.897732474746,205.456434827723,0.5057387,1157
229.671254615925,209.484878078555,0.5096459,1157
229.671254615925,209.484878078555,0.5096459,1157
226.897732474746,205.456434827723,0.5057387,1158
222.678853724784,201.403576769311,0.5030525,1172
224.788293099765,203.088198492386,0.5035409,1172
224.788293099765,203.088198492386,0.5035409,1172
222.678853724784,201.403576769311,0.5030525,1173
217.288064210944,198.6202887051,0.4976801,1188
220.100650044252,199.889858699301,0.5006105,1188
220.100650044252,199.889858699301,0.5006105,1188
217.288064210944,198.6202887051,0.4976801,1189
211.58476516007,197.961088900418,0.4910867,1203
214.28015991699,197.961088900418,0.4940171,1203
214.28015991699,197.961088900418,0.4940171,1203
211.58476516007,197.961088900418,0.4910867,1204
207.79558702353,199.816614276559,0.4630037,1219
209.39719840083,198.302896206549,0.4849817,1219
209.39719840083,198.302896206549,0.4849817,1219
207.79558702353,199.816614276559,0.4630037,1220
206.545548875393,203.942716757714,0.369475,1235
206.858058412427,201.745384075442,0.4217338,1235
206.858058412427,201.745384075442,0.4217338,1235
206.545548875393,203.942716757714,0.369475,1236
207.014313180944,207.21430097354,0.3057387,1250
208.381542405469,209.997589037751,0.226862,1251
210.061281167028,212.268166142766,0.04517705,1251
210,212.333333333333,0.5,1266
210.061281167028,212.268166142766,0,1266
251.156285287027,206.384197515793,0.2676435,1422
251.156285287027,206.384197515793,0.2866911,1423
251.156285287027,206.384197515793,0.2969475,1423
251.156285287027,206.384197515793,0.2969475,1423
251.156285287027,206.384197515793,0.3421246,1438
251.156285287027,206.384197515793,0.3421246,1438
251.156285287027,206.384197515793,0.37558,1438
251.156285287027,206.384197515793,0.37558,1439
248.81246375927,214.294595171972,0.4432234,1453
249.203100680563,211.16949980163,0.4178266,1453
251.156285287027,206.384197515793,0.3894994,1453
251.156285287027,206.384197515793,0.3894994,1453
248.81246375927,214.294595171972,0.4432234,1454
249.203100680563,211.16949980163,0.4178266,1454
248.539017914365,217.90798669393,0.4654457,1469
248.539017914365,221.863185522019,0.4793651,1470
248.539017914365,225.916043580432,0.4871795,1485
249.124973296304,229.871242408521,0.4915751,1486
250.492202520829,233.753196813868,0.4932845,1500
252.171941282388,237.293343913083,0.4964591,1501
254.359508041627,240.56492812891,0.4981685,1516
256.976775414289,243.421460615864,0.4986569,1517
259.750297555467,245.789696951201,0.4986569,1533
262.601947080905,247.547563097018,0.4974359,1533
265.375469222083,248.743888668477,0.4908425,1547
265.375469222083,248.743888668477,0.4908425,1547
267.914609210486,249.158940397351,0.4854701,1547
267.914609210486,249.158940397351,0.4854701,1548
270.258430738243,249.158940397351,0.4854701,1563
270.258430738243,249.158940397351,0.4854701,1563
272.367870113224,248.402081362346,0.4869353,1563
272.367870113224,248.402081362346,0.4869353,1564
274.321054719687,246.37565233314,0.4923077,1578
274.321054719687,246.37565233314,0.4923077,1578
276.430494094668,242.933164464248,0.4937729,1578
276.430494094668,242.933164464248,0.4937729,1579
278.461806085391,237.708395641957,0.4967033,1594
278.461806085391,237.708395641957,0.4967033,1594
280.454054383984,230.725760673849,0.4981685,1594
280.454054383984,230.725760673849,0.4981685,1595
282.055665761284,223.376903592029,0.4996337,1610
282.055665761284,223.376903592029,0.4996337,1610
283.149449140904,217.151127658925,0.4996337,1610
283.149449140904,217.151127658925,0.4996337,1611
283.657277138585,212.683217871639,0.4996337,1625
283.657277138585,212.683217871639,0.4996337,1625
283.735404522843,208.898922696616,0.5189255,1625
283.735404522843,210.412640766625,0.5052503,1625
283.735404522843,208.898922696616,0.5189255,1626
283.735404522843,210.412640766625,0.5052503,1626
283.735404522843,206.726004821925,0.5221002,1641
283.735404522843,207.629352702414,0.5221002,1641
283.735404522843,207.629352702414,0.5221002,1641
283.735404522843,206.726004821925,0.5221002,1642
283.34476760155,206.115634632405,0.5147741,1657
283.579149754326,206.115634632405,0.5189255,1657
283.579149754326,206.115634632405,0.5189255,1657
283.34476760155,206.115634632405,0.5147741,1658
282.993194372387,208.996581926939,0.4962149,1672
283.071321756645,206.970152897732,0.5023199,1672
283.071321756645,206.970152897732,0.5023199,1672
282.993194372387,208.996581926939,0.4962149,1673
282.993194372387,212.365825373089,0.4962149,1688
282.993194372387,212.365825373089,0.4962149,1688
283.149449140904,217.077883236183,0.4984127,1688
283.149449140904,217.077883236183,0.4984127,1689
284.672933133946,222.961851863155,0.5064713,1703
284.672933133946,222.961851863155,0.5064713,1703
286.508926664022,229.114383373516,0.5157509,1703
286.508926664022,229.114383373516,0.5157509,1704
288.383983886227,234.168248542741,0.52674,1719
288.383983886227,234.168248542741,0.52674,1719
289.907467879269,237.879299295022,0.5357754,1719
289.907467879269,237.879299295022,0.5357754,1720
290.805932798242,240.149876400037,0.5409036,1735
290.805932798242,240.149876400037,0.5409036,1735
291.509079256569,241.907742545854,0.543834,1735
291.509079256569,241.907742545854,0.543834,1736
292.173162022767,243.690023499252,0.543834,1750
292.173162022767,243.690023499252,0.543834,1750
292.915372173223,245.44788964507,0.536508,1750
292.915372173223,245.44788964507,0.536508,1751
293.61851863155,247.230170598468,0.5152625,1766
293.61851863155,247.230170598468,0.5152625,1766
294.438856166265,248.231177709281,0.4620269,1766
294.438856166265,248.231177709281,0.4620269,1767
295.102938932463,248.914792321543,0.3626374,1782
295.102938932463,248.914792321543,0.3626374,1782
295.688894314402,248.914792321543,0.1807082,1782
295.688894314402,248.914792321543,0.1807082,1783
295.688894314402,248.914792321543,0,1784
296,249,0.5,1784
323.814752647481,229.797997985778,0.1677656,1953
324.9085360271,235.266914883877,0.2410256,1954
326.119510483108,240.662587359233,0.2842491,1954
327.135166478469,244.275978881191,0.3135531,1954
327.799249244667,246.717459639271,0.3545788,1969
327.799249244667,246.717459639271,0.3545788,1969
328.385204626606,248.572985015412,0.4070818,1969
328.385204626606,248.572985015412,0.4070818,1970
328.73677785577,250.257606738487,0.4400488,1985
328.73677785577,250.257606738487,0.4400488,1985
329.049287392804,251.771324808496,0.4588523,1985
329.049287392804,251.771324808496,0.4588523,1986
329.205542161321,252.943235572375,0.4710623,2000
329.205542161321,252.943235572375,0.4710623,2000
329.322733237709,253.455946531571,0.4915751,2000
329.322733237709,253.455946531571,0.4915751,2001
329.322733237709,253.455946531571,0.5277168,2016
329.322733237709,253.455946531571,0.5277168,2016
329.322733237709,253.455946531571,0.5626374,2016
329.322733237709,253.455946531571,0.5626374,2017
329.322733237709,252.528183843501,0.5919414,2032
329.322733237709,250.745902890103,0.6014652,2033
329.478988006226,248.231177709281,0.603663,2033
330.221198156682,244.520126956999,0.6136752,2047
331.666554765465,239.563921018097,0.6175824,2049
333.268166142766,234.851863155004,0.6178266,2063
333.268166142766,234.851863155004,0.6178266,2063
335.104159672842,230.554857020783,0.619536,2063
335.104159672842,230.554857020783,0.619536,2064
337.213599047823,227.014709921567,0.6212454,2078
337.213599047823,227.014709921567,0.6212454,2078
339.323038422803,224.64647358623,0.6249084,2078
339.323038422803,224.64647358623,0.6249084,2079
341.940305795465,222.375896481216,0.6249084,2094
341.940305795465,222.375896481216,0.6249084,2094
345.065401165807,220.178563798944,0.6249084,2094
345.065401165807,220.178563798944,0.6249084,2095
348.346751304666,218.664845728935,0.6217338,2110
348.346751304666,218.664845728935,0.6217338,2110
351.784356212043,217.834742271187,0.615873,2110
351.784356212043,217.834742271187,0.615873,2111
355.339152195807,217.566179387799,0.604884,2125
355.339152195807,217.566179387799,0.604884,2125
358.9330118717,217.566179387799,0.5838828,2125
358.9330118717,217.566179387799,0.5838828,2126
362.644062623981,218.078890346995,0.549939,2141
362.644062623981,218.078890346995,0.549939,2141
366.198858607746,219.348460341197,0.5128205,2141
366.198858607746,219.348460341197,0.5128205,2142
369.988036744285,221.960844752342,0.4664225,2157
369.988036744285,221.960844752342,0.4664225,2157
372.839686269723,224.231421857357,0.3948718,2157
374.59755241554,226.257850886563,0.2957265,2157
372.839686269723,224.231421857357,0.3948718,2158
374.59755241554,226.257850886563,0.2957265,2158
374.59755241554,226.257850886563,0,2172
374.666666666667,226.333333333333,0.5,2172
