X,Y,Pressure,Time
199.357829523606,202.844050416578,0.5299146,1156
199.357829523606,202.844050416578,0.5299146,1157
204.670491653188,203.942716757714,0.5120879,1171
204.670491653188,203.942716757714,0.5120879,1171
211.819147312845,203.942716757714,0.4984127,1171
211.819147312845,203.942716757714,0.4984127,1172
219.397503585925,203.088198492386,0.4869353,1187
219.397503585925,203.088198492386,0.4869353,1187
226.389904477065,200.402569658498,0.4869353,1187
226.389904477065,200.402569658498,0.4869353,1188
231.624439222388,197.277474288156,0.4876679,1203
231.624439222388,197.277474288156,0.4876679,1203
234.983916745506,194.591845454268,0.4979243,1203
234.983916745506,194.591845454268,0.4979243,1204
237.249610889004,192.052705465865,0.5084249,1218
237.249610889004,192.052705465865,0.5084249,1218
239.124668111209,189.537980285043,0.5189255,1218
239.124668111209,189.537980285043,0.5189255,1219
240.960661641285,186.510544145024,0.5274726,1234
240.960661641285,186.510544145024,0.5274726,1234
242.640400402844,183.141300698874,0.5404152,1234
242.640400402844,183.141300698874,0.5404152,1235
244.163884395886,179.503494369335,0.5553114,1250
244.163884395886,179.503494369335,0.5553114,1250
245.02328562273,176.305154576251,0.5697192,1250
245.335795159764,173.54628131962,0.5797314,1250
245.02328562273,176.305154576251,0.5697192,1251
245.335795159764,173.54628131962,0.5797314,1251
242.562273018586,167.637897885067,0.6051282,1265
244.007629627369,168.492416150395,0.6051282,1265
245.101413006989,169.664326914273,0.6,1265
245.335795159764,171.348948637349,0.5887668,1265
245.335795159764,171.348948637349,0.5887668,1265
242.562273018586,167.637897885067,0.6051282,1281
244.007629627369,168.492416150395,0.6051282,1281
245.101413006989,169.664326914273,0.6,1281
239.124668111209,167.222846156194,0.5555556,1296
240.882534257027,167.222846156194,0.5863248,1296
240.882534257027,167.222846156194,0.5863248,1296
239.124668111209,167.222846156194,0.5555556,1297
235.140171514023,168.394756920072,0.4466422,1312
237.093356120487,167.222846156194,0.5106227,1312
237.093356120487,167.222846156194,0.5106227,1312
235.140171514023,168.394756920072,0.4466422,1313
230.022827845088,175.816858424635,0.1079365,1328
231.194738608966,173.448622089297,0.24884,1328
232.952604754784,171.007141331217,0.3848596,1328
232.952604754784,171.007141331217,0.3848596,1328
230.022827845088,175.816858424635,0.1079365,1329
231.194738608966,173.448622089297,0.24884,1329
230,175,0.5,1343
230.022827845088,175.816858424635,0,1343
278.188360240486,179.942960905789,0.3435898,1515
278.188360240486,179.942960905789,0.58779,1516
278.188360240486,179.942960905789,0.58779,1516
278.188360240486,179.942960905789,0.5411478,1531
278.188360240486,179.942960905789,0.5411478,1531
278.188360240486,179.942960905789,0.5411478,1531
278.188360240486,179.942960905789,0.5411478,1532
278.188360240486,179.942960905789,0.5587302,1546
278.188360240486,179.942960905789,0.5587302,1546
278.188360240486,179.942960905789,0.5775336,1546
278.188360240486,179.942960905789,0.5775336,1547
277.172704245125,176.988769188513,0.5782662,1562
278.188360240486,179.942960905789,0.5782662,1562
278.188360240486,179.942960905789,0.5782662,1562
277.172704245125,176.988769188513,0.5782662,1563
277.094576860866,176.817865535447,0.5782662,1578
277.094576860866,176.817865535447,0.5782662,1578
277.094576860866,176.817865535447,0.5787546,1578
277.094576860866,176.817865535447,0.5787546,1579
277.094576860866,176.817865535447,0.5809524,1593
277.094576860866,176.817865535447,0.5809524,1593
277.094576860866,176.91552476577,0.5824176,1593
277.094576860866,176.91552476577,0.5824176,1594
277.094576860866,177.989776299326,0.5885226,1609
277.094576860866,177.989776299326,0.5885226,1609
277.094576860866,180.602160710471,0.6019536,1609
277.094576860866,180.602160710471,0.6019536,1610
277.094576860866,185.240974150822,0.608547,1625
277.094576860866,191.637653736991,0.6112332,1627
277.094576860866,198.449385052034,0.6227106,1640
277.094576860866,198.449385052034,0.6227106,1640
277.250831629383,204.943723868526,0.6393163,1640
277.250831629383,204.943723868526,0.6393163,1641
278.032105471969,209.65578173162,0.6422467,1656
278.032105471969,209.65578173162,0.6422467,1656
279.04776146733,212.780877101962,0.6422467,1656
279.04776146733,212.780877101962,0.6422467,1657
280.219672231208,214.978209784234,0.6319903,1671
280.219672231208,214.978209784234,0.6319903,1671
281.625965147862,216.565172276986,0.621978,1671
281.625965147862,216.565172276986,0.621978,1672
283.422894985809,218.078890346995,0.6092796,1687
283.422894985809,218.078890346995,0.6092796,1687
285.610461745048,219.250801110874,0.5909646,1687
288.22772911771,219.934415723136,0.5665446,1687
285.610461745048,219.250801110874,0.5909646,1688
288.22772911771,219.934415723136,0.5665446,1688
290.805932798242,219.934415723136,0.5470086,1703
290.805932798242,219.934415723136,0.5470086,1703
293.423200170904,218.835749382,0.5382174,1703
295.962340159307,216.565172276986,0.5338218,1703
298.384289071322,213.537736136967,0.5338218,1703
293.423200170904,218.835749382,0.5382174,1718
295.962340159307,216.565172276986,0.5338218,1718
298.384289071322,213.537736136967,0.5338218,1718
300.689046906949,209.924344615009,0.537729,1734
300.689046906949,209.924344615009,0.537729,1734
302.954741050447,206.115634632405,0.5409036,1734
302.954741050447,206.115634632405,0.5409036,1735
305.142307809687,202.258095034639,0.5494506,1750
305.142307809687,202.258095034639,0.5494506,1750
307.251747184668,198.547044282357,0.5614164,1750
307.251747184668,198.547044282357,0.5614164,1751
309.361186559648,194.933652760399,0.5702076,1765
311.353434858242,191.564409314249,0.5746032,1766
313.384746848964,188.366069521165,0.5777778,1781
313.384746848964,188.366069521165,0.5777778,1781
315.142612994781,185.411877803888,0.5777778,1781
315.142612994781,185.411877803888,0.5777778,1782
316.861415448469,182.799493392743,0.5777778,1796
318.189580980865,180.773064363536,0.5775336,1797
319.205236976226,179.259346293527,0.57558,1812
319.205236976226,179.259346293527,0.57558,1812
319.791192358165,178.42924283578,0.57558,1812
319.791192358165,178.42924283578,0.57558,1813
320.220892971587,178.087435529649,0.5777778,1828
320.220892971587,178.087435529649,0.5777778,1828
320.299020355846,178.087435529649,0.608547,1828
320.299020355846,178.087435529649,0.608547,1829
320.377147740104,178.087435529649,0.6420025,1843
320.377147740104,178.087435529649,0.6420025,1843
320.377147740104,178.917538987396,0.6586081,1843
320.377147740104,178.917538987396,0.6586081,1844
320.455275124363,180.431257057405,0.6634921,1859
320.455275124363,180.431257057405,0.6634921,1859
320.533402508621,182.72624897,0.6649573,1859
320.728720969268,185.753685110019,0.6681319,1859
320.533402508621,182.72624897,0.6649573,1860
320.728720969268,185.753685110019,0.6681319,1860
320.884975737785,189.122928556169,0.6739927,1875
320.884975737785,189.122928556169,0.6739927,1875
321.236548966948,192.736320078127,0.6808303,1875
321.236548966948,192.736320078127,0.6808303,1876
321.744376964629,196.276467177343,0.6844933,1890
321.744376964629,196.276467177343,0.6844933,1890
322.330332346568,199.718955046236,0.6866911,1890
322.330332346568,199.718955046236,0.6866911,1891
323.228797265542,202.91729483932,0.6871795,1906
323.228797265542,202.91729483932,0.6871795,1906
324.322580645161,205.871486556597,0.6871795,1906
324.322580645161,205.871486556597,0.6871795,1907
325.611682485427,208.557115390484,0.6866911,1921
325.611682485427,208.557115390484,0.6866911,1921
326.939848017823,210.925351725822,0.6842491,1921
326.939848017823,210.925351725822,0.6842491,1922
328.307077242347,212.780877101962,0.6783883,1937
328.307077242347,212.780877101962,0.6783883,1937
329.635242774743,214.294595171972,0.6703297,1937
329.635242774743,214.294595171972,0.6703297,1938
331.002471999268,215.295602282785,0.6559219,1953
331.002471999268,215.295602282785,0.6559219,1953
332.408764915921,215.979216895047,0.6380953,1953
332.408764915921,215.979216895047,0.6380953,1954
333.775994140446,216.052461317789,0.608547,1968
333.775994140446,216.052461317789,0.608547,1968
335.299478133488,216.052461317789,0.5665446,1968
335.299478133488,216.052461317789,0.5665446,1969
336.705771050142,215.295602282785,0.5137973,1984
336.705771050142,215.295602282785,0.5137973,1984
338.658955656606,212.536729026154,0.446398,1984
338.658955656606,212.536729026154,0.446398,1985
340.104312265389,209.826685384686,0.3565324,2000
341.276223029267,207.21430097354,0.1982906,2001
341.276223029267,207.21430097354,0,2002
341.333333333333,207,0.5,2002
378.972685934019,178.331583605457,0.1479854,2156
378.972685934019,178.331583605457,0.3929182,2157
378.972685934019,178.331583605457,0.4371184,2157
378.972685934019,178.331583605457,0.4398046,2171
378.972685934019,178.331583605457,0.4398046,2171
378.972685934019,178.331583605457,0.4642247,2171
378.972685934019,178.331583605457,0.4642247,2172
378.972685934019,178.331583605457,0.4967033,2187
379.832087160863,182.872737815485,0.5159951,2188
380.261787774285,185.826929532762,0.5240538,2203
380.769615771966,189.367076631977,0.5369964,2204
381.277443769646,193.151371807001,0.5506716,2218
381.785271767327,196.935666982025,0.557265,2219
382.097781304361,200.744376964629,0.5619048,2234
382.097781304361,200.744376964629,0.5619048,2234
382.449354533525,204.186864833522,0.5650794,2234
382.449354533525,204.186864833522,0.5650794,2235
382.6837366863,207.311960203864,0.569475,2250
382.6837366863,207.311960203864,0.569475,2250
382.879055146947,209.924344615009,0.5697192,2250
382.879055146947,209.924344615009,0.5697192,2251
382.879055146947,212.024018066958,0.571917,2265
382.957182531205,213.366832483901,0.5789988,2266
382.957182531205,214.196935941649,0.5958486,2266
382.957182531205,214.465498825037,0.6214896,2281
382.957182531205,214.465498825037,0.6214896,2281
382.957182531205,214.465498825037,0.6402931,2281
382.957182531205,214.465498825037,0.6402931,2282
382.957182531205,212.951780755028,0.6468865,2296
382.957182531205,214.294595171972,0.6466423,2296
382.957182531205,214.294595171972,0.6466423,2296
382.957182531205,212.951780755028,0.6468865,2297
382.957182531205,205.871486556597,0.6581197,2312
382.957182531205,210.241737113559,0.6505495,2312
382.957182531205,210.241737113559,0.6505495,2312
382.957182531205,205.871486556597,0.6581197,2313
383.543137913144,201.403576769311,0.6608059,2329
384.480666524247,197.204229865413,0.6610501,2329
385.730704672384,193.566423535874,0.6610501,2343
385.730704672384,193.566423535874,0.6610501,2343
387.058870204779,191.124942777795,0.6671551,2343
387.058870204779,191.124942777795,0.6671551,2344
388.777672658467,188.439313943907,0.6759463,2359
388.777672658467,188.439313943907,0.6759463,2359
390.76992095706,185.582781456954,0.6862027,2359
390.76992095706,185.582781456954,0.6862027,2360
393.230933561205,182.872737815485,0.6930403,2375
393.230933561205,182.872737815485,0.6930403,2375
396.74666585284,180.016205328532,0.6986569,2375
396.74666585284,180.016205328532,0.6986569,2376
401.746818445387,177.403820917386,0.7025641,2390
408.309518723106,175.475051118503,0.7064713,2391
415.301919614246,174.547288430433,0.7091575,2406
421.083346049379,174.547288430433,0.7123321,2407
425.380352183599,174.962340159307,0.7123321,2421
427.841364787744,175.9877620777,0.7111111,2422
429.442976165044,177.330576494644,0.7042735,2437
429.442976165044,177.330576494644,0.7042735,2437
430.849269081698,179.015198217719,0.6847375,2437
430.849269081698,179.015198217719,0.6847375,2438
431.786797692801,186.339640491958,0.5443224,2453
431.943052461318,181.041627246925,0.6525031,2453
431.943052461318,181.041627246925,0.6525031,2453
432.568071535386,183.385448774682,0.6095238,2453
431.786797692801,186.339640491958,0.5443224,2454
432.568071535386,183.385448774682,0.6095238,2454
427.919492172002,190.538987395856,0.03052503,2468
430.1851863155,188.683462019715,0.396337,2468
430.1851863155,188.683462019715,0.396337,2468
427.919492172002,190.538987395856,0.03052503,2469
427.919492172002,190.538987395856,0,2484
428,190.333333333333,0.5,2484
