X,Y,Pressure,Time
111.464522232734,158.457930234687,0.6341881,406
111.464522232734,158.457930234687,0.6341881,407
112.714560380871,157.115115817743,0.6339439,422
112.714560380871,157.115115817743,0.6339439,422
114.238044373913,156.187353129673,0.6315019,422
114.238044373913,156.187353129673,0.6315019,423
115.917783135472,155.674642170476,0.6288157,437
115.917783135472,155.674642170476,0.6288157,437
117.949095126194,155.674642170476,0.6288157,437
117.949095126194,155.674642170476,0.6288157,438
120.371044038209,155.674642170476,0.6315019,453
120.371044038209,155.674642170476,0.6315019,453
123.261757255776,155.674642170476,0.6351649,453
123.261757255776,155.674642170476,0.6351649,454
126.543107394635,156.260597552416,0.6354091,468
126.543107394635,156.260597552416,0.6354091,468
130.136967070528,157.041871395001,0.6356533,468
130.136967070528,157.041871395001,0.6356533,469
133.769890438551,157.798730430006,0.6378511,484
133.769890438551,157.798730430006,0.6378511,484
137.324686422315,158.555589465011,0.6393163,484
137.324686422315,158.555589465011,0.6393163,485
140.606036561174,159.385692922758,0.6393163,500
140.606036561174,159.385692922758,0.6393163,500
143.692068239387,160.240211188086,0.6393163,500
143.692068239387,160.240211188086,0.6393163,501
146.504654072695,161.167973876156,0.6393163,515
146.504654072695,161.167973876156,0.6393163,515
149.082857753227,162.071321756645,0.6393163,515
151.387615588855,162.999084444716,0.6393163,515
149.082857753227,162.071321756645,0.6393163,516
151.387615588855,162.999084444716,0.6393163,516
153.379863887448,163.853602710044,0.6371185,531
153.379863887448,163.853602710044,0.6371185,531
154.981475264748,164.610461745048,0.6261294,531
156.348704489273,165.294076357311,0.5958486,531
157.090914639729,165.88003173925,0.5394384,531
154.981475264748,164.610461745048,0.6261294,547
156.348704489273,165.294076357311,0.5958486,547
157.090914639729,165.88003173925,0.5394384,547
157.442487868892,166.1974242378,0.4249084,562
157.442487868892,166.1974242378,0.4249084,562
157.442487868892,166.465987121189,0.2380952,562
157.442487868892,166.465987121189,0.2380952,563
156.666666666667,166.333333333333,0.5,564
157.442487868892,166.465987121189,0,564
79.4713583788568,195.177800836207,0.4654457,718
79.4713583788568,195.177800836207,0.5909646,719
79.4713583788568,195.177800836207,0.5909646,719
79.4713583788568,195.177800836207,0.543834,734
79.4713583788568,195.177800836207,0.543834,734
83.8464918973357,194.66508987701,0.543834,734
83.8464918973357,194.66508987701,0.543834,735
88.4560075685904,194.250038148137,0.5797314,750
88.4560075685904,194.250038148137,0.5797314,750
95.1358989226966,193.834986419263,0.5985348,750
95.1358989226966,193.834986419263,0.5985348,751
102.792382580035,193.322275460067,0.6065934,765
102.792382580035,193.322275460067,0.6065934,765
110.683248390149,192.736320078127,0.6102564,765
110.683248390149,192.736320078127,0.6102564,766
118.18347727897,192.150364696188,0.6102564,781
124.941496017335,191.466750083926,0.6100122,783
131.504196295053,190.709891048921,0.601221,797
131.504196295053,190.709891048921,0.601221,797
137.793450727866,189.879787591174,0.5887668,797
137.793450727866,189.879787591174,0.5887668,798
143.692068239387,188.952024903104,0.574359,812
143.692068239387,188.952024903104,0.574359,812
149.004730368969,188.097506637776,0.5553114,812
149.004730368969,188.097506637776,0.5553114,813
153.887691885128,187.169743949705,0.5296704,828
153.887691885128,187.169743949705,0.5296704,828
157.950315866573,186.412884914701,0.4893773,828
157.950315866573,186.412884914701,0.4893773,829
161.153538621174,185.826929532762,0.4444444,843
161.153538621174,185.826929532762,0.4444444,843
163.653614917447,185.411877803888,0.3863248,843
163.653614917447,185.411877803888,0.3863248,844
167.442793053987,184.825922421949,0.3172161,859
167.442793053987,184.825922421949,0.3172161,859
170.724143192846,184.386455885495,0.2224664,859
173.927365947447,183.971404156621,0.07545788,859
170.724143192846,184.386455885495,0.2224664,860
173.927365947447,183.971404156621,0.07545788,860
173.927365947447,183.971404156621,0,875
174,183,0.5,875
221.077242347484,177.672383800775,0.3443224,1093
217.795892208625,172.691763054292,0.4759463,1109
221.077242347484,177.672383800775,0.4630037,1109
221.077242347484,177.672383800775,0.4630037,1109
221.077242347484,177.672383800775,0.4630037,1109
216.897427289651,171.251289407025,0.5089133,1125
215.803643910031,170.079378643147,0.5203907,1126
213.420758690146,168.32151249733,0.5286936,1140
214.709860530412,169.078371532334,0.5240538,1140
214.709860530412,169.078371532334,0.5240538,1140
213.420758690146,168.32151249733,0.5286936,1141
210.334727011933,167.73555711539,0.5423688,1156
211.936338389233,167.882045960875,0.5355312,1156
211.936338389233,167.882045960875,0.5355312,1156
210.334727011933,167.73555711539,0.5423688,1157
206.272103030488,167.73555711539,0.5443224,1172
208.381542405469,167.73555711539,0.5443224,1172
208.381542405469,167.73555711539,0.5443224,1172
206.272103030488,167.73555711539,0.5443224,1173
201.662587359233,170.250282296213,0.5382174,1187
204.00640888699,168.736564226203,0.540171,1187
204.00640888699,168.736564226203,0.540171,1187
201.662587359233,170.250282296213,0.5382174,1188
199.357829523606,172.520859401227,0.5382174,1203
197.014007995849,176.134250923185,0.540171,1204
192.873256630146,187.60921048616,0.5741148,1219
194.670186468093,181.285775322733,0.5538462,1219
191.701345866268,199.474806970428,0.6004884,1234
191.857600634785,194.079134495071,0.5916972,1234
191.857600634785,194.079134495071,0.5916972,1234
191.701345866268,199.474806970428,0.6004884,1235
191.779473250526,203.356761375774,0.6004884,1250
191.779473250526,203.356761375774,0.6004884,1250
192.951384014405,205.798242133854,0.5960928,1250
194.748313852351,207.80025635548,0.5870574,1250
192.951384014405,205.798242133854,0.5960928,1251
194.748313852351,207.80025635548,0.5870574,1251
197.951536606952,210.339396343883,0.5748474,1265
197.951536606952,210.339396343883,0.5748474,1265
202.834498123112,212.683217871639,0.5631258,1265
209.045625171667,214.294595171972,0.5509158,1265
215.022370067446,215.051454206977,0.540171,1265
202.834498123112,212.683217871639,0.5631258,1281
209.045625171667,214.294595171972,0.5509158,1281
215.022370067446,215.051454206977,0.540171,1281
219.749076815088,215.051454206977,0.5269842,1297
219.749076815088,215.051454206977,0.5269842,1297
222.952299569689,214.123691518906,0.5269842,1297
222.952299569689,214.123691518906,0.5269842,1298
225.06173894467,212.683217871639,0.5345544,1312
225.06173894467,212.683217871639,0.5345544,1312
227.561815240944,210.681203650014,0.5479854,1312
227.561815240944,210.681203650014,0.5479854,1313
230.45252845851,208.068819238868,0.5606838,1328
230.45252845851,208.068819238868,0.5606838,1328
233.655751213111,204.943723868526,0.5704518,1328
233.655751213111,204.943723868526,0.5704518,1329
236.741782891324,201.574480422376,0.5789988,1343
236.741782891324,201.574480422376,0.5789988,1343
239.788750877407,198.205236976226,0.5838828,1343
239.788750877407,198.205236976226,0.5838828,1344
242.640400402844,194.933652760399,0.5863248,1359
242.640400402844,194.933652760399,0.5863248,1359
245.101413006989,191.637653736991,0.5870574,1359
245.101413006989,191.637653736991,0.5870574,1360
247.132724997711,188.439313943907,0.5873016,1375
247.132724997711,188.439313943907,0.5873016,1375
248.617145298624,185.314218573565,0.5924298,1375
248.617145298624,185.314218573565,0.5924298,1376
249.476546525468,182.286782433546,0.5992674,1390
249.476546525468,182.286782433546,0.5992674,1390
249.710928678243,179.259346293527,0.6065934,1390
249.710928678243,179.259346293527,0.6065934,1391
249.203100680563,173.863673818171,0.6205128,1406
249.710928678243,176.402813806574,0.6153846,1406
249.710928678243,176.402813806574,0.6153846,1406
249.203100680563,173.863673818171,0.6205128,1407
246.351451155126,169.56666768395,0.6332113,1422
247.953062532426,171.519852290414,0.6253968,1422
247.953062532426,171.519852290414,0.6253968,1422
246.351451155126,169.56666768395,0.6332113,1423
242.406018250069,166.881038850063,0.6483517,1437
244.437330240791,168.052949613941,0.6424909,1437
244.437330240791,168.052949613941,0.6424909,1437
242.406018250069,166.881038850063,0.6483517,1438
237.952757347331,165.440565202795,0.6495727,1453
240.218451490829,166.050935392315,0.6495727,1453
240.218451490829,166.050935392315,0.6495727,1453
237.952757347331,165.440565202795,0.6495727,1454
232.05413983581,164.781365398114,0.6153846,1468
233.733878597369,164.854609820856,0.6283273,1468
235.765190588092,165.025513473922,0.6417583,1468
235.765190588092,165.025513473922,0.6417583,1468
232.05413983581,164.781365398114,0.6153846,1469
233.733878597369,164.854609820856,0.6283273,1469
230.100955229347,164.781365398114,0.574359,1484
230.882229071932,164.781365398114,0.595116,1484
230.882229071932,164.781365398114,0.595116,1484
230.100955229347,164.781365398114,0.574359,1485
229.866573076571,164.854609820856,0.5465202,1500
229.866573076571,164.854609820856,0.5465202,1500
229.866573076571,165.611468855861,0.4920635,1500
229.866573076571,165.611468855861,0.4920635,1501
231.038483840449,167.564653462325,0.3528694,1515
231.038483840449,167.564653462325,0.3528694,1515
232.64009521775,169.322519608142,0.1931624,1515
234.397961363567,171.104800561541,0.000976801,1515
232.64009521775,169.322519608142,0.1931624,1516
234.397961363567,171.104800561541,0.000976801,1516
234.397961363567,171.104800561541,0,1531
234.666666666667,171,0.5,1531
324.9085360271,165.953276161992,0.3479854,1765
324.9085360271,165.953276161992,0.4874237,1766
324.9085360271,165.953276161992,0.5035409,1766
324.9085360271,165.953276161992,0.5035409,1766
319.791192358165,163.511795403912,0.5084249,1781
320.455275124363,163.926847132786,0.4874237,1781
320.455275124363,163.926847132786,0.4874237,1781
319.791192358165,163.511795403912,0.5084249,1782
319.127109591968,162.852595599231,0.5042735,1797
319.361491744743,163.096743675039,0.5084249,1797
319.361491744743,163.096743675039,0.5084249,1797
319.127109591968,162.852595599231,0.5042735,1798
319.048982207709,162.681691946165,0.5006105,1812
319.048982207709,162.681691946165,0.5006105,1813
319.048982207709,162.681691946165,0.5045177,1828
319.048982207709,162.999084444716,0.5076923,1829
319.048982207709,164.024506363109,0.5120879,1843
319.048982207709,165.611468855861,0.5189255,1844
319.205236976226,168.052949613941,0.5240538,1859
319.55681020539,171.764000366222,0.5387058,1860
320.025574510941,176.817865535447,0.5565324,1862
320.650593585009,182.970397045808,0.5689866,1875
320.650593585009,182.970397045808,0.5689866,1875
321.470931119724,189.367076631977,0.5799756,1875
322.642841883602,195.177800836207,0.591453,1875
323.814752647481,199.645710623493,0.5958486,1875
321.470931119724,189.367076631977,0.5799756,1890
322.642841883602,195.177800836207,0.591453,1890
323.814752647481,199.645710623493,0.5958486,1890
324.9085360271,202.673146763512,0.5958486,1906
324.9085360271,202.673146763512,0.5958486,1906
326.041383098849,204.772820215461,0.5936508,1906
326.041383098849,204.772820215461,0.5936508,1907
327.291421246986,206.555101168859,0.585348,1922
327.291421246986,206.555101168859,0.585348,1922
328.893032624287,208.239722891934,0.5758242,1922
328.893032624287,208.239722891934,0.5758242,1923
330.924344615009,209.826685384686,0.565812,1937
330.924344615009,209.826685384686,0.565812,1937
333.190038758507,211.096255378887,0.554823,1937
333.190038758507,211.096255378887,0.554823,1938
335.611987670522,211.608966338084,0.5428572,1953
335.611987670522,211.608966338084,0.5428572,1953
337.994872890408,211.608966338084,0.529182,1953
337.994872890408,211.608966338084,0.529182,1954
340.260567033906,210.754448072756,0.5206349,1968
340.260567033906,210.754448072756,0.5206349,1968
342.448133793146,208.825678273873,0.5177045,1968
342.448133793146,208.825678273873,0.5177045,1969
344.557573168126,206.213293862728,0.5177045,1984
344.557573168126,206.213293862728,0.5177045,1984
346.471694082461,203.185857722709,0.5211233,1984
346.471694082461,203.185857722709,0.5211233,1985
348.346751304666,199.889858699301,0.5272284,2000
348.346751304666,199.889858699301,0.5272284,2000
350.104617450484,196.618274483474,0.5384616,2000
350.104617450484,196.618274483474,0.5384616,2001
351.706228827784,193.41993469039,0.55116,2015
351.706228827784,193.41993469039,0.55116,2015
353.229712820826,190.294839320048,0.5619048,2015
353.229712820826,190.294839320048,0.5619048,2016
354.753196813868,187.340647602771,0.5684982,2031
354.753196813868,187.340647602771,0.5684982,2031
356.159489730522,184.55735953856,0.570696,2031
356.159489730522,184.55735953856,0.570696,2032
357.448591570788,182.042634357738,0.5709402,2047
357.448591570788,182.042634357738,0.5709402,2047
358.542374950407,179.845301675466,0.5709402,2047
359.362712485122,178.087435529649,0.5711844,2047
358.542374950407,179.845301675466,0.5709402,2048
359.362712485122,178.087435529649,0.5711844,2048
359.870540482803,176.573717459639,0.5714286,2062
359.870540482803,176.573717459639,0.5714286,2062
360.222113711966,175.548295541246,0.5733822,2062
360.378368480483,174.547288430433,0.5831502,2062
360.378368480483,174.889095736564,0.5775336,2062
360.222113711966,175.548295541246,0.5733822,2078
360.378368480483,174.547288430433,0.5831502,2078
360.378368480483,174.889095736564,0.5775336,2078
360.456495864742,174.44962920011,0.5885226,2093
360.456495864742,174.44962920011,0.5924298,2094
360.534623249001,174.44962920011,0.5973138,2109
360.729941709647,175.304147465438,0.601221,2110
361.042451246681,176.744621112705,0.6080586,2125
361.042451246681,176.744621112705,0.6080586,2125
361.394024475845,178.74663533433,0.614652,2125
361.394024475845,178.74663533433,0.614652,2126
361.979979857784,181.456678975799,0.6246642,2140
361.979979857784,181.456678975799,0.6246642,2140
362.72219000824,184.655018768883,0.6368743,2140
362.72219000824,184.655018768883,0.6368743,2141
363.581591235084,188.195165868099,0.6446887,2156
363.581591235084,188.195165868099,0.6446887,2156
364.597247230445,191.735312967315,0.6481075,2156
364.597247230445,191.735312967315,0.6481075,2157
365.769157994324,195.25104525895,0.6483517,2172
365.769157994324,195.25104525895,0.6483517,2172
367.136387218848,198.6202887051,0.6485959,2172
367.136387218848,198.6202887051,0.6485959,2173
368.698934904019,201.672139652699,0.6485959,2187
368.698934904019,201.672139652699,0.6485959,2187
370.573992126225,204.357768486587,0.6483517,2187
370.573992126225,204.357768486587,0.6483517,2188
372.683431501205,206.726004821925,0.6446887,2203
372.683431501205,206.726004821925,0.6446887,2203
375.027253028962,208.654774620808,0.6393163,2203
375.027253028962,208.654774620808,0.6393163,2204
377.566393017365,210.168492690817,0.6344323,2218
377.566393017365,210.168492690817,0.6344323,2218
380.183660390027,211.340403454695,0.6300367,2218
380.183660390027,211.340403454695,0.6300367,2219
382.761864070559,212.024018066958,0.6241758,2234
382.761864070559,212.024018066958,0.6241758,2234
385.222876674703,212.268166142766,0.6178266,2234
385.222876674703,212.268166142766,0.6178266,2235
387.410443433943,212.268166142766,0.6114774,2250
387.410443433943,212.268166142766,0.6114774,2250
389.441755424665,212.0972624897,0.5995116,2250
389.441755424665,212.0972624897,0.5995116,2251
391.121494186224,210.998596148564,0.5760684,2265
391.121494186224,210.998596148564,0.5760684,2265
392.723105563524,209.313974425489,0.5367522,2265
394.402844325083,206.726004821925,0.4703297,2265
392.723105563524,209.313974425489,0.5367522,2266
394.402844325083,206.726004821925,0.4703297,2266
395.65288247322,204.357768486587,0.3162393,2281
395.65288247322,204.357768486587,0.3162393,2281
396.590411084323,202.428998687704,0.1118437,2281
396.590411084323,202.428998687704,0.1118437,2282
396.590411084323,202.428998687704,0,2283
396.666666666667,202.333333333333,0.5,2283
431.552415540025,166.978698080386,0.3260073,2468
431.552415540025,166.978698080386,0.4964591,2469
431.552415540025,166.978698080386,0.4998779,2469
431.552415540025,166.978698080386,0.4998779,2469
431.552415540025,166.978698080386,0.4964591,2484
431.552415540025,166.978698080386,0.4964591,2484
431.552415540025,166.978698080386,0.5169719,2484
431.552415540025,166.978698080386,0.5169719,2485
431.552415540025,166.978698080386,0.5289378,2500
431.552415540025,166.978698080386,0.5289378,2500
434.482192449721,171.934904019288,0.5326008,2500
434.482192449721,171.934904019288,0.5326008,2501
436.083803827021,175.475051118503,0.532845,2515
436.083803827021,175.475051118503,0.532845,2515
438.193243202002,180.187108981597,0.535287,2515
438.193243202002,180.187108981597,0.535287,2516
440.732383190405,185.924588763085,0.5357754,2531
440.732383190405,185.924588763085,0.5357754,2531
442.919949949644,191.29584643086,0.5357754,2531
442.919949949644,191.29584643086,0.5357754,2532
444.599688711203,195.690511795404,0.5357754,2547
444.599688711203,195.690511795404,0.5357754,2547
445.771599475082,198.791192358165,0.5362638,2547
445.771599475082,198.791192358165,0.5362638,2548
446.435682241279,201.061769463179,0.5387058,2562
446.435682241279,201.061769463179,0.5387058,2562
447.295083468123,203.503250221259,0.5416362,2562
447.295083468123,203.503250221259,0.5416362,2563
448.03729361858,206.042390209662,0.5521368,2578
448.03729361858,206.042390209662,0.5521368,2578
448.896694845424,208.557115390484,0.5655678,2578
448.896694845424,208.557115390484,0.5655678,2579
449.560777611621,210.510299996948,0.5787546,2594
450.068605609302,211.755455183569,0.5870574,2594
450.420178838466,212.439069795831,0.5907204,2609
450.420178838466,212.439069795831,0.5907204,2609
450.498306222724,212.536729026154,0.5909646,2609
450.498306222724,212.536729026154,0.5909646,2610
450.068605609302,209.069826349681,0.6078144,2625
450.498306222724,211.511307107761,0.5973138,2625
450.498306222724,212.536729026154,0.5924298,2625
450.498306222724,212.536729026154,0.5924298,2625
450.068605609302,209.069826349681,0.6078144,2626
450.498306222724,211.511307107761,0.5973138,2626
449.131076998199,199.645710623493,0.6200244,2640
449.404522843104,205.041383098849,0.6178266,2640
449.404522843104,205.041383098849,0.6178266,2640
449.131076998199,199.645710623493,0.6200244,2641
449.131076998199,190.05069124424,0.6153846,2656
449.131076998199,194.420941801202,0.6200244,2656
449.131076998199,194.420941801202,0.6200244,2656
449.131076998199,190.05069124424,0.6153846,2657
449.990478225043,187.096499526963,0.6126984,2672
449.990478225043,187.096499526963,0.6126984,2672
451.006134220405,184.996826075014,0.6126984,2672
451.006134220405,184.996826075014,0.6126984,2673
452.412427137059,182.555345316935,0.614652,2687
452.412427137059,182.555345316935,0.614652,2687
454.209356975005,179.942960905789,0.6227106,2687
454.209356975005,179.942960905789,0.6227106,2688
456.475051118503,177.159672841578,0.6315019,2703
456.475051118503,177.159672841578,0.6315019,2703
459.092318491165,174.791436506241,0.6398047,2703
459.092318491165,174.791436506241,0.6398047,2704
461.787713248085,172.9359111301,0.6451771,2718
461.787713248085,172.9359111301,0.6451771,2718
464.717490157781,171.764000366222,0.6522589,2718
464.717490157781,171.764000366222,0.6522589,2719
467.764458143864,171.178044984283,0.6568987,2734
467.764458143864,171.178044984283,0.6568987,2734
470.850489822077,171.104800561541,0.6652015,2734
470.850489822077,171.104800561541,0.6652015,2735
473.975585192419,171.104800561541,0.6737485,2750
473.975585192419,171.104800561541,0.6737485,2750
477.256935331278,171.251289407025,0.6791209,2750
477.256935331278,171.251289407025,0.6791209,2751
480.733603930784,171.861659596545,0.6813187,2765
480.733603930784,171.861659596545,0.6813187,2765
484.405590990936,172.349955748161,0.6813187,2765
484.405590990936,172.349955748161,0.6813187,2766
488.311960203864,172.61851863155,0.6776557,2781
488.311960203864,172.61851863155,0.6776557,2781
492.257393108921,172.61851863155,0.6671551,2781
492.257393108921,172.61851863155,0.6671551,2782
496.04657124546,172.61851863155,0.6473749,2797
496.04657124546,172.61851863155,0.6473749,2797
499.679494613483,172.61851863155,0.6151404,2797
499.679494613483,172.61851863155,0.6151404,2798
502.765526291696,172.179052095096,0.5672772,2812
502.765526291696,172.179052095096,0.5672772,2812
505.812494277779,171.69075594348,0.5096459,2812
507.92193365276,171.251289407025,0.4373626,2812
505.812494277779,171.69075594348,0.5096459,2813
507.92193365276,171.251289407025,0.4373626,2813
509.171971800897,171.104800561541,0.2969475,2828
508.666666666667,171,0.5,2829
509.171971800897,171.104800561541,0,2829
