X,Y,Pressure,Time
94.9405804620502,194.762749107334,0.5465202,439
94.9405804620502,187.511551255837,0.5543346,453
94.9405804620502,191.051698355052,0.548718,453
94.9405804620502,191.051698355052,0.548718,453
95.3702810754723,183.898159733879,0.5589744,453
94.9405804620502,187.511551255837,0.5543346,454
95.3702810754723,183.898159733879,0.5589744,454
96.2296823023163,180.26035340434,0.5626374,469
96.2296823023163,180.26035340434,0.5626374,469
97.3234656819361,176.646961882382,0.5641026,469
98.6516312143315,173.106814783166,0.5660562,469
100.33136997589,169.664326914273,0.5687424,469
97.3234656819361,176.646961882382,0.5641026,485
98.6516312143315,173.106814783166,0.5660562,485
100.33136997589,169.664326914273,0.5687424,485
102.089236121708,166.539231543931,0.5716728,500
102.089236121708,166.539231543931,0.5716728,500
104.12054811243,163.682699056978,0.5760684,500
104.12054811243,163.682699056978,0.5760684,501
106.229987487411,161.167973876156,0.580464,516
106.229987487411,161.167973876156,0.580464,516
108.339426862392,158.872981963561,0.5843712,516
108.339426862392,158.872981963561,0.5843712,517
110.683248390149,156.944212164678,0.5887668,531
110.683248390149,156.944212164678,0.5887668,531
113.144260994293,155.18634601886,0.5919414,531
113.144260994293,155.18634601886,0.5919414,532
115.917783135472,153.574968718528,0.5921856,547
115.917783135472,153.574968718528,0.5921856,547
119.042878505814,152.134495071261,0.5924298,547
119.042878505814,152.134495071261,0.5924298,548
122.402356028932,150.962584307382,0.592674,563
122.402356028932,150.962584307382,0.592674,563
126.113406781213,149.96157719657,0.5956044,563
126.113406781213,149.96157719657,0.5956044,564
129.980712302011,149.204718161565,0.5958486,578
129.980712302011,149.204718161565,0.5958486,578
133.926145207068,148.862910855434,0.5982906,578
133.926145207068,148.862910855434,0.5982906,579
137.715323343608,148.862910855434,0.6021978,594
137.715323343608,148.862910855434,0.6021978,594
141.426374095889,148.862910855434,0.6058608,594
141.426374095889,148.862910855434,0.6058608,595
144.785851619007,149.204718161565,0.6087912,610
144.785851619007,149.204718161565,0.6087912,610
147.910946989349,150.132480849635,0.6090354,610
147.910946989349,150.132480849635,0.6090354,611
150.762596514786,151.231147190771,0.6090354,625
150.762596514786,151.231147190771,0.6090354,625
153.223609118931,152.40305795465,0.608547,625
153.223609118931,152.40305795465,0.608547,626
155.333048493912,153.574968718528,0.6063492,641
155.333048493912,153.574968718528,0.6063492,641
157.01278725547,154.746879482406,0.6031746,641
157.01278725547,154.746879482406,0.6031746,642
158.340952787866,155.943205053865,0.601221,656
159.434736167486,157.041871395001,0.601221,657
160.216010010071,158.042878505814,0.6034188,672
160.216010010071,158.042878505814,0.6034188,672
160.723838007752,158.970641193884,0.6034188,672
160.958220160527,159.629840998566,0.601221,672
160.723838007752,158.970641193884,0.6034188,673
160.958220160527,159.629840998566,0.601221,673
161.153538621174,160.240211188086,0.5892552,688
161.153538621174,160.240211188086,0.5892552,688
161.153538621174,160.484359263894,0.5650794,688
161.153538621174,160.484359263894,0.5650794,689
160.29413739433,160.557603686636,0.4764347,703
161.153538621174,160.557603686636,0.5308914,703
161.153538621174,160.557603686636,0.5308914,703
160.29413739433,160.557603686636,0.4764347,704
157.364360484634,160.557603686636,0.2385836,719
159.044099246193,160.557603686636,0.3789988,719
159.044099246193,160.557603686636,0.3789988,719
157.364360484634,160.557603686636,0.2385836,720
156.666666666667,160.333333333333,0.5,721
157.364360484634,160.557603686636,0,721
69.7835627307962,194.835993530076,0.37558,891
69.7835627307962,194.835993530076,0.4869353,892
69.7835627307962,194.835993530076,0.5184371,892
69.7835627307962,194.835993530076,0.5184371,892
69.7835627307962,194.835993530076,0.4869353,906
69.7835627307962,194.835993530076,0.4869353,906
69.7835627307962,194.835993530076,0.4984127,906
69.7835627307962,194.835993530076,0.4984127,907
69.7835627307962,194.835993530076,0.5313798,922
69.7835627307962,194.835993530076,0.5313798,922
76.6587725455489,196.618274483474,0.5496948,922
76.6587725455489,196.618274483474,0.5496948,923
80.7995239112522,196.78917813654,0.5594628,938
80.7995239112522,196.78917813654,0.5594628,938
86.1903134250923,196.862422559282,0.5699634,938
86.1903134250923,196.862422559282,0.5699634,939
92.5967589342936,196.862422559282,0.5797314,953
92.5967589342936,196.862422559282,0.5797314,953
99.3157139805292,196.862422559282,0.5873016,953
99.3157139805292,196.862422559282,0.5873016,954
105.722159489731,196.862422559282,0.5899878,969
111.464522232734,196.691518906217,0.5899878,971
116.347483748894,196.276467177343,0.5899878,985
116.347483748894,196.276467177343,0.5899878,985
120.449171422468,195.934659871212,0.5899878,985
120.449171422468,195.934659871212,0.5899878,986
123.847712637715,195.592852565081,0.5858364,1000
123.847712637715,195.592852565081,0.5858364,1000
126.425916318247,195.348704489273,0.5748474,1000
126.425916318247,195.348704489273,0.5748474,1001
128.96505630665,195.104556413465,0.5599512,1016
128.96505630665,195.104556413465,0.5599512,1016
131.816705832087,194.835993530076,0.5350428,1016
131.816705832087,194.835993530076,0.5350428,1017
135.098055970946,194.420941801202,0.5028083,1031
135.098055970946,194.420941801202,0.5028083,1031
138.926297799615,193.834986419263,0.4588523,1031
138.926297799615,193.834986419263,0.4588523,1032
143.965514084292,192.565416425062,0.3936508,1047
143.965514084292,192.565416425062,0.3936508,1047
148.067201757866,191.466750083926,0.3076923,1047
151.700125125889,190.36808374279,0.1777778,1047
148.067201757866,191.466750083926,0.3076923,1048
151.700125125889,190.36808374279,0.1777778,1048
151.700125125889,190.36808374279,0,1063
152,190.333333333333,0.5,1063
231.976012451552,166.368327890866,0.2295482,1922
231.976012451552,166.368327890866,0.3687424,1923
231.976012451552,166.368327890866,0.3692308,1923
231.976012451552,166.368327890866,0.3692308,1923
231.976012451552,166.368327890866,0.3687424,1938
231.976012451552,166.368327890866,0.3687424,1938
231.976012451552,166.368327890866,0.391453,1938
231.976012451552,166.368327890866,0.391453,1939
231.976012451552,166.368327890866,0.4058608,1953
231.976012451552,166.368327890866,0.4058608,1953
231.976012451552,166.368327890866,0.4107448,1953
231.976012451552,166.368327890866,0.4107448,1954
224.475783562731,162.5107882931,0.4307692,1969
226.389904477065,162.925840021973,0.4163614,1969
226.389904477065,162.925840021973,0.4163614,1969
224.475783562731,162.5107882931,0.4307692,1970
219.397503585925,162.339884640034,0.4749695,1985
222.210089419233,162.339884640034,0.4527473,1985
222.210089419233,162.339884640034,0.4527473,1985
219.397503585925,162.339884640034,0.4749695,1986
208.30341502121,165.611468855861,0.5101343,2000
212.678548539689,163.511795403912,0.5003663,2000
216.194280831324,162.413129062777,0.4879121,2000
216.194280831324,162.413129062777,0.4879121,2000
208.30341502121,165.611468855861,0.5101343,2001
212.678548539689,163.511795403912,0.5003663,2001
204.240791039766,168.052949613941,0.5238096,2016
190.959135715812,183.312204351939,0.560928,2032
194.904568620869,176.91552476577,0.554823,2032
199.631275368511,171.69075594348,0.5391942,2032
185.060518204291,197.277474288156,0.5714286,2047
187.24808496353,190.465742973113,0.567033,2047
187.24808496353,190.465742973113,0.567033,2047
185.060518204291,197.277474288156,0.5714286,2048
184.122989593188,202.502243110447,0.573138,2063
184.122989593188,202.502243110447,0.573138,2063
184.122989593188,205.944730979339,0.573138,2063
184.122989593188,205.944730979339,0.573138,2064
184.122989593188,208.386211737419,0.5692308,2078
184.122989593188,208.386211737419,0.5692308,2078
184.982390820032,210.241737113559,0.5592186,2078
184.982390820032,210.241737113559,0.5592186,2079
186.74025696585,212.0972624897,0.5396826,2094
186.74025696585,212.0972624897,0.5396826,2094
189.162205877865,213.781884212775,0.5155067,2094
189.162205877865,213.781884212775,0.5155067,2095
193.068575090793,215.393261513108,0.4957265,2110
193.068575090793,215.393261513108,0.4957265,2110
198.029663991211,216.052461317789,0.4844933,2110
198.029663991211,216.052461317789,0.4844933,2111
202.639179662465,216.150120548112,0.4798535,2125
202.639179662465,216.150120548112,0.4798535,2125
206.936185796686,216.150120548112,0.4783883,2125
206.936185796686,216.150120548112,0.4783883,2126
210.412854396191,215.295602282785,0.4783883,2141
210.412854396191,215.295602282785,0.4783883,2141
213.030121768853,213.879543443098,0.4786325,2141
213.030121768853,213.879543443098,0.4786325,2142
215.88177129429,212.024018066958,0.4822955,2156
215.88177129429,212.024018066958,0.4822955,2156
218.811548203986,209.582537308878,0.4896215,2156
218.811548203986,209.582537308878,0.4896215,2157
221.506942960906,206.799249244667,0.4971917,2172
221.506942960906,206.799249244667,0.4971917,2172
223.96795556505,203.771813104648,0.5032967,2172
223.96795556505,203.771813104648,0.5032967,2173
226.233649708548,200.47581408124,0.5101343,2188
228.186834315012,197.10657063509,0.5157509,2189
229.788445692312,193.73732718894,0.5203907,2203
229.788445692312,193.73732718894,0.5203907,2203
231.116611224708,190.538987395856,0.5245422,2203
231.858821375164,187.682454908902,0.5262516,2203
231.116611224708,190.538987395856,0.5245422,2204
231.858821375164,187.682454908902,0.5262516,2204
232.132267220069,183.043641468551,0.5360196,2219
232.132267220069,185.16772972808,0.529182,2219
232.132267220069,185.16772972808,0.529182,2219
232.132267220069,183.043641468551,0.5360196,2220
229.280617694632,179.503494369335,0.5660562,2235
231.116611224708,181.18811609241,0.549939,2235
231.116611224708,181.18811609241,0.549939,2235
229.280617694632,179.503494369335,0.5660562,2236
223.96795556505,176.988769188513,0.5799756,2250
226.741477706229,178.087435529649,0.5750916,2250
226.741477706229,178.087435529649,0.5750916,2250
223.96795556505,176.988769188513,0.5799756,2251
218.225592822047,175.890102847377,0.598779,2266
220.999114963225,176.231910153508,0.5858364,2266
220.999114963225,176.231910153508,0.5858364,2266
218.225592822047,175.890102847377,0.598779,2267
213.342631305887,175.816858424635,0.5992674,2281
215.608325449385,175.816858424635,0.5992674,2281
215.608325449385,175.816858424635,0.5992674,2281
213.342631305887,175.816858424635,0.5992674,2282
209.826899014252,175.816858424635,0.5443224,2297
211.428510391552,175.816858424635,0.5777778,2297
211.428510391552,175.816858424635,0.5777778,2297
209.826899014252,175.816858424635,0.5443224,2298
208.147160252693,175.816858424635,0.435409,2313
208.733115634632,175.816858424635,0.4986569,2313
208.733115634632,175.816858424635,0.4986569,2313
208.147160252693,175.816858424635,0.435409,2314
208.147160252693,175.9877620777,0.3545788,2328
208.147160252693,175.9877620777,0.3545788,2328
208.537797173986,176.231910153508,0.2188034,2328
209.553453169347,176.573717459639,0.07545788,2328
208.537797173986,176.231910153508,0.2188034,2329
209.553453169347,176.573717459639,0.07545788,2329
209.333333333333,176.333333333333,0.5,2344
209.553453169347,176.573717459639,0,2344
276.157048249763,177.672383800775,0.3357753,2610
276.157048249763,177.672383800775,0.393895,2611
276.157048249763,177.672383800775,0.4424908,2611
276.157048249763,177.672383800775,0.4424908,2611
276.157048249763,177.672383800775,0.393895,2625
276.157048249763,177.672383800775,0.393895,2625
276.157048249763,177.672383800775,0.398779,2625
276.157048249763,177.672383800775,0.398779,2626
276.157048249763,177.672383800775,0.4051282,2641
272.289742728965,173.277718436232,0.4051282,2642
271.860042115543,172.447614978484,0.4014652,2656
271.352214117863,171.861659596545,0.4014652,2657
270.883449812311,171.348948637349,0.413431,2672
270.453749198889,171.007141331217,0.4358974,2673
270.102175969726,170.762993255409,0.4561661,2688
269.86779381695,170.665334025086,0.4725275,2689
269.672475356304,170.665334025086,0.4854701,2703
269.594347972045,170.665334025086,0.4976801,2704
269.594347972045,170.933896908475,0.5086691,2719
269.594347972045,172.00814844203,0.5147741,2720
269.594347972045,173.790429395428,0.5201465,2735
269.594347972045,176.91552476577,0.5201465,2736
268.930265205847,187.511551255837,0.5494506,2751
269.359965819269,181.529923398541,0.524298,2751
268.188055055391,204.43101290933,0.5846154,2766
268.26618243965,199.889858699301,0.5794872,2766
268.500564592425,193.908230842006,0.5692308,2766
268.500564592425,193.908230842006,0.5692308,2766
268.188055055391,204.43101290933,0.5846154,2767
268.26618243965,199.889858699301,0.5794872,2767
268.188055055391,207.556108279672,0.58779,2781
268.188055055391,207.556108279672,0.58779,2781
268.188055055391,209.826685384686,0.5899878,2781
268.188055055391,209.826685384686,0.5899878,2782
268.77401043733,211.682210760826,0.5899878,2797
268.77401043733,211.682210760826,0.5899878,2797
269.672475356304,213.537736136967,0.5894994,2797
269.672475356304,213.537736136967,0.5894994,2798
271.039704580828,215.393261513108,0.5831502,2813
271.039704580828,215.393261513108,0.5831502,2813
272.641315958129,217.248786889248,0.564591,2813
272.641315958129,217.248786889248,0.564591,2814
274.555436872463,218.664845728935,0.5472528,2828
274.555436872463,218.664845728935,0.5472528,2828
276.664876247444,219.592608417005,0.5382174,2828
276.664876247444,219.592608417005,0.5382174,2829
278.774315622425,220.007660145878,0.5296704,2844
278.774315622425,220.007660145878,0.5296704,2844
280.883754997406,220.007660145878,0.5181929,2844
280.883754997406,220.007660145878,0.5181929,2845
282.915066988128,220.007660145878,0.5069597,2860
282.915066988128,220.007660145878,0.5069597,2860
284.672933133946,218.933408612323,0.4998779,2860
284.672933133946,218.933408612323,0.4998779,2861
286.352671895505,217.419690542314,0.4998779,2875
286.352671895505,217.419690542314,0.4998779,2875
287.798028504288,215.46650593585,0.5013431,2875
287.798028504288,215.46650593585,0.5013431,2876
289.204321420942,213.02502517777,0.5050061,2891
289.204321420942,213.02502517777,0.5050061,2891
290.571550645466,210.168492690817,0.5089133,2891
290.571550645466,210.168492690817,0.5089133,2892
292.173162022767,206.28653828547,0.5106227,2906
293.931028168584,201.403576769311,0.5128205,2907
296.040467543565,195.592852565081,0.5145299,2922
296.040467543565,195.592852565081,0.5145299,2922
297.91552476577,190.197180089724,0.5147741,2922
297.91552476577,190.197180089724,0.5147741,2923
299.399945066683,186.07107760857,0.5164835,2938
299.399945066683,186.07107760857,0.5164835,2938
300.415601062044,183.312204351939,0.5167277,2938
300.415601062044,183.312204351939,0.5167277,2939
301.19687490463,181.700827051607,0.5169719,2953
301.19687490463,181.700827051607,0.5169719,2953
301.860957670827,180.26035340434,0.5191697,2953
301.860957670827,180.26035340434,0.5191697,2954
302.525040437025,179.088442640461,0.5235654,2969
302.525040437025,179.088442640461,0.5235654,2969
303.032868434706,178.160679952391,0.5284494,2969
303.032868434706,178.160679952391,0.5284494,2970
303.384441663869,177.672383800775,0.5326008,2985
303.384441663869,177.672383800775,0.5326008,2985
303.540696432386,177.574724570452,0.542613,2985
303.696951200903,177.574724570452,0.5592186,2985
303.540696432386,177.574724570452,0.542613,2986
303.696951200903,177.574724570452,0.5592186,2986
303.970397045808,177.574724570452,0.571917,3000
303.970397045808,177.574724570452,0.571917,3000
304.361033967101,178.502487258522,0.5782662,3000
304.361033967101,178.502487258522,0.5782662,3001
305.064180425428,180.016205328532,0.5811966,3016
305.064180425428,180.016205328532,0.5811966,3016
306.079836420789,182.384441663869,0.58779,3016
306.079836420789,182.384441663869,0.58779,3017
307.68144779809,185.997833185827,0.5978022,3031
307.68144779809,185.997833185827,0.5978022,3031
309.673696096683,190.807550279244,0.6119658,3031
309.673696096683,190.807550279244,0.6119658,3032
311.626880703146,195.519608142338,0.6197802,3047
311.626880703146,195.519608142338,0.6197802,3047
313.384746848964,199.816614276559,0.62442,3047
313.384746848964,199.816614276559,0.62442,3048
314.986358226264,203.430005798517,0.6317461,3063
314.986358226264,203.430005798517,0.6317461,3063
316.353587450789,206.213293862728,0.6356533,3063
316.353587450789,206.213293862728,0.6356533,3064
318.033326212348,209.069826349681,0.6356533,3078
318.033326212348,209.069826349681,0.6356533,3078
320.142765587329,212.0972624897,0.6327229,3078
320.142765587329,212.0972624897,0.6327229,3079
322.408459730827,214.465498825037,0.6258852,3094
322.408459730827,214.465498825037,0.6258852,3094
324.752281258583,216.321024201178,0.617094,3094
324.752281258583,216.321024201178,0.617094,3095
327.213293862728,217.566179387799,0.6058608,3110
329.557115390484,218.249794000061,0.5907204,3111
331.822809533982,218.249794000061,0.5733822,3125
333.932248908963,218.249794000061,0.548718,3126
335.963560899686,216.98022400586,0.5235654,3141
335.963560899686,216.98022400586,0.5235654,3141
337.721427045503,215.222357860042,0.4862027,3141
337.721427045503,215.222357860042,0.4862027,3142
339.401165807062,213.122684408094,0.4344322,3156
339.401165807062,213.122684408094,0.4344322,3156
341.276223029267,210.412640766625,0.3526252,3156
341.276223029267,210.412640766625,0.3526252,3157
342.799707022309,208.142063661611,0.2205128,3172
342.799707022309,208.142063661611,0.2205128,3172
343.893490401929,206.457441938536,0.08449329,3172
343.893490401929,206.457441938536,0.08449329,3173
343.893490401929,206.457441938536,0,3174
344,206.333333333333,0.5,3174
372.917813653981,174.44962920011,0.1807082,3328
372.917813653981,174.44962920011,0.4251526,3329
372.917813653981,174.44962920011,0.4119658,3344
372.917813653981,174.44962920011,0.4119658,3344
372.917813653981,174.44962920011,0.4251526,3344
372.917813653981,174.44962920011,0.4251526,3344
372.917813653981,174.44962920011,0.4119658,3345
372.917813653981,174.44962920011,0.4119658,3345
372.917813653981,174.44962920011,0.4222222,3360
372.917813653981,174.44962920011,0.437851,3361
372.917813653981,174.44962920011,0.4420024,3375
375.69133579516,179.015198217719,0.4454212,3376
376.980437635426,181.285775322733,0.4583639,3391
376.980437635426,181.285775322733,0.4583639,3391
378.38673055208,183.800500503555,0.4632479,3391
378.38673055208,183.800500503555,0.4632479,3392
379.910214545122,186.583788567766,0.4652015,3406
379.910214545122,186.583788567766,0.4652015,3406
381.433698538163,189.293832209235,0.4676435,3406
381.433698538163,189.293832209235,0.4676435,3407
382.879055146947,192.052705465865,0.4693529,3422
382.879055146947,192.052705465865,0.4693529,3422
384.129093295083,194.66508987701,0.4695971,3422
384.129093295083,194.66508987701,0.4695971,3423
385.301004058962,197.10657063509,0.4717949,3438
385.301004058962,197.10657063509,0.4717949,3438
386.160405285806,199.377147740104,0.4722833,3438
386.160405285806,199.377147740104,0.4722833,3439
386.824488052004,201.330332346568,0.4761905,3453
387.332316049684,203.014954069643,0.4859585,3455
387.56669820246,204.260109256264,0.5047619,3469
387.56669820246,204.260109256264,0.5047619,3469
387.683889278848,205.041383098849,0.5313798,3469
387.683889278848,205.041383098849,0.5313798,3470
387.762016663106,205.3587755974,0.5440782,3485
387.762016663106,205.3587755974,0.5440782,3485
387.762016663106,205.3587755974,0.5455434,3485
387.762016663106,205.3587755974,0.5455434,3486
387.762016663106,205.3587755974,0.5455434,3500
387.762016663106,204.699575792718,0.5409036,3501
387.410443433943,201.330332346568,0.5452992,3516
387.683889278848,203.356761375774,0.5409036,3516
387.683889278848,203.356761375774,0.5409036,3516
387.410443433943,201.330332346568,0.5452992,3517
387.254188665426,195.421948912015,0.543834,3531
387.254188665426,198.717947935423,0.5452992,3531
387.254188665426,198.717947935423,0.5452992,3531
387.332316049684,191.735312967315,0.5396826,3531
387.254188665426,195.421948912015,0.543834,3532
387.332316049684,191.735312967315,0.5396826,3532
388.426099429304,187.853358561968,0.5367522,3547
388.426099429304,187.853358561968,0.5367522,3547
390.027710806604,183.971404156621,0.5347986,3547
390.027710806604,183.971404156621,0.5347986,3548
392.059022797327,180.26035340434,0.5323566,3563
392.059022797327,180.26035340434,0.5323566,3563
394.5590990936,176.988769188513,0.5323566,3563
394.5590990936,176.988769188513,0.5323566,3564
397.332621234779,174.034577471236,0.5357754,3578
397.332621234779,174.034577471236,0.5357754,3578
400.379589220862,171.69075594348,0.5423688,3578
400.379589220862,171.69075594348,0.5423688,3579
403.504684591205,169.835230567339,0.5484738,3594
403.504684591205,169.835230567339,0.5484738,3594
406.707907345805,168.492416150395,0.5553114,3594
406.707907345805,168.492416150395,0.5553114,3595
409.911130100406,167.637897885067,0.5614164,3610
409.911130100406,167.637897885067,0.5614164,3610
413.114352855007,167.222846156194,0.5680098,3610
413.114352855007,167.222846156194,0.5680098,3611
416.278511917478,167.125186925871,0.5748474,3625
416.278511917478,167.125186925871,0.5748474,3625
419.677053132725,167.125186925871,0.5809524,3625
419.677053132725,167.125186925871,0.5809524,3626
423.114658040101,167.125186925871,0.5838828,3641
423.114658040101,167.125186925871,0.5838828,3641
426.825708792383,167.222846156194,0.5843712,3641
426.825708792383,167.222846156194,0.5843712,3642
430.536759544664,167.466994232002,0.5870574,3656
430.536759544664,167.466994232002,0.5870574,3656
434.247810296945,167.73555711539,0.5885226,3656
434.247810296945,167.73555711539,0.5885226,3657
437.76354258858,167.882045960875,0.5885226,3672
437.76354258858,167.882045960875,0.5885226,3672
440.966765343181,167.979705191198,0.5807082,3672
440.966765343181,167.979705191198,0.5807082,3673
443.662160100101,168.052949613941,0.5575092,3688
443.662160100101,168.052949613941,0.5575092,3688
446.513809625538,168.32151249733,0.5096459,3688
446.513809625538,168.32151249733,0.5096459,3689
448.54512161626,168.565660573138,0.417094,3703
448.54512161626,168.565660573138,0.417094,3703
450.068605609302,168.809808648946,0.2466422,3703
450.068605609302,168.809808648946,0.2466422,3704
450,169,0.5,3705
450.068605609302,168.809808648946,0,3705
