X,Y,Pressure,Time
296.31391338847,260.194433423872,0.529182,314
295.22013000885,267.250312814722,0.5294262,328
294.360728782006,273.671407208472,0.5296704,329
292.993499557482,284.682485427412,0.5299146,344
293.696646015809,279.482131412702,0.5299146,344
293.696646015809,279.482131412702,0.5299146,344
292.993499557482,284.682485427412,0.5299146,345
292.095034638508,292.27549058504,0.5301588,359
292.52473525193,288.90624713889,0.5301588,359
292.52473525193,288.90624713889,0.5301588,359
292.095034638508,292.27549058504,0.5301588,360
291.587206640828,297.231696523942,0.5301588,375
291.821588793603,294.887874996185,0.5301588,375
291.821588793603,294.887874996185,0.5301588,375
291.587206640828,297.231696523942,0.5301588,376
291.509079256569,299.844080935087,0.5301588,391
291.509079256569,299.844080935087,0.5301588,391
291.509079256569,302.456465346233,0.5318682,391
291.509079256569,302.456465346233,0.5318682,392
291.509079256569,305.166508987701,0.5333334,406
291.509079256569,305.166508987701,0.5333334,406
291.587206640828,307.26618243965,0.5335776,406
291.587206640828,307.26618243965,0.5335776,407
292.329416791284,308.853144932402,0.5338218,422
292.329416791284,308.853144932402,0.5338218,422
293.501327555162,309.951811273537,0.5343102,422
293.501327555162,309.951811273537,0.5343102,423
295.102938932463,310.6354258858,0.5357754,438
295.102938932463,310.6354258858,0.5357754,438
297.212378307443,310.977233191931,0.5379732,438
300.493728446303,310.977233191931,0.5448108,438
297.212378307443,310.977233191931,0.5379732,439
300.493728446303,310.977233191931,0.5448108,439
305.49388103885,310.366863002411,0.5545788,453
305.49388103885,310.366863002411,0.5545788,453
312.720664082766,308.364848780786,0.5714286,453
321.549058503983,305.825708792383,0.5846154,453
331.236854152043,303.042420728172,0.5931624,453
312.720664082766,308.364848780786,0.5714286,469
321.549058503983,305.825708792383,0.5846154,469
331.236854152043,303.042420728172,0.5931624,469
341.276223029267,300.356791894284,0.5990232,484
341.276223029267,300.356791894284,0.5990232,484
350.964018677328,298.257118442335,0.6014652,484
350.964018677328,298.257118442335,0.6014652,485
360.808069093905,296.401593066195,0.6019536,500
360.808069093905,296.401593066195,0.6019536,500
370.730246894742,294.887874996185,0.6019536,500
370.730246894742,294.887874996185,0.6019536,501
380.574297311319,293.618305001984,0.6017094,516
380.574297311319,293.618305001984,0.6017094,516
390.183965575121,292.617297891171,0.5946276,516
390.183965575121,292.617297891171,0.5946276,517
399.051423688467,291.762779625843,0.5855922,531
399.051423688467,291.762779625843,0.5855922,531
407.098544267098,291.005920590838,0.5775336,531
407.098544267098,291.005920590838,0.5775336,532
414.208136234626,290.419965208899,0.570696,547
414.208136234626,290.419965208899,0.570696,547
420.263008514664,290.004913480026,0.5672772,547
420.263008514664,290.004913480026,0.5672772,548
424.950651570177,289.736350596637,0.5653236,563
424.950651570177,289.736350596637,0.5653236,563
428.427320169683,289.663106173894,0.5631258,563
428.427320169683,289.663106173894,0.5631258,564
430.771141697439,289.663106173894,0.5628816,578
430.771141697439,289.663106173894,0.5628816,578
432.450880458998,289.663106173894,0.5599512,578
432.450880458998,289.663106173894,0.5599512,579
434.052491836299,289.663106173894,0.5479854,594
434.052491836299,289.663106173894,0.5479854,594
435.497848445082,289.663106173894,0.524298,594
435.497848445082,289.663106173894,0.524298,595
436.513504440443,289.663106173894,0.4869353,609
436.826013977477,289.663106173894,0.2774115,610
436.826013977477,289.663106173894,0.421978,610
436.666666666667,289.666666666667,0.5,625
436.826013977477,289.663106173894,0,625
491.593310342723,239.222113711966,0.3196581,844
491.593310342723,239.222113711966,0.4498169,845
491.593310342723,239.222113711966,0.4612943,845
485.616565446944,236.536484878079,0.4637363,859
487.218176824244,237.19568468276,0.4637363,859
487.218176824244,237.19568468276,0.4637363,859
485.616565446944,236.536484878079,0.4637363,860
482.335215308084,235.755211035493,0.4417582,875
484.014954069643,236.097018341624,0.4583639,875
484.014954069643,236.097018341624,0.4583639,875
482.335215308084,235.755211035493,0.4417582,876
477.530381176183,235.681966612751,0.4078144,891
480.108584856716,235.681966612751,0.4251526,891
480.108584856716,235.681966612751,0.4251526,891
477.530381176183,235.681966612751,0.4078144,892
473.741203039644,236.023773918882,0.3982906,906
468.662923062838,237.537491988891,0.3982906,907
459.561082796716,241.419446394238,0.434188,922
463.975280007324,239.393017365032,0.4117216,922
463.975280007324,239.393017365032,0.4117216,922
459.561082796716,241.419446394238,0.434188,923
453.271828363903,246.37565233314,0.4774115,938
455.889095736564,243.763267921995,0.4556777,938
455.889095736564,243.763267921995,0.4556777,938
453.271828363903,246.37565233314,0.4774115,939
450.576433606983,250.257606738487,0.4937729,953
448.388866847743,255.799768059328,0.5054945,955
447.607593005158,262.538254951628,0.5118437,969
447.607593005158,262.538254951628,0.5118437,969
447.724784081545,269.447645496994,0.5162393,969
447.724784081545,269.447645496994,0.5162393,970
449.63890499588,275.185125278481,0.5177045,984
449.63890499588,275.185125278481,0.5177045,984
451.982726523637,279.140324106571,0.5177045,984
455.537522507401,281.996856593524,0.5089133,984
451.982726523637,279.140324106571,0.5177045,985
455.537522507401,281.996856593524,0.5089133,985
460.264229255043,284.194189275796,0.4925519,1000
460.264229255043,284.194189275796,0.4925519,1000
465.8112735374,285.878810998871,0.4764347,1000
472.139591662343,286.806573686941,0.4627595,1000
478.038209173864,286.806573686941,0.4517705,1000
465.8112735374,285.878810998871,0.4764347,1016
472.139591662343,286.806573686941,0.4627595,1016
478.038209173864,286.806573686941,0.4517705,1016
483.311807611316,284.951048310801,0.4424908,1031
483.311807611316,284.951048310801,0.4424908,1031
488.468214972381,282.338663899655,0.4334554,1031
488.468214972381,282.338663899655,0.4334554,1032
492.765221106601,279.555375835444,0.4229548,1047
492.765221106601,279.555375835444,0.4229548,1047
496.984099856563,275.502517777032,0.4131868,1047
496.984099856563,275.502517777032,0.4131868,1048
500.265449995422,271.059022797327,0.406105,1063
500.265449995422,271.059022797327,0.406105,1063
502.609271523179,266.176061281167,0.406105,1063
502.609271523179,266.176061281167,0.406105,1064
504.562456129643,260.365337076937,0.4090354,1078
504.562456129643,260.365337076937,0.4090354,1078
505.148411511582,254.969664601581,0.4214896,1078
505.148411511582,254.969664601581,0.4214896,1079
505.148411511582,244.105075228126,0.4664225,1094
505.148411511582,249.500747703482,0.4461538,1094
505.148411511582,249.500747703482,0.4461538,1094
505.148411511582,244.105075228126,0.4664225,1095
503.781182287057,236.26792199469,0.4974359,1109
504.445265053255,239.63716544084,0.4832723,1109
504.445265053255,239.63716544084,0.4832723,1109
503.781182287057,236.26792199469,0.4974359,1110
503.195226905118,233.997344889676,0.5042735,1125
502.609271523179,232.556871242409,0.5101343,1126
501.281105990783,230.45719779046,0.5423688,1141
501.945188756981,231.38496047853,0.529182,1141
501.945188756981,231.38496047853,0.529182,1141
501.281105990783,230.45719779046,0.5423688,1142
500.656086916715,229.797997985778,0.5562882,1156
500.187322611164,229.627094332713,0.565812,1157
499.484176152837,230.115390484329,0.5391942,1172
499.679494613483,229.627094332713,0.5553114,1172
499.913876766259,229.627094332713,0.565812,1172
499.913876766259,229.627094332713,0.565812,1172
499.484176152837,230.115390484329,0.5391942,1173
499.679494613483,229.627094332713,0.5553114,1173
499.171666615803,236.853877376629,0.5179487,1188
499.249794000061,233.411389507736,0.5179487,1188
499.406048768578,231.38496047853,0.524298,1188
499.406048768578,231.38496047853,0.524298,1188
499.171666615803,236.853877376629,0.5179487,1203
499.249794000061,233.411389507736,0.5179487,1203
499.171666615803,241.907742545854,0.5186813,1219
499.171666615803,241.907742545854,0.5186813,1219
499.249794000061,248.475325785089,0.5301588,1219
500.421704763939,255.55561998352,0.5455434,1219
499.249794000061,248.475325785089,0.5301588,1220
500.421704763939,255.55561998352,0.5455434,1220
502.02331614124,262.635914181951,0.5599512,1234
502.02331614124,262.635914181951,0.5599512,1234
504.210882900479,269.203497421186,0.5738706,1234
504.210882900479,269.203497421186,0.5738706,1235
506.554704428236,274.745658742027,0.5802198,1250
506.554704428236,274.745658742027,0.5802198,1250
508.742271187475,279.311227759636,0.585348,1250
508.742271187475,279.311227759636,0.585348,1251
510.695455793939,282.851374858852,0.58779,1266
510.695455793939,282.851374858852,0.58779,1266
512.218939786981,285.292855616932,0.5880342,1266
512.218939786981,285.292855616932,0.5880342,1267
513.625232703635,287.39252906888,0.5880342,1281
513.625232703635,287.39252906888,0.5880342,1281
515.344035157323,289.663106173894,0.58779,1281
515.344035157323,289.663106173894,0.58779,1282
517.10190130314,292.031342509232,0.5875458,1297
517.10190130314,292.031342509232,0.5875458,1297
519.016022217475,294.472823267312,0.5848596,1297
519.016022217475,294.472823267312,0.5848596,1298
520.812952055422,296.474837488937,0.5770452,1313
520.812952055422,296.474837488937,0.5770452,1313
522.336436048463,298.08621478927,0.5653236,1313
522.336436048463,298.08621478927,0.5653236,1314
523.5864741966,299.355784783471,0.5518926,1328
523.5864741966,299.355784783471,0.5518926,1328
524.602130191961,300.283547471542,0.5330892,1328
524.602130191961,300.283547471542,0.5330892,1329
525.344340342418,300.942747276223,0.5089133,1344
525.344340342418,300.942747276223,0.5089133,1344
525.852168340098,301.357799005097,0.4754579,1344
525.852168340098,301.357799005097,0.4754579,1345
526.203741569262,300.942747276223,0.3174603,1359
526.203741569262,301.528702658162,0.3797314,1359
526.203741569262,301.528702658162,0.434188,1359
526.203741569262,301.528702658162,0.434188,1359
526.203741569262,300.942747276223,0.3174603,1360
526.203741569262,301.528702658162,0.3797314,1360
526.203741569262,299.844080935087,0.2383394,1375
526,299.666666666667,0.5,1376
526.203741569262,299.844080935087,0,1376
529.211645863216,153.745872371593,0.347497,1594
529.211645863216,153.745872371593,0.3960928,1595
529.211645863216,153.745872371593,0.4144078,1595
529.211645863216,153.745872371593,0.4144078,1595
531.750785851619,160.899410992767,0.3851038,1609
531.750785851619,160.899410992767,0.3851038,1609
533.782097842341,168.223853267006,0.3851038,1609
533.782097842341,168.223853267006,0.3851038,1610
536.047791985839,177.062013611255,0.389011,1625
536.047791985839,177.062013611255,0.389011,1625
538.313486129337,186.68144779809,0.3980464,1625
538.313486129337,186.68144779809,0.3980464,1626
540.579180272836,196.007904293954,0.401221,1642
542.610492263558,204.772820215461,0.4039072,1642
544.563676870022,213.781884212775,0.4090354,1656
544.563676870022,213.781884212775,0.4090354,1656
546.321543015839,222.961851863155,0.4178266,1656
546.321543015839,222.961851863155,0.4178266,1657
547.845027008881,232.312723166601,0.4263736,1672
547.845027008881,232.312723166601,0.4263736,1672
548.938810388501,241.321787163915,0.431746,1672
548.938810388501,241.321787163915,0.431746,1673
549.602893154698,250.086703085421,0.4356532,1688
549.602893154698,250.086703085421,0.4356532,1688
549.681020538957,258.338908047731,0.4407814,1688
549.681020538957,258.338908047731,0.4407814,1689
549.446638386181,272.230933561205,0.4478633,1703
549.681020538957,265.736594744713,0.4442002,1703
549.681020538957,265.736594744713,0.4442002,1703
549.446638386181,272.230933561205,0.4478633,1704
548.235663930174,280.483138523515,0.4642247,1719
548.860683004242,277.113895077364,0.4532357,1719
548.860683004242,277.113895077364,0.4532357,1719
548.235663930174,280.483138523515,0.4642247,1720
547.571581163976,283.925626392407,0.4959707,1734
547.923154393139,282.509567552721,0.4796093,1734
547.923154393139,282.509567552721,0.4796093,1734
547.571581163976,283.925626392407,0.4959707,1735
546.985625782037,286.806573686941,0.5238096,1750
547.141880550554,286.122959074679,0.5179487,1750
547.415326395459,285.121951963866,0.5081807,1750
547.415326395459,285.121951963866,0.5081807,1750
546.985625782037,286.806573686941,0.5238096,1751
547.141880550554,286.122959074679,0.5179487,1751
546.907498397778,287.123966185492,0.5306472,1766
546.907498397778,287.123966185492,0.5306472,1766
546.907498397778,287.123966185492,0.5428572,1766
546.907498397778,287.123966185492,0.5428572,1767
546.673116245003,286.367107150487,0.5826618,1781
546.82937101352,287.123966185492,0.5623932,1781
546.82937101352,287.123966185492,0.5623932,1781
546.673116245003,286.367107150487,0.5826618,1782
546.243415631581,281.313241981262,0.5799756,1797
546.477797784356,284.609241004669,0.5826618,1797
546.477797784356,284.609241004669,0.5826618,1797
546.243415631581,281.313241981262,0.5799756,1798
546.243415631581,276.112887966552,0.5589744,1813
546.243415631581,269.03259376812,0.53895,1814
546.985625782037,261.36634418775,0.527961,1828
546.985625782037,261.36634418775,0.527961,1828
548.43098239082,254.212805566576,0.5208791,1828
548.43098239082,254.212805566576,0.5208791,1829
549.954466383862,248.743888668477,0.5150183,1844
549.954466383862,248.743888668477,0.5150183,1844
551.282631916257,245.106082338939,0.5123321,1844
551.282631916257,245.106082338939,0.5123321,1845
552.454542680136,242.664601580859,0.5123321,1859
552.454542680136,242.664601580859,0.5123321,1859
553.743644520402,240.662587359233,0.5145299,1859
553.743644520402,240.662587359233,0.5145299,1860
555.345255897702,238.636158330027,0.5174603,1875
555.345255897702,238.636158330027,0.5174603,1875
557.532822656941,236.682973723563,0.5179487,1875
557.532822656941,236.682973723563,0.5179487,1876
560.30634479812,234.925107577746,0.5181929,1891
560.30634479812,234.925107577746,0.5181929,1891
564.173650318918,233.924100466933,0.5213675,1891
564.173650318918,233.924100466933,0.5213675,1892
569.564439832759,233.924100466933,0.5213675,1906
569.564439832759,233.924100466933,0.5213675,1906
576.556840723899,234.851863155004,0.5194139,1906
576.556840723899,234.851863155004,0.5194139,1907
584.135196996979,237.439832758568,0.5147741,1922
584.135196996979,237.439832758568,0.5147741,1922
591.557298501541,241.077639088107,0.5054945,1922
591.557298501541,241.077639088107,0.5054945,1923
598.041871395001,245.276985992004,0.4932845,1938
598.041871395001,245.276985992004,0.4932845,1938
603.315469832453,249.671651356548,0.4835165,1938
608.120303964354,254.456953642384,0.4749695,1938
603.315469832453,249.671651356548,0.4835165,1939
608.120303964354,254.456953642384,0.4749695,1939
612.182927945799,259.510818811609,0.4678877,1953
612.182927945799,259.510818811609,0.4678877,1953
615.620532853175,264.7355876339,0.4625153,1953
618.237800225837,269.862697225867,0.4600733,1953
619.917538987396,274.159703360088,0.4571429,1953
615.620532853175,264.7355876339,0.4625153,1969
618.237800225837,269.862697225867,0.4600733,1969
619.917538987396,274.159703360088,0.4571429,1969
620.77694021424,277.626606036561,0.4554335,1984
620.77694021424,277.626606036561,0.4554335,1984
620.855067598499,280.238990447707,0.4554335,1984
620.855067598499,280.238990447707,0.4554335,1985
619.917538987396,285.53700369274,0.4681319,2000
620.855067598499,282.680471205786,0.4588523,2000
620.855067598499,282.680471205786,0.4588523,2000
619.917538987396,285.53700369274,0.4681319,2001
614.604876857814,292.861445966979,0.4969475,2016
617.964354380932,288.735343485824,0.4820513,2016
617.964354380932,288.735343485824,0.4820513,2016
614.604876857814,292.861445966979,0.4969475,2017
601.32322153386,301.284554582354,0.5164835,2031
609.135959959716,297.158452101199,0.5091575,2031
609.135959959716,297.158452101199,0.5091575,2031
601.32322153386,301.284554582354,0.5164835,2032
583.549241615039,306.997619556261,0.5221002,2047
592.455763420515,304.727042451247,0.5203907,2047
592.455763420515,304.727042451247,0.5203907,2047
583.549241615039,306.997619556261,0.5221002,2048
568.197210608234,307.925382244331,0.5282052,2063
575.267738883633,307.925382244331,0.5235654,2063
575.267738883633,307.925382244331,0.5235654,2063
568.197210608234,307.925382244331,0.5282052,2064
555.501510666219,306.753471480453,0.5394384,2078
561.556382946257,307.925382244331,0.5357754,2078
561.556382946257,307.925382244331,0.5357754,2078
555.501510666219,306.753471480453,0.5394384,2079
547.063753166295,304.141087069308,0.5394384,2094
550.618549150059,305.410657063509,0.5394384,2094
550.618549150059,305.410657063509,0.5394384,2094
547.063753166295,304.141087069308,0.5394384,2095
543.196447645497,301.870509964293,0.5225886,2109
544.719931638539,303.042420728172,0.5355312,2109
544.719931638539,303.042420728172,0.5355312,2109
543.196447645497,301.870509964293,0.5225886,2110
542.024536881619,297.402600177007,0.4598291,2125
542.024536881619,300.430036317026,0.4974359,2125
542.024536881619,300.430036317026,0.4974359,2125
542.024536881619,297.402600177007,0.4598291,2126
542.024536881619,294.546067690054,0.3423688,2141
542.024536881619,294.546067690054,0.3423688,2141
543.04019287698,291.689535203101,0.02051282,2141
543.04019287698,291.689535203101,0.02051282,2142
542.666666666667,291.666666666667,0.5,2143
543.04019287698,291.689535203101,0,2143
731.405316324351,225.916043580432,0.2866911,2406
731.405316324351,225.916043580432,0.3667888,2407
731.405316324351,225.916043580432,0.3875458,2407
731.405316324351,225.916043580432,0.3997558,2407
724.491042817469,221.203985717338,0.3968254,2422
726.60048219245,222.034089175085,0.3997558,2422
726.60048219245,222.034089175085,0.3997558,2422
724.491042817469,221.203985717338,0.3968254,2423
717.850215155492,220.618030335398,0.3970696,2438
721.795648060549,220.618030335398,0.3968254,2438
721.795648060549,220.618030335398,0.3968254,2438
717.850215155492,220.618030335398,0.3970696,2439
705.232642597736,223.059511093478,0.3970696,2453
712.381298257393,220.862178411206,0.3970696,2453
712.381298257393,220.862178411206,0.3970696,2453
705.232642597736,223.059511093478,0.3970696,2454
689.997802667318,229.797997985778,0.3995116,2469
697.45896786401,226.086947233497,0.3992674,2469
697.45896786401,226.086947233497,0.3992674,2469
689.997802667318,229.797997985778,0.3995116,2470
678.786523026215,236.853877376629,0.4039072,2485
683.39603869747,233.655537583544,0.3997558,2485
672.887905514695,241.663594470046,0.425641,2500
675.231727042451,239.563921018097,0.4124542,2500
675.231727042451,239.563921018097,0.4124542,2500
672.887905514695,241.663594470046,0.425641,2501
671.130039368877,243.519119846187,0.4363858,2516
669.450300607318,245.618793298135,0.4446886,2517
666.833033234657,250.257606738487,0.4471307,2531
668.004943998535,247.816125980407,0.4471307,2531
668.004943998535,247.816125980407,0.4471307,2531
666.833033234657,250.257606738487,0.4471307,2532
666.481460005493,252.430524613178,0.4442002,2547
666.481460005493,254.456953642384,0.4410256,2548
666.833033234657,256.239234595782,0.4407814,2548
668.239326151311,257.826197088534,0.4405372,2563
668.239326151311,257.826197088534,0.4405372,2563
670.348765526292,259.169011505478,0.439072,2563
673.825434125797,260.267677846614,0.439072,2563
679.09903256325,260.780388805811,0.4420024,2563
670.348765526292,259.169011505478,0.439072,2578
673.825434125797,260.267677846614,0.439072,2578
679.09903256325,260.780388805811,0.4420024,2578
686.872707296976,260.780388805811,0.4424908,2594
686.872707296976,260.780388805811,0.4424908,2594
695.974547563097,260.682729575488,0.442735,2594
695.974547563097,260.682729575488,0.442735,2595
705.662343211158,259.85262611774,0.4429792,2609
705.662343211158,259.85262611774,0.4429792,2609
715.154820398572,259.266670735801,0.445177,2609
715.154820398572,259.266670735801,0.445177,2610
723.670705282754,259.266670735801,0.4488401,2625
723.670705282754,259.266670735801,0.4488401,2625
731.678762169256,259.266670735801,0.4544567,2625
731.678762169256,259.266670735801,0.4544567,2626
738.749290444655,260.096774193548,0.4595849,2641
738.749290444655,260.096774193548,0.4595849,2641
744.882290108951,261.708151493881,0.4620269,2641
744.882290108951,261.708151493881,0.4620269,2642
749.413678395947,263.466017639698,0.4656899,2656
749.413678395947,263.466017639698,0.4656899,2656
752.890346995453,265.248298593097,0.4659341,2656
752.890346995453,265.248298593097,0.4659341,2657
755.156041138951,266.932920316172,0.4661783,2672
755.156041138951,266.932920316172,0.4661783,2672
756.913907284768,268.690786461989,0.4664225,2672
756.913907284768,268.690786461989,0.4664225,2673
758.515518662069,271.059022797327,0.4666667,2688
758.515518662069,271.059022797327,0.4666667,2688
760.03900265511,273.744651631214,0.4671551,2688
760.03900265511,273.744651631214,0.4671551,2689
761.289040803247,276.942991424299,0.4691087,2703
761.289040803247,276.942991424299,0.4691087,2703
761.914059877316,280.312234870449,0.4730159,2703
761.914059877316,280.312234870449,0.4730159,2704
761.796868800928,287.294869838557,0.4954823,2719
761.914059877316,283.754722739341,0.4844933,2719
761.914059877316,283.754722739341,0.4844933,2719
761.796868800928,287.294869838557,0.4954823,2720
758.359263893551,294.790215765862,0.5155067,2734
760.468703268532,291.005920590838,0.5054945,2734
760.468703268532,291.005920590838,0.5054945,2734
758.359263893551,294.790215765862,0.5155067,2735
751.523117770928,302.725028229621,0.5306472,2750
755.663869136631,298.598925748466,0.5245422,2750
755.663869136631,298.598925748466,0.5245422,2750
751.523117770928,302.725028229621,0.5306472,2751
728.709921567431,314.346476638081,0.5472528,2766
737.811761833552,310.977233191931,0.5411478,2766
745.741691335795,306.924375133518,0.536508,2766
745.741691335795,306.924375133518,0.536508,2766
728.709921567431,314.346476638081,0.5472528,2767
737.811761833552,310.977233191931,0.5411478,2767
709.451521347697,317.959868160039,0.5587302,2781
719.02212591937,316.617053743095,0.5518926,2781
719.02212591937,316.617053743095,0.5518926,2781
709.451521347697,317.959868160039,0.5587302,2782
691.833796197394,318.545823541978,0.5684982,2797
700.584063234352,318.472579119236,0.564591,2797
700.584063234352,318.472579119236,0.564591,2797
691.833796197394,318.545823541978,0.5684982,2798
675.739555040132,318.472579119236,0.5728938,2813
683.513229773858,318.545823541978,0.5711844,2813
683.513229773858,318.545823541978,0.5711844,2813
675.739555040132,318.472579119236,0.5728938,2814
662.184453871273,316.690298165838,0.5575092,2828
668.590899380474,317.715720084231,0.5728938,2828
668.590899380474,317.715720084231,0.5728938,2828
662.184453871273,316.690298165838,0.5575092,2829
654.176396984771,314.663869136631,0.3934066,2844
657.574938200018,315.762535477767,0.5155067,2844
657.574938200018,315.762535477767,0.5155067,2844
654.176396984771,314.663869136631,0.3934066,2845
654,314.333333333333,0.5,2846
654.176396984771,314.663869136631,0,2846
