X,Y,Pressure,Time
105.995605334635,219.519363994263,0.4432234,329
108.691000091556,220.34946745201,0.4512821,344
108.691000091556,220.34946745201,0.4512821,344
111.386394848476,221.203985717338,0.4539683,344
114.159916989654,222.131748405408,0.4542125,344
111.386394848476,221.203985717338,0.4539683,345
114.159916989654,222.131748405408,0.4542125,345
116.933439130833,222.961851863155,0.4544567,359
116.933439130833,222.961851863155,0.4544567,359
119.863216040529,223.71871089816,0.4547009,359
119.863216040529,223.71871089816,0.4547009,360
122.910184026612,224.402325510422,0.4547009,375
122.910184026612,224.402325510422,0.4547009,375
126.113406781213,224.915036469619,0.4547009,375
126.113406781213,224.915036469619,0.4547009,376
129.316629535813,225.159184545427,0.4534799,390
129.316629535813,225.159184545427,0.4534799,390
132.441724906156,225.232428968169,0.4507937,390
132.441724906156,225.232428968169,0.4507937,391
135.293374431593,225.232428968169,0.4434676,406
135.293374431593,225.232428968169,0.4434676,406
137.988769188513,225.232428968169,0.4322344,406
137.988769188513,225.232428968169,0.4322344,407
140.332590716269,224.915036469619,0.4136752,422
140.332590716269,224.915036469619,0.4136752,422
142.520157475509,224.304666280099,0.3887668,422
142.520157475509,224.304666280099,0.3887668,423
144.473342081973,223.645466475417,0.362149,437
144.473342081973,223.645466475417,0.362149,437
146.309335612049,222.961851863155,0.3301587,437
146.309335612049,222.961851863155,0.3301587,438
148.848475600452,221.960844752342,0.2835165,453
148.848475600452,221.960844752342,0.2835165,453
150.957914975433,221.106326487014,0.2161172,453
152.71578112125,220.34946745201,0.1306471,453
150.957914975433,221.106326487014,0.2161172,454
152.71578112125,220.34946745201,0.1306471,454
152.666666666667,220.333333333333,0.5,469
152.71578112125,220.34946745201,0,469
212.170720542009,183.556352427747,0.1714286,734
212.170720542009,183.556352427747,0.3406594,735
212.170720542009,183.556352427747,0.3506716,735
203.654835657826,181.871730704672,0.3416362,750
205.920529801325,182.213538010804,0.3445666,750
212.170720542009,183.556352427747,0.3506716,750
212.170720542009,183.556352427747,0.3506716,750
203.654835657826,181.871730704672,0.3416362,751
205.920529801325,182.213538010804,0.3445666,751
198.342173528245,181.456678975799,0.3074481,765
201.037568285165,181.529923398541,0.3352869,765
201.037568285165,181.529923398541,0.3352869,765
198.342173528245,181.456678975799,0.3074481,766
192.795129245888,181.456678975799,0.2512821,781
195.568651387066,181.456678975799,0.2735043,781
195.568651387066,181.456678975799,0.2735043,781
192.795129245888,181.456678975799,0.2512821,782
187.755912961211,181.79848628193,0.2608059,797
190.177861873226,181.456678975799,0.2512821,797
190.177861873226,181.456678975799,0.2512821,797
187.755912961211,181.79848628193,0.2608059,798
183.107333597827,183.043641468551,0.2781441,812
185.294900357067,182.384441663869,0.2678877,812
185.294900357067,182.384441663869,0.2678877,812
183.107333597827,183.043641468551,0.2781441,813
181.115085299234,183.800500503555,0.2923077,828
179.513473921934,184.728263191626,0.3120879,829
178.224372081668,185.924588763085,0.3318681,844
177.404034546953,187.60921048616,0.3433456,845
176.896206549272,189.782128360851,0.3489622,859
176.622760704367,192.565416425062,0.3577534,861
176.544633320109,195.934659871212,0.3660562,875
176.544633320109,195.934659871212,0.3660562,875
176.544633320109,199.645710623493,0.3660562,875
176.544633320109,199.645710623493,0.3660562,876
176.544633320109,203.356761375774,0.3601954,890
176.544633320109,203.356761375774,0.3601954,890
177.052461317789,206.799249244667,0.342613,890
177.052461317789,206.799249244667,0.342613,891
177.989989928892,209.924344615009,0.3221001,906
177.989989928892,209.924344615009,0.3221001,906
179.16190069277,212.536729026154,0.3025641,906
180.607257301553,214.636402478103,0.2862027,906
179.16190069277,212.536729026154,0.3025641,907
180.607257301553,214.636402478103,0.2862027,907
182.286996063112,216.150120548112,0.2747253,922
182.286996063112,216.150120548112,0.2747253,922
184.04486220893,217.151127658925,0.2693529,922
184.04486220893,217.151127658925,0.2693529,923
185.802728354747,217.663838618122,0.2693529,937
185.802728354747,217.663838618122,0.2693529,937
187.482467116306,217.737083040864,0.2693529,937
187.482467116306,217.737083040864,0.2693529,938
189.005951109348,217.737083040864,0.2747253,953
189.005951109348,217.737083040864,0.2747253,953
190.451307718131,217.248786889248,0.2913309,953
190.451307718131,217.248786889248,0.2913309,954
191.857600634785,215.979216895047,0.3111111,969
191.857600634785,215.979216895047,0.3111111,969
193.302957243568,214.196935941649,0.3267399,969
193.302957243568,214.196935941649,0.3267399,970
194.904568620869,211.926358836634,0.3372405,984
194.904568620869,211.926358836634,0.3372405,984
196.506179998169,209.313974425489,0.3443224,984
196.506179998169,209.313974425489,0.3443224,985
198.264046143986,206.384197515793,0.3482296,1000
198.264046143986,206.384197515793,0.3482296,1000
200.139103366192,203.185857722709,0.3506716,1000
200.139103366192,203.185857722709,0.3506716,1001
201.975096896268,199.889858699301,0.356044,1015
201.975096896268,199.889858699301,0.356044,1015
203.928281502731,196.691518906217,0.360928,1015
203.928281502731,196.691518906217,0.360928,1016
205.764275032807,193.566423535874,0.3667888,1031
205.764275032807,193.566423535874,0.3667888,1031
207.522141178625,190.636646626179,0.371917,1031
207.522141178625,190.636646626179,0.371917,1032
209.123752555925,188.097506637776,0.3765568,1047
209.123752555925,188.097506637776,0.3765568,1047
210.49098178045,186.07107760857,0.379243,1047
210.49098178045,186.07107760857,0.379243,1048
211.428510391552,184.55735953856,0.379243,1062
211.428510391552,184.55735953856,0.379243,1062
212.09259315775,183.62959685049,0.3789988,1062
212.09259315775,183.62959685049,0.3789988,1063
212.405102694784,183.214545121616,0.3770452,1078
212.405102694784,183.214545121616,0.3770452,1078
212.600421155431,183.141300698874,0.3724054,1078
212.600421155431,183.141300698874,0.3724054,1079
212.600421155431,183.141300698874,0.3702076,1094
212.600421155431,183.141300698874,0.3687424,1095
212.600421155431,184.069063386944,0.3631258,1109
212.600421155431,184.069063386944,0.3631258,1109
212.600421155431,185.411877803888,0.3616606,1109
212.600421155431,187.340647602771,0.3616606,1109
212.600421155431,185.411877803888,0.3616606,1110
212.600421155431,187.340647602771,0.3616606,1110
212.756675923948,189.782128360851,0.371917,1125
212.756675923948,189.782128360851,0.371917,1125
213.030121768853,192.565416425062,0.3851038,1125
213.030121768853,192.565416425062,0.3851038,1126
213.420758690146,195.592852565081,0.4019536,1140
213.420758690146,195.592852565081,0.4019536,1140
214.006714072085,198.717947935423,0.4156288,1140
214.006714072085,198.717947935423,0.4156288,1141
214.866115298929,201.818628498184,0.4156288,1156
214.866115298929,201.818628498184,0.4156288,1156
215.88177129429,204.772820215461,0.4139194,1156
215.88177129429,204.772820215461,0.4139194,1157
217.131809442427,207.629352702414,0.3941392,1172
217.131809442427,207.629352702414,0.3941392,1172
218.499038666951,210.070833460494,0.370696,1172
218.499038666951,210.070833460494,0.370696,1173
219.983458967864,212.268166142766,0.3460318,1187
219.983458967864,212.268166142766,0.3460318,1187
221.428815576647,214.050447096164,0.3277167,1187
221.428815576647,214.050447096164,0.3277167,1188
222.87417218543,215.564165166173,0.3169719,1203
222.87417218543,215.564165166173,0.3169719,1203
224.202337717826,216.736075930052,0.3135531,1203
224.202337717826,216.736075930052,0.3135531,1204
225.374248481704,217.663838618122,0.3118437,1219
225.374248481704,217.663838618122,0.3118437,1219
226.66335032197,218.420697653127,0.3023199,1219
226.66335032197,218.420697653127,0.3023199,1220
227.835261085849,219.006653035066,0.2757021,1234
227.835261085849,219.006653035066,0.2757021,1234
229.593127231666,219.104312265389,0.2361416,1234
229.593127231666,219.104312265389,0.2361416,1235
231.116611224708,219.104312265389,0.1750916,1250
231.116611224708,219.104312265389,0.1750916,1250
232.483840449232,219.104312265389,0.07765568,1250
232.483840449232,219.104312265389,0.07765568,1251
232.483840449232,219.104312265389,0,1252
232.666666666667,219,0.5,1252
297.290505691702,161.998077333903,0.218315,1562
297.290505691702,161.998077333903,0.2578755,1563
297.290505691702,161.998077333903,0.2842491,1563
297.290505691702,161.998077333903,0.2842491,1563
295.610766930143,171.934904019288,0.2405372,1578
296.196722312082,168.736564226203,0.247619,1578
296.196722312082,168.736564226203,0.247619,1578
295.610766930143,171.934904019288,0.2405372,1579
294.204474013489,179.259346293527,0.2070818,1594
294.946684163945,175.475051118503,0.2246642,1594
294.946684163945,175.475051118503,0.2246642,1594
294.204474013489,179.259346293527,0.2070818,1595
292.680990020447,187.096499526963,0.2009768,1609
293.423200170904,183.141300698874,0.2009768,1609
293.423200170904,183.141300698874,0.2009768,1609
292.680990020447,187.096499526963,0.2009768,1610
291.899716177862,194.762749107334,0.2356532,1625
292.173162022767,190.97845393231,0.2192918,1625
292.173162022767,190.97845393231,0.2192918,1625
291.899716177862,194.762749107334,0.2356532,1626
291.821588793603,198.376140629292,0.2420024,1640
291.821588793603,201.745384075442,0.2437118,1641
291.821588793603,204.601916562395,0.2459096,1657
292.01690725425,207.043397320475,0.2573871,1657
292.407544175542,208.996581926939,0.2776557,1657
292.759117404706,210.339396343883,0.2974359,1672
292.759117404706,210.339396343883,0.2974359,1672
293.110690633869,211.16949980163,0.3115995,1672
293.266945402387,211.511307107761,0.3167277,1672
293.423200170904,211.608966338084,0.3181929,1672
293.110690633869,211.16949980163,0.3115995,1687
293.266945402387,211.511307107761,0.3167277,1687
293.423200170904,211.608966338084,0.3181929,1687
293.423200170904,211.608966338084,0.3221001,1703
293.423200170904,211.608966338084,0.3221001,1703
293.501327555162,211.340403454695,0.3338217,1703
293.501327555162,211.340403454695,0.3338217,1704
293.501327555162,210.339396343883,0.35116,1719
293.501327555162,210.339396343883,0.35116,1719
293.61851863155,208.825678273873,0.3684982,1719
293.61851863155,208.825678273873,0.3684982,1720
293.774773400067,206.799249244667,0.3846154,1734
293.774773400067,206.799249244667,0.3846154,1734
294.087282937101,204.601916562395,0.4041514,1734
294.087282937101,204.601916562395,0.4041514,1735
294.595110934782,202.160435804315,0.4205128,1750
294.595110934782,202.160435804315,0.4205128,1750
295.376384777367,199.718955046236,0.430525,1750
295.376384777367,199.718955046236,0.430525,1751
296.470168156987,197.375133518479,0.4346764,1765
296.470168156987,197.375133518479,0.4346764,1765
297.91552476577,195.006897183142,0.4346764,1765
297.91552476577,195.006897183142,0.4346764,1766
299.595263527329,192.907223731193,0.4300366,1781
299.595263527329,192.907223731193,0.4300366,1781
301.587511825922,191.051698355052,0.4251526,1781
301.587511825922,191.051698355052,0.4251526,1782
303.775078585162,189.537980285043,0.4168498,1797
303.775078585162,189.537980285043,0.4168498,1797
306.157963805048,188.512558366649,0.4114774,1797
306.157963805048,188.512558366649,0.4114774,1798
308.658040101321,187.92660298471,0.407326,1812
308.658040101321,187.92660298471,0.407326,1812
311.275307473983,187.92660298471,0.4041514,1812
311.275307473983,187.92660298471,0.4041514,1813
314.048829615162,187.92660298471,0.4017094,1828
314.048829615162,187.92660298471,0.4017094,1828
316.861415448469,188.854365672781,0.3973138,1828
316.861415448469,188.854365672781,0.3973138,1829
319.634937589648,190.294839320048,0.3892552,1844
319.634937589648,190.294839320048,0.3892552,1844
322.330332346568,191.979461043123,0.379243,1844
324.752281258583,193.73732718894,0.373138,1844
322.330332346568,191.979461043123,0.379243,1845
324.752281258583,193.73732718894,0.373138,1845
326.939848017823,195.690511795404,0.370696,1859
326.939848017823,195.690511795404,0.370696,1859
328.814905240028,197.692526017029,0.3689866,1859
330.299325540941,199.718955046236,0.3689866,1859
331.39310892056,201.672139652699,0.3733822,1859
328.814905240028,197.692526017029,0.3689866,1875
330.299325540941,199.718955046236,0.3689866,1875
331.39310892056,201.672139652699,0.3733822,1875
332.174382763146,203.674153874325,0.3765568,1890
332.174382763146,203.674153874325,0.3765568,1890
332.604083376568,205.529679250465,0.3797314,1890
332.604083376568,205.529679250465,0.3797314,1891
332.682210760826,207.385204626606,0.384127,1906
332.682210760826,207.385204626606,0.384127,1906
332.682210760826,209.069826349681,0.3873016,1906
332.682210760826,209.069826349681,0.3873016,1907
331.39310892056,212.0972624897,0.3907204,1922
332.408764915921,210.681203650014,0.3907204,1922
332.408764915921,210.681203650014,0.3907204,1922
331.39310892056,212.0972624897,0.3907204,1923
327.799249244667,214.53874324778,0.3912088,1937
329.908688619648,213.440076906644,0.3909646,1937
329.908688619648,213.440076906644,0.3909646,1937
327.799249244667,214.53874324778,0.3912088,1938
321.236548966948,216.39426862392,0.4210012,1953
325.103854487747,215.564165166173,0.403663,1953
325.103854487747,215.564165166173,0.403663,1953
321.236548966948,216.39426862392,0.4210012,1954
310.103396710105,217.492934965056,0.4600733,1969
316.236396374401,217.077883236183,0.4432234,1969
316.236396374401,217.077883236183,0.4432234,1969
310.103396710105,217.492934965056,0.4600733,1970
297.798333689383,217.663838618122,0.4781441,1984
303.696951200903,217.663838618122,0.4725275,1984
303.696951200903,217.663838618122,0.4725275,1984
297.798333689383,217.663838618122,0.4781441,1985
290.141850032044,217.419690542314,0.4717949,2000
293.266945402387,217.663838618122,0.4781441,2000
293.266945402387,217.663838618122,0.4781441,2000
290.141850032044,217.419690542314,0.4717949,2001
286.196417126988,216.736075930052,0.4634921,2015
287.954283272805,217.077883236183,0.4642247,2015
287.954283272805,217.077883236183,0.4642247,2015
286.196417126988,216.736075930052,0.4634921,2016
282.563493758965,216.223364970855,0.4691087,2031
284.321359904782,216.491927854244,0.4634921,2031
284.321359904782,216.491927854244,0.4634921,2031
282.563493758965,216.223364970855,0.4691087,2032
279.789971617786,215.808313241981,0.4742369,2047
280.883754997406,215.979216895047,0.4742369,2047
280.883754997406,215.979216895047,0.4742369,2047
279.789971617786,215.808313241981,0.4742369,2048
279.282143620106,215.637409588916,0.4498169,2062
279.282143620106,215.735068819239,0.4691087,2062
279.282143620106,215.735068819239,0.4691087,2062
280.024353770562,215.564165166173,0.3894994,2062
279.282143620106,215.637409588916,0.4498169,2063
280.024353770562,215.564165166173,0.3894994,2063
281.547837763604,215.393261513108,0.2647131,2078
281.547837763604,215.393261513108,0.2647131,2078
283.501022370067,215.222357860042,0.1401709,2078
283.501022370067,215.222357860042,0.1401709,2079
283.333333333333,215,0.5,2094
283.501022370067,215.222357860042,0,2094
395.848200933866,180.26035340434,0.219536,2422
395.848200933866,180.26035340434,0.3162393,2423
395.848200933866,180.26035340434,0.3404151,2423
383.77752006592,179.772057252724,0.3587302,2437
386.668233283486,179.772057252724,0.3565324,2437
389.441755424665,179.772057252724,0.349939,2437
389.441755424665,179.772057252724,0.349939,2437
383.77752006592,179.772057252724,0.3587302,2438
386.668233283486,179.772057252724,0.3565324,2438
378.074221015046,180.431257057405,0.3516484,2453
380.847743156224,179.772057252724,0.3587302,2453
380.847743156224,179.772057252724,0.3587302,2453
378.074221015046,180.431257057405,0.3516484,2454
373.113132114628,182.213538010804,0.3514042,2469
375.378826258126,181.285775322733,0.3514042,2469
375.378826258126,181.285775322733,0.3514042,2469
373.113132114628,182.213538010804,0.3514042,2470
369.988036744285,183.971404156621,0.3565324,2484
371.316202276681,183.141300698874,0.3565324,2484
371.316202276681,183.141300698874,0.3565324,2484
369.988036744285,183.971404156621,0.3565324,2485
368.816125980407,185.582781456954,0.3435898,2500
369.2067629017,184.825922421949,0.3545788,2500
369.2067629017,184.825922421949,0.3545788,2500
368.816125980407,185.582781456954,0.3435898,2501
368.816125980407,186.412884914701,0.3333333,2515
368.816125980407,186.412884914701,0.3333333,2515
368.816125980407,187.340647602771,0.3257631,2515
368.816125980407,187.340647602771,0.3257631,2516
369.2067629017,188.366069521165,0.3203907,2531
370.417737357707,189.537980285043,0.3152625,2532
371.824030274361,190.807550279244,0.3113553,2547
373.699087496567,192.150364696188,0.3098901,2548
375.886654255806,193.493179113132,0.3081807,2562
378.308603167821,194.933652760399,0.3079365,2564
380.925870540483,196.520615253151,0.3047619,2578
380.925870540483,196.520615253151,0.3047619,2578
383.543137913144,198.205236976226,0.3003663,2578
383.543137913144,198.205236976226,0.3003663,2579
386.238532670064,199.889858699301,0.2986569,2594
386.238532670064,199.889858699301,0.2986569,2594
388.66048158208,201.745384075442,0.2984127,2594
388.66048158208,201.745384075442,0.2984127,2595
390.965239417707,203.503250221259,0.2981685,2609
390.965239417707,203.503250221259,0.2981685,2609
392.801232947783,205.285531174657,0.2981685,2609
392.801232947783,205.285531174657,0.2981685,2610
394.402844325083,206.872493667409,0.3020757,2625
394.402844325083,206.872493667409,0.3020757,2625
395.731009857479,208.483870967742,0.3133089,2625
395.731009857479,208.483870967742,0.3133089,2626
396.74666585284,210.070833460494,0.3308913,2640
396.74666585284,210.070833460494,0.3308913,2640
397.606067079684,211.608966338084,0.3509158,2640
397.606067079684,211.608966338084,0.3509158,2641
398.192022461623,213.122684408094,0.374359,2656
398.192022461623,213.122684408094,0.374359,2656
398.426404614399,214.53874324778,0.4041514,2656
398.426404614399,216.052461317789,0.4339438,2656
398.426404614399,214.53874324778,0.4041514,2657
398.426404614399,216.052461317789,0.4339438,2657
397.332621234779,218.933408612323,0.4844933,2672
398.426404614399,217.492934965056,0.4612943,2672
398.426404614399,217.492934965056,0.4612943,2672
397.332621234779,218.933408612323,0.4844933,2673
392.566850795007,221.692281868954,0.5101343,2687
395.574755088961,220.34946745201,0.4998779,2687
395.574755088961,220.34946745201,0.4998779,2687
392.566850795007,221.692281868954,0.5101343,2688
381.511825922422,223.645466475417,0.5433456,2703
387.918271431623,222.790948210089,0.5274726,2703
387.918271431623,222.790948210089,0.5274726,2703
381.511825922422,223.645466475417,0.5433456,2704
367.448896755882,224.64647358623,0.5443224,2719
374.441297647023,224.231421857357,0.5443224,2719
374.441297647023,224.231421857357,0.5443224,2719
367.448896755882,224.64647358623,0.5443224,2720
357.018890957366,225.403332621235,0.5326008,2734
361.394024475845,224.988280892361,0.5372406,2734
361.394024475845,224.988280892361,0.5372406,2734
357.018890957366,225.403332621235,0.5326008,2735
351.120273445845,226.086947233497,0.5245422,2750
353.659413434248,225.745139927366,0.5284494,2750
353.659413434248,225.745139927366,0.5284494,2750
351.120273445845,226.086947233497,0.5245422,2751
346.471694082461,226.917050691244,0.5201465,2765
348.932706686605,226.501998962371,0.5223444,2765
348.932706686605,226.501998962371,0.5223444,2765
346.471694082461,226.917050691244,0.5201465,2766
341.354350413526,228.01571703238,0.5115995,2781
343.971617786187,227.429761650441,0.5167277,2781
343.971617786187,227.429761650441,0.5167277,2781
341.354350413526,228.01571703238,0.5115995,2782
337.565172276986,228.870235297708,0.4737485,2797
339.244911038545,228.430768761254,0.5008547,2797
339.244911038545,228.430768761254,0.5008547,2797
337.565172276986,228.870235297708,0.4737485,2798
334.205694753868,229.114383373516,0.04175824,2812
334.947904904324,229.114383373516,0.2888889,2812
336.041688283944,229.041138950774,0.4151404,2812
336.041688283944,229.041138950774,0.4151404,2812
334.205694753868,229.114383373516,0.04175824,2813
334.947904904324,229.114383373516,0.2888889,2813
334,229,0.5,2828
334.205694753868,229.114383373516,0,2828
