X,Y,Pressure,Time
105.136204107791,223.376903592029,0.4656899,329
105.136204107791,223.376903592029,0.4656899,330
107.323770867031,223.474562822352,0.4695971,344
109.784783471175,223.474562822352,0.4742369,345
112.20673238319,223.474562822352,0.4788767,360
114.823999755852,223.474562822352,0.4830281,361
117.363139744255,223.474562822352,0.4879121,375
117.363139744255,223.474562822352,0.4879121,375
119.941343424787,223.547807245094,0.4927961,375
119.941343424787,223.547807245094,0.4927961,376
122.558610797449,223.816370128483,0.4981685,391
122.558610797449,223.816370128483,0.4981685,391
125.17587817011,224.133762627033,0.5020757,391
125.17587817011,224.133762627033,0.5020757,392
127.636890774255,224.402325510422,0.5042735,407
129.824457533494,224.744132816553,0.5045177,408
131.582323679312,224.915036469619,0.5050061,422
131.582323679312,224.915036469619,0.5050061,422
133.027680288095,225.061525315104,0.5052503,422
133.027680288095,225.061525315104,0.5052503,423
133.926145207068,225.232428968169,0.5052503,438
133.926145207068,225.232428968169,0.5052503,438
134.433973204749,225.232428968169,0.5035409,438
134.707419049654,225.330088198492,0.4952381,438
134.433973204749,225.232428968169,0.5035409,439
134.707419049654,225.330088198492,0.4952381,439
134.863673818171,225.330088198492,0.43663,454
134.863673818171,225.330088198492,0.4742369,454
134.863673818171,225.330088198492,0.4742369,454
134.863673818171,225.330088198492,0.43663,455
134.863673818171,225.330088198492,0.2737485,469
134.863673818171,225.330088198492,0.3697192,469
134.863673818171,225.330088198492,0.3697192,469
134.863673818171,225.330088198492,0.2737485,470
134.863673818171,225.330088198492,0.1174603,485
134.666666666667,225,0.5,486
134.863673818171,225.330088198492,0,486
182.95107882931,189.196172978912,0.1379731,782
182.95107882931,189.196172978912,0.1995116,783
182.95107882931,189.196172978912,0.2151404,783
182.95107882931,189.196172978912,0.2190476,783
182.95107882931,189.196172978912,0.2336996,797
182.95107882931,189.196172978912,0.2336996,797
182.95107882931,189.196172978912,0.2598291,797
182.95107882931,189.196172978912,0.2888889,797
182.95107882931,189.196172978912,0.3091575,797
182.95107882931,189.196172978912,0.2598291,813
182.95107882931,189.196172978912,0.2888889,813
182.95107882931,189.196172978912,0.3091575,813
184.787072359386,185.16772972808,0.3387057,829
184.787072359386,185.48512222663,0.3238095,829
184.787072359386,185.48512222663,0.3238095,829
184.787072359386,185.16772972808,0.3387057,830
183.458906826991,184.655018768883,0.3567766,844
184.474562822352,184.825922421949,0.3533578,844
184.474562822352,184.825922421949,0.3533578,844
183.458906826991,184.655018768883,0.3567766,845
179.904110843226,184.484115115818,0.354823,860
181.935422833949,184.484115115818,0.3567766,860
181.935422833949,184.484115115818,0.3567766,860
179.904110843226,184.484115115818,0.354823,861
177.56028931547,184.484115115818,0.3501832,875
174.943021942808,184.484115115818,0.3467644,876
172.325754570147,184.825922421949,0.3467644,891
169.825678273873,185.582781456954,0.3509158,892
165.020844141972,187.755699331645,0.3680098,908
167.364665669729,186.583788567766,0.3592186,908
160.723838007752,191.051698355052,0.3851038,922
162.833277382733,189.196172978912,0.3741148,922
162.833277382733,189.196172978912,0.3741148,922
160.723838007752,191.051698355052,0.3851038,923
157.090914639729,195.519608142338,0.4148962,938
158.770653401288,193.151371807001,0.4002442,938
158.770653401288,193.151371807001,0.4002442,938
157.090914639729,195.519608142338,0.4148962,939
154.981475264748,200.817621387371,0.4288156,954
155.762749107334,198.034333323161,0.42442,954
155.762749107334,198.034333323161,0.42442,954
154.981475264748,200.817621387371,0.4288156,955
154.747093111972,203.503250221259,0.4288156,969
154.747093111972,203.503250221259,0.4288156,969
154.747093111972,206.28653828547,0.4271062,969
154.747093111972,206.28653828547,0.4271062,970
154.981475264748,208.825678273873,0.4266178,985
156.075258644368,211.096255378887,0.423199,986
157.247169408246,213.02502517777,0.4185592,1000
158.692526017029,214.709646900845,0.4139194,1001
160.137882625813,216.052461317789,0.4124542,1016
160.137882625813,216.052461317789,0.4124542,1016
161.739494003113,217.077883236183,0.41221,1016
161.739494003113,217.077883236183,0.41221,1017
163.341105380413,217.834742271187,0.41221,1032
163.341105380413,217.834742271187,0.41221,1032
165.098971526231,218.176549577319,0.4105006,1032
166.856837672048,218.176549577319,0.403663,1032
165.098971526231,218.176549577319,0.4105006,1033
166.856837672048,218.176549577319,0.403663,1033
168.810022278512,218.176549577319,0.397558,1047
168.810022278512,218.176549577319,0.397558,1047
170.919461653493,217.492934965056,0.3934066,1047
170.919461653493,217.492934965056,0.3934066,1048
173.107028412732,216.223364970855,0.3887668,1063
173.107028412732,216.223364970855,0.3887668,1063
175.294595171972,214.636402478103,0.382906,1063
175.294595171972,214.636402478103,0.382906,1064
177.638416699728,212.683217871639,0.3738706,1079
179.825983458968,210.510299996948,0.3614164,1080
181.935422833949,208.239722891934,0.3514042,1094
181.935422833949,208.239722891934,0.3514042,1094
183.888607440413,205.871486556597,0.3472528,1094
183.888607440413,205.871486556597,0.3472528,1095
185.64647358623,203.674153874325,0.3467644,1110
187.091830195013,201.501235999634,0.3467644,1111
188.34186834315,199.474806970428,0.3467644,1125
188.34186834315,199.474806970428,0.3467644,1125
189.279396954253,197.546037171545,0.349939,1125
189.279396954253,197.546037171545,0.349939,1126
190.021607104709,195.763756218146,0.3555556,1141
190.021607104709,195.763756218146,0.3555556,1141
190.52943510239,194.176793725394,0.3631258,1141
190.52943510239,194.176793725394,0.3631258,1142
190.881008331553,192.663075655385,0.368254,1157
190.881008331553,192.663075655385,0.368254,1157
191.115390484329,191.29584643086,0.3702076,1157
191.115390484329,191.29584643086,0.3702076,1158
191.271645252846,190.294839320048,0.3702076,1172
191.271645252846,190.294839320048,0.3702076,1172
191.388836329234,189.44032105472,0.3702076,1172
191.388836329234,189.44032105472,0.3702076,1173
191.466963713492,188.781121250038,0.3836386,1188
191.466963713492,188.952024903104,0.3758242,1188
191.466963713492,188.952024903104,0.3758242,1188
191.466963713492,188.781121250038,0.3836386,1189
191.466963713492,188.781121250038,0.3934066,1204
191.466963713492,188.781121250038,0.3934066,1204
191.466963713492,188.781121250038,0.4019536,1204
191.466963713492,188.781121250038,0.41221,1204
191.466963713492,188.781121250038,0.4019536,1205
191.466963713492,188.781121250038,0.41221,1205
191.545091097751,189.44032105472,0.4192918,1219
191.545091097751,189.44032105472,0.4192918,1219
191.701345866268,190.636646626179,0.4246642,1219
191.701345866268,190.636646626179,0.4246642,1220
191.857600634785,192.492172002319,0.4371184,1235
191.857600634785,192.492172002319,0.4371184,1235
192.13104647969,194.762749107334,0.4493285,1235
192.13104647969,194.762749107334,0.4493285,1236
192.365428632466,197.546037171545,0.4566545,1250
192.365428632466,197.546037171545,0.4566545,1250
192.795129245888,200.573473311563,0.4661783,1250
192.795129245888,200.573473311563,0.4661783,1251
193.459212012085,203.771813104648,0.4739927,1266
193.459212012085,203.771813104648,0.4739927,1266
194.240485854671,206.872493667409,0.4796093,1266
194.240485854671,206.872493667409,0.4796093,1267
195.334269234291,209.997589037751,0.4822955,1282
195.334269234291,209.997589037751,0.4822955,1282
196.42805261391,213.02502517777,0.4822955,1282
196.42805261391,213.02502517777,0.4822955,1283
197.599963377789,215.881557664724,0.4820513,1297
197.599963377789,215.881557664724,0.4820513,1297
198.693746757408,218.493942075869,0.4818071,1297
198.693746757408,218.493942075869,0.4818071,1298
199.70940275277,220.935422833949,0.4798535,1313
199.70940275277,220.935422833949,0.4798535,1313
200.451612903226,223.059511093478,0.4757021,1313
200.451612903226,223.059511093478,0.4757021,1314
201.154759361553,224.744132816553,0.4710623,1329
201.154759361553,224.744132816553,0.4710623,1329
201.740714743492,226.086947233497,0.4622711,1329
201.740714743492,226.086947233497,0.4622711,1330
202.248542741173,226.917050691244,0.4405372,1344
202.248542741173,226.917050691244,0.4405372,1344
202.756370738853,227.258857997375,0.4014652,1344
202.756370738853,227.258857997375,0.4014652,1345
203.342326120792,227.258857997375,0.348718,1360
203.342326120792,227.258857997375,0.348718,1360
204.240791039766,225.989288003174,0.2820513,1360
204.240791039766,225.989288003174,0.2820513,1361
205.10019226661,224.304666280099,0.2075702,1375
205.10019226661,224.304666280099,0.2075702,1375
205.764275032807,222.473555711539,0.04810745,1375
205.764275032807,222.473555711539,0.04810745,1376
205.764275032807,222.473555711539,0,1377
206,222.333333333333,0.5,1377
245.413922544023,167.466994232002,0.2537241,1625
245.413922544023,167.466994232002,0.3316239,1626
245.413922544023,167.466994232002,0.3316239,1626
245.413922544023,167.466994232002,0.3216117,1641
245.413922544023,167.466994232002,0.3216117,1641
245.413922544023,167.466994232002,0.3216117,1641
245.413922544023,167.466994232002,0.3216117,1642
245.413922544023,167.466994232002,0.3367521,1657
245.413922544023,167.466994232002,0.3367521,1657
245.413922544023,167.466994232002,0.3501832,1657
245.413922544023,167.466994232002,0.3501832,1658
245.101413006989,173.54628131962,0.4002442,1672
245.413922544023,167.466994232002,0.3714286,1672
245.413922544023,167.466994232002,0.3714286,1672
245.101413006989,173.54628131962,0.4002442,1673
245.179540391247,176.476058229316,0.4190476,1688
245.179540391247,176.476058229316,0.4190476,1688
245.843623157445,179.674398022401,0.4339438,1688
245.843623157445,179.674398022401,0.4339438,1689
246.546769615772,182.970397045808,0.4505495,1704
246.546769615772,182.970397045808,0.4505495,1704
247.21085238197,186.339640491958,0.4608059,1704
247.21085238197,186.339640491958,0.4608059,1705
247.796807763909,189.879787591174,0.4676435,1719
248.304635761589,193.493179113132,0.4725275,1720
248.734336375011,197.10657063509,0.4761905,1735
248.968718527787,200.573473311563,0.4778999,1736
249.203100680563,203.84505752739,0.4783883,1751
249.476546525468,206.555101168859,0.4786325,1751
249.632801293985,208.825678273873,0.4788767,1766
249.632801293985,208.825678273873,0.4788767,1766
249.828119754631,210.339396343883,0.4803419,1766
249.828119754631,210.339396343883,0.4803419,1767
249.828119754631,211.340403454695,0.4837607,1782
249.828119754631,211.340403454695,0.4837607,1782
249.828119754631,211.853114413892,0.4896215,1782
249.828119754631,211.853114413892,0.4896215,1783
249.828119754631,212.024018066958,0.4991453,1797
249.828119754631,212.024018066958,0.5142857,1798
249.828119754631,212.024018066958,0.5308914,1798
249.828119754631,211.682210760826,0.5406594,1813
248.539017914365,207.556108279672,0.5286936,1829
249.046845912046,209.240730002747,0.5347986,1829
249.476546525468,210.681203650014,0.5406594,1829
248.031189916684,203.600909451582,0.5235654,1844
248.226508377331,205.627338480789,0.525519,1844
248.226508377331,205.627338480789,0.525519,1844
248.031189916684,203.600909451582,0.5235654,1845
248.031189916684,199.303903317362,0.5181929,1860
248.031189916684,201.501235999634,0.5213675,1860
248.031189916684,201.501235999634,0.5213675,1860
248.031189916684,199.303903317362,0.5181929,1861
248.031189916684,194.933652760399,0.5098901,1875
248.031189916684,197.10657063509,0.5137973,1875
248.031189916684,197.10657063509,0.5137973,1875
248.031189916684,194.933652760399,0.5098901,1876
248.539017914365,192.907223731193,0.5050061,1891
248.539017914365,192.907223731193,0.5050061,1891
249.124973296304,191.222602008118,0.4984127,1891
249.124973296304,191.222602008118,0.4984127,1892
249.828119754631,189.782128360851,0.4935287,1907
249.828119754631,189.782128360851,0.4935287,1907
250.648457289346,188.854365672781,0.4913309,1907
250.648457289346,188.854365672781,0.4913309,1908
251.429731131932,188.366069521165,0.4913309,1922
251.429731131932,188.366069521165,0.4913309,1922
252.328196050905,188.097506637776,0.4913309,1922
252.328196050905,188.097506637776,0.4913309,1923
253.343852046266,188.097506637776,0.4932845,1938
253.343852046266,188.097506637776,0.4932845,1938
254.437635425886,188.097506637776,0.4962149,1938
254.437635425886,188.097506637776,0.4962149,1939
255.80486465041,188.512558366649,0.4981685,1954
255.80486465041,188.512558366649,0.4981685,1954
257.406476027711,189.293832209235,0.4984127,1954
257.406476027711,189.293832209235,0.4984127,1955
259.164342173528,190.123935666982,0.4986569,1969
259.164342173528,190.123935666982,0.4986569,1969
261.000335703604,191.051698355052,0.4989011,1969
263.031647694327,192.223609118931,0.4989011,1969
261.000335703604,191.051698355052,0.4989011,1970
263.031647694327,192.223609118931,0.4989011,1970
265.141087069308,193.41993469039,0.4989011,1985
265.141087069308,193.41993469039,0.4989011,1985
267.17239906003,194.835993530076,0.4991453,1985
267.17239906003,194.835993530076,0.4991453,1986
269.281838435011,196.349711600085,0.4991453,2000
269.281838435011,196.349711600085,0.4991453,2000
271.117831965087,197.961088900418,0.4993895,2000
271.117831965087,197.961088900418,0.4993895,2001
272.875698110904,199.645710623493,0.5023199,2016
272.875698110904,199.645710623493,0.5023199,2016
274.321054719687,201.232673116245,0.5040293,2016
274.321054719687,201.232673116245,0.5040293,2017
275.492965483566,202.746391186254,0.5069597,2032
275.492965483566,202.746391186254,0.5069597,2032
276.430494094668,204.015961180456,0.5101343,2032
276.430494094668,204.015961180456,0.5101343,2033
277.016449476608,205.114627521592,0.5120879,2047
277.016449476608,205.114627521592,0.5120879,2047
277.44615009003,205.871486556597,0.5123321,2047
277.44615009003,205.871486556597,0.5123321,2048
277.602404858547,206.457441938536,0.5140415,2063
277.602404858547,206.457441938536,0.5140415,2063
277.602404858547,206.799249244667,0.5159951,2063
277.602404858547,206.799249244667,0.5159951,2064
277.602404858547,207.043397320475,0.5189255,2079
277.602404858547,207.043397320475,0.5189255,2079
277.602404858547,207.311960203864,0.5274726,2079
277.602404858547,207.311960203864,0.5274726,2080
275.141392254402,208.068819238868,0.5457876,2094
276.743003631703,207.556108279672,0.5374848,2094
276.743003631703,207.556108279672,0.5374848,2094
275.141392254402,208.068819238868,0.5457876,2095
269.438093203528,209.411633655812,0.5472528,2110
272.641315958129,208.72801904355,0.5457876,2110
272.641315958129,208.72801904355,0.5457876,2110
269.438093203528,209.411633655812,0.5472528,2111
262.445692312387,210.583544419691,0.554823,2125
265.883297219764,209.997589037751,0.5472528,2125
265.883297219764,209.997589037751,0.5472528,2125
262.445692312387,210.583544419691,0.554823,2126
256.312692648091,211.16949980163,0.5606838,2141
259.164342173528,210.925351725822,0.5606838,2141
259.164342173528,210.925351725822,0.5606838,2141
256.312692648091,211.16949980163,0.5606838,2142
249.203100680563,211.511307107761,0.5538462,2157
251.312540055544,211.438062685018,0.5538462,2157
253.69542527543,211.340403454695,0.554823,2157
253.69542527543,211.340403454695,0.554823,2157
249.203100680563,211.511307107761,0.5538462,2158
251.312540055544,211.438062685018,0.5538462,2158
246.273323770867,211.511307107761,0.5555556,2172
247.523361919004,211.511307107761,0.5553114,2172
247.523361919004,211.511307107761,0.5553114,2172
246.273323770867,211.511307107761,0.5555556,2173
244.749839777825,211.511307107761,0.5538462,2188
245.335795159764,211.511307107761,0.5555556,2188
245.335795159764,211.511307107761,0.5555556,2188
244.749839777825,211.511307107761,0.5538462,2189
244.437330240791,211.511307107761,0.5443224,2204
244.51545762505,211.511307107761,0.55116,2204
244.51545762505,211.511307107761,0.55116,2204
244.437330240791,211.511307107761,0.5443224,2205
244.437330240791,211.511307107761,0.5345544,2219
244.437330240791,211.438062685018,0.524298,2220
244.437330240791,210.998596148564,0.4405372,2235
244.437330240791,211.096255378887,0.4715507,2235
244.437330240791,211.267159031953,0.4935287,2235
244.437330240791,211.340403454695,0.5115995,2235
244.437330240791,211.340403454695,0.5115995,2235
244.437330240791,211.267159031953,0.4935287,2236
244.437330240791,211.096255378887,0.4715507,2250
244.437330240791,210.998596148564,0.4405372,2251
244.671712393567,210.754448072756,0.3995116,2266
245.921750541704,210.168492690817,0.342613,2267
247.21085238197,209.65578173162,0.2547009,2282
247.21085238197,209.65578173162,0.2547009,2282
248.539017914365,209.069826349681,0.0947497,2282
248.539017914365,209.069826349681,0.0947497,2283
248.539017914365,209.069826349681,0,2284
248.666666666667,209,0.5,2284
329.127414777062,182.286782433546,0.1570208,2532
329.127414777062,182.286782433546,0.2490842,2533
329.127414777062,182.286782433546,0.2854701,2547
329.127414777062,182.286782433546,0.2854701,2547
329.127414777062,182.286782433546,0.2969475,2547
329.127414777062,182.286782433546,0.3111111,2547
329.127414777062,182.286782433546,0.2969475,2548
329.127414777062,182.286782433546,0.3111111,2548
324.166325876644,178.844294564653,0.3973138,2563
329.127414777062,182.286782433546,0.3501832,2563
329.127414777062,182.286782433546,0.3501832,2563
324.166325876644,178.844294564653,0.3973138,2564
320.220892971587,178.258339182714,0.426862,2579
322.25220496231,178.42924283578,0.4205128,2579
322.25220496231,178.42924283578,0.4205128,2579
320.220892971587,178.258339182714,0.426862,2580
316.236396374401,178.258339182714,0.435409,2594
318.189580980865,178.258339182714,0.429304,2594
318.189580980865,178.258339182714,0.429304,2594
316.236396374401,178.258339182714,0.435409,2595
312.369090853603,179.601153599658,0.4517705,2610
314.322275460067,178.673390911588,0.443956,2610
314.322275460067,178.673390911588,0.443956,2610
312.369090853603,179.601153599658,0.4517705,2611
310.454969939268,180.773064363536,0.4547009,2625
308.658040101321,182.11587878048,0.4583639,2626
307.251747184668,183.556352427747,0.4671551,2641
306.157963805048,185.16772972808,0.4739927,2642
305.49388103885,186.754692220832,0.4739927,2657
305.220435193945,188.512558366649,0.4708181,2658
305.220435193945,190.294839320048,0.4639805,2673
305.220435193945,192.052705465865,0.4549451,2673
306.236091189306,193.908230842006,0.4478633,2688
306.236091189306,193.908230842006,0.4478633,2688
307.564256721702,195.690511795404,0.4407814,2688
307.564256721702,195.690511795404,0.4407814,2689
309.28305917539,197.375133518479,0.437851,2704
309.28305917539,197.375133518479,0.437851,2704
311.197180089724,198.962096011231,0.4361416,2704
311.197180089724,198.962096011231,0.4361416,2705
313.150364696188,200.402569658498,0.4356532,2719
313.150364696188,200.402569658498,0.4356532,2719
315.064485610523,201.672139652699,0.4356532,2719
315.064485610523,201.672139652699,0.4356532,2720
316.939542832728,202.91729483932,0.4383394,2735
316.939542832728,202.91729483932,0.4383394,2735
318.619281594287,204.113620410779,0.4437118,2735
320.299020355846,205.285531174657,0.4490843,2735
318.619281594287,204.113620410779,0.4437118,2736
320.299020355846,205.285531174657,0.4490843,2736
321.900631733146,206.457441938536,0.4544567,2750
321.900631733146,206.457441938536,0.4544567,2750
323.345988341929,207.727011932737,0.4559219,2750
323.345988341929,207.727011932737,0.4559219,2751
324.596026490066,208.898922696616,0.4583639,2766
324.596026490066,208.898922696616,0.4583639,2766
325.689809869686,210.070833460494,0.4598291,2766
325.689809869686,210.070833460494,0.4598291,2767
326.627338480789,211.267159031953,0.4620269,2782
326.627338480789,211.267159031953,0.4620269,2782
327.291421246986,212.439069795831,0.4652015,2782
327.291421246986,212.439069795831,0.4652015,2783
327.603930784021,213.708639790033,0.4695971,2797
327.603930784021,213.708639790033,0.4695971,2797
327.721121860408,214.978209784234,0.4752137,2797
327.721121860408,214.978209784234,0.4752137,2798
327.721121860408,216.321024201178,0.4844933,2813
327.721121860408,216.321024201178,0.4844933,2813
327.721121860408,217.566179387799,0.4954823,2813
327.721121860408,217.566179387799,0.4954823,2814
326.353892635884,219.76351207007,0.5247864,2829
327.213293862728,218.762504959258,0.5091575,2829
327.213293862728,218.762504959258,0.5091575,2829
326.353892635884,219.76351207007,0.5247864,2830
323.502243110447,221.203985717338,0.5582418,2844
325.181981872005,220.520371105075,0.5416362,2844
325.181981872005,220.520371105075,0.5416362,2844
323.502243110447,221.203985717338,0.5582418,2845
317.525498214667,222.375896481216,0.5738706,2860
321.119357890561,221.863185522019,0.5680098,2860
321.119357890561,221.863185522019,0.5680098,2860
317.525498214667,222.375896481216,0.5738706,2861
305.962645344401,222.620044557024,0.5807082,2875
312.447218237861,222.620044557024,0.5760684,2875
312.447218237861,222.620044557024,0.5760684,2875
305.962645344401,222.620044557024,0.5807082,2876
293.345072786645,222.620044557024,0.5760684,2891
299.087435529649,222.620044557024,0.5807082,2891
299.087435529649,222.620044557024,0.5807082,2891
293.345072786645,222.620044557024,0.5760684,2892
286.62611774041,222.131748405408,0.5675214,2907
289.126194036683,222.302652058473,0.5726496,2907
289.126194036683,222.302652058473,0.5726496,2907
286.62611774041,222.131748405408,0.5675214,2908
282.563493758965,221.692281868954,0.5553114,2922
284.594805749687,221.960844752342,0.56337,2922
284.594805749687,221.960844752342,0.56337,2922
282.563493758965,221.692281868954,0.5553114,2923
278.696188238166,221.203985717338,0.5282052,2938
280.532181768242,221.448133793146,0.5423688,2938
280.532181768242,221.448133793146,0.5423688,2938
278.696188238166,221.203985717338,0.5282052,2939
276.078920865505,220.618030335398,0.4527473,2954
276.508621478927,220.788933988464,0.4945055,2954
277.368022705771,220.935422833949,0.5152625,2954
277.368022705771,220.935422833949,0.5152625,2954
276.078920865505,220.618030335398,0.4527473,2955
276.508621478927,220.788933988464,0.4945055,2955
275.766411328471,220.618030335398,0.04957265,2969
275.766411328471,220.618030335398,0.2886447,2969
275.844538712729,220.618030335398,0.38779,2969
275.844538712729,220.618030335398,0.38779,2969
275.766411328471,220.618030335398,0.04957265,2970
275.766411328471,220.618030335398,0.2886447,2970
275.766411328471,220.618030335398,0,2985
276,220.333333333333,0.5,2985
