X,Y,Pressure,Time
110.019165623951,204.015961180456,0.3843712,234
110.019165623951,204.015961180456,0.3843712,234
108.925382244331,209.411633655812,0.3992674,235
109.51133762627,206.799249244667,0.3907204,235
107.90972624897,214.294595171972,0.4068376,250
108.339426862392,211.926358836634,0.4046398,250
108.339426862392,211.926358836634,0.4046398,250
107.90972624897,214.294595171972,0.4068376,251
107.323770867031,217.90798669393,0.4105006,265
107.597216711936,216.223364970855,0.4090354,265
107.597216711936,216.223364970855,0.4090354,265
107.323770867031,217.90798669393,0.4105006,266
107.323770867031,219.348460341197,0.4144078,281
107.323770867031,219.348460341197,0.4144078,281
107.323770867031,220.520371105075,0.4224664,281
107.323770867031,220.520371105075,0.4224664,282
107.323770867031,221.448133793146,0.4271062,297
107.323770867031,221.448133793146,0.4271062,297
107.323770867031,222.302652058473,0.4307692,297
107.323770867031,222.302652058473,0.4307692,298
107.323770867031,222.961851863155,0.4332112,312
107.323770867031,222.961851863155,0.4332112,312
107.323770867031,223.376903592029,0.4346764,312
107.323770867031,223.376903592029,0.4346764,313
107.401898251289,223.71871089816,0.4349206,328
107.401898251289,223.71871089816,0.4349206,328
107.597216711936,223.816370128483,0.4371184,328
107.597216711936,223.816370128483,0.4371184,329
107.675344096194,223.816370128483,0.4410256,344
107.675344096194,223.816370128483,0.4410256,344
107.90972624897,223.816370128483,0.4454212,344
107.90972624897,223.816370128483,0.4454212,345
108.339426862392,223.816370128483,0.4493285,359
108.339426862392,223.816370128483,0.4493285,359
109.00350962859,223.816370128483,0.4532357,359
109.00350962859,223.816370128483,0.4532357,360
110.097293008209,223.816370128483,0.4588523,375
110.097293008209,223.816370128483,0.4588523,375
111.620777001251,223.816370128483,0.4632479,375
111.620777001251,223.816370128483,0.4632479,376
113.456770531327,223.816370128483,0.4647131,390
113.456770531327,223.816370128483,0.4647131,390
115.761528366955,223.889614551225,0.4649573,390
118.105349894711,224.133762627033,0.4649573,390
115.761528366955,223.889614551225,0.4649573,391
118.105349894711,224.133762627033,0.4649573,391
120.566362498856,224.402325510422,0.4649573,406
120.566362498856,224.402325510422,0.4649573,406
122.910184026612,224.744132816553,0.4652015,406
125.254005554369,225.061525315104,0.4652015,406
127.519699697867,225.403332621235,0.4652015,406
122.910184026612,224.744132816553,0.4652015,422
125.254005554369,225.061525315104,0.4652015,422
127.519699697867,225.403332621235,0.4652015,422
129.629139072848,225.745139927366,0.4652015,437
129.629139072848,225.745139927366,0.4652015,437
131.582323679312,226.16019165624,0.4652015,437
131.582323679312,226.16019165624,0.4652015,438
133.418317209387,226.599658192694,0.4654457,453
133.418317209387,226.599658192694,0.4654457,453
135.019928586688,227.014709921567,0.4688645,453
135.019928586688,227.014709921567,0.4688645,454
136.465285195471,227.356517227699,0.4715507,469
136.465285195471,227.356517227699,0.4715507,469
137.559068575091,227.673909726249,0.4732601,469
137.559068575091,227.673909726249,0.4732601,470
138.496597186193,227.942472609638,0.4732601,484
138.496597186193,227.942472609638,0.4732601,484
139.160679952391,228.113376262703,0.4732601,484
139.160679952391,228.113376262703,0.4732601,485
139.590380565813,228.259865108188,0.4732601,500
139.590380565813,228.259865108188,0.4732601,500
139.902890102847,228.430768761254,0.4730159,500
139.902890102847,228.430768761254,0.4730159,501
140.176335947752,228.528427991577,0.4666667,515
140.176335947752,228.528427991577,0.4666667,515
140.332590716269,228.699331644642,0.4495727,515
140.332590716269,228.699331644642,0.4495727,516
140.606036561174,228.772576067385,0.4078144,531
140.84041871395,228.772576067385,0.3372405,532
140.996673482467,228.772576067385,0.2395604,547
140.996673482467,228.772576067385,0.2395604,547
141.191991943113,228.772576067385,0,547
141.191991943113,228.772576067385,0,548
140.666666666667,229,0.5,549
141.191991943113,228.772576067385,0,549
205.451765495773,180.26035340434,0.1941392,859
205.451765495773,180.26035340434,0.2590965,860
205.451765495773,180.26035340434,0.2608059,860
205.451765495773,180.26035340434,0.2608059,860
200.21723075045,176.573717459639,0.2954823,875
205.451765495773,180.26035340434,0.2590965,875
205.451765495773,180.26035340434,0.2590965,875
200.21723075045,176.573717459639,0.2954823,876
197.170262764367,175.05999938963,0.3680098,890
198.61561937315,175.719199194311,0.3355311,890
198.61561937315,175.719199194311,0.3355311,890
197.170262764367,175.05999938963,0.3680098,891
195.92022461623,174.547288430433,0.3894994,906
194.82644123661,174.44962920011,0.3997558,907
192.795129245888,174.791436506241,0.4,922
193.888912625507,174.44962920011,0.4,922
193.888912625507,174.44962920011,0.4,922
192.795129245888,174.791436506241,0.4,923
191.466963713492,175.9877620777,0.4,937
189.670033875546,177.672383800775,0.4056166,938
185.568346201972,181.944975127415,0.4166056,953
187.677785576952,179.674398022401,0.4112332,953
187.677785576952,179.674398022401,0.4112332,953
185.568346201972,181.944975127415,0.4166056,954
183.693288979766,184.55735953856,0.4224664,969
182.091677602466,187.267403180029,0.4271062,971
180.177556688131,193.078127384259,0.432967,984
180.919766838588,190.123935666982,0.4297924,984
180.919766838588,190.123935666982,0.4297924,984
180.177556688131,193.078127384259,0.432967,985
179.825983458968,196.105563524278,0.4351648,1000
179.747856074709,199.23065889462,0.4371184,1001
179.747856074709,202.160435804315,0.4371184,1001
179.747856074709,204.943723868526,0.4368742,1015
179.747856074709,204.943723868526,0.4368742,1015
180.411938840907,207.556108279672,0.4324786,1015
180.411938840907,207.556108279672,0.4324786,1016
181.34946745201,209.753440961943,0.4310134,1031
182.443250831629,211.608966338084,0.4307692,1032
183.810480056154,213.122684408094,0.4278388,1047
183.810480056154,213.122684408094,0.4278388,1047
185.294900357067,214.123691518906,0.4278388,1047
185.294900357067,214.123691518906,0.4278388,1048
186.818384350108,214.709646900845,0.4251526,1062
186.818384350108,214.709646900845,0.4251526,1062
188.34186834315,214.807306131169,0.4178266,1062
188.34186834315,214.807306131169,0.4178266,1063
190.021607104709,214.807306131169,0.4087912,1078
190.021607104709,214.807306131169,0.4087912,1078
191.779473250526,214.294595171972,0.408547,1078
191.779473250526,214.294595171972,0.408547,1079
193.576403088473,213.02502517777,0.4080586,1094
193.576403088473,213.02502517777,0.4080586,1094
195.490524002808,211.267159031953,0.4053724,1094
195.490524002808,211.267159031953,0.4053724,1095
197.443708609272,209.167485580004,0.4014652,1109
197.443708609272,209.167485580004,0.4014652,1109
199.201574755089,206.628345591601,0.401221,1109
199.201574755089,206.628345591601,0.401221,1110
200.959440900906,203.84505752739,0.401221,1125
202.561052278207,200.988525040437,0.4014652,1126
204.00640888699,198.034333323161,0.4017094,1140
204.00640888699,198.034333323161,0.4017094,1140
205.334574419385,195.177800836207,0.4046398,1140
205.334574419385,195.177800836207,0.4046398,1141
206.428357799005,192.492172002319,0.4112332,1156
206.428357799005,192.492172002319,0.4112332,1156
207.365886410108,190.123935666982,0.4166056,1156
207.365886410108,190.123935666982,0.4166056,1157
208.147160252693,188.195165868099,0.4192918,1172
208.147160252693,188.195165868099,0.4192918,1172
208.733115634632,186.68144779809,0.4212454,1172
208.733115634632,186.68144779809,0.4212454,1173
209.045625171667,185.656025879696,0.4214896,1187
209.045625171667,185.656025879696,0.4214896,1187
209.123752555925,185.070070497757,0.4229548,1187
209.240943632313,184.728263191626,0.423199,1187
209.123752555925,185.070070497757,0.4229548,1188
209.240943632313,184.728263191626,0.423199,1188
209.240943632313,184.728263191626,0.4271062,1203
209.240943632313,184.728263191626,0.429304,1204
209.240943632313,184.728263191626,0.4295482,1219
209.319071016572,185.314218573565,0.4295482,1220
209.553453169347,186.754692220832,0.4295482,1234
209.553453169347,186.754692220832,0.4295482,1234
209.905026398511,188.781121250038,0.4371184,1234
209.905026398511,188.781121250038,0.4371184,1235
210.217535935545,191.393505661183,0.4459096,1250
210.217535935545,191.393505661183,0.4459096,1250
210.412854396191,194.494186223945,0.4503053,1250
210.412854396191,194.494186223945,0.4503053,1251
210.569109164708,197.692526017029,0.4520147,1265
210.569109164708,197.692526017029,0.4520147,1265
210.569109164708,200.915280617695,0.4551893,1265
210.569109164708,200.915280617695,0.4551893,1266
210.569109164708,204.015961180456,0.4620269,1281
210.569109164708,204.015961180456,0.4620269,1281
210.569109164708,206.872493667409,0.4664225,1281
210.569109164708,206.872493667409,0.4664225,1282
210.569109164708,209.65578173162,0.4695971,1297
210.569109164708,209.65578173162,0.4695971,1297
210.569109164708,212.194921720023,0.4698413,1297
210.569109164708,212.194921720023,0.4698413,1298
210.569109164708,214.367839594714,0.4700855,1312
210.569109164708,214.367839594714,0.4700855,1312
210.569109164708,216.321024201178,0.4703297,1312
210.569109164708,216.321024201178,0.4703297,1313
210.725363933226,217.737083040864,0.4703297,1328
210.725363933226,217.737083040864,0.4703297,1328
210.803491317484,218.933408612323,0.4673993,1328
210.803491317484,218.933408612323,0.4673993,1329
210.99880977813,219.592608417005,0.4568987,1344
210.99880977813,219.592608417005,0.4568987,1344
211.076937162389,220.007660145878,0.4380952,1344
211.076937162389,220.007660145878,0.4380952,1345
211.233191930906,220.105319376202,0.4034188,1359
211.233191930906,220.105319376202,0.4034188,1359
211.506637775811,220.105319376202,0.3545788,1359
212.326975310526,219.250801110874,0.3006105,1359
211.506637775811,220.105319376202,0.3545788,1360
212.326975310526,219.250801110874,0.3006105,1360
213.264503921628,218.005645924253,0.2405372,1375
213.264503921628,218.005645924253,0.2405372,1375
214.202032532731,216.491927854244,0.1028083,1375
214.202032532731,216.491927854244,0.1028083,1376
214,216.333333333333,0.5,1377
214.202032532731,216.491927854244,0,1377
245.335795159764,167.73555711539,0.05665446,1578
245.335795159764,167.73555711539,0.2180708,1579
245.335795159764,167.73555711539,0.241514,1579
245.531113620411,173.033570360424,0.24884,1594
245.531113620411,173.033570360424,0.24884,1594
245.531113620411,175.890102847377,0.2510379,1594
245.531113620411,175.890102847377,0.2510379,1595
245.531113620411,178.844294564653,0.2644689,1609
245.531113620411,178.844294564653,0.2644689,1609
245.531113620411,182.042634357738,0.3040293,1609
245.531113620411,182.042634357738,0.3040293,1610
245.335795159764,190.636646626179,0.3692308,1625
245.413922544023,185.826929532762,0.3421246,1625
245.413922544023,185.826929532762,0.3421246,1625
245.335795159764,190.636646626179,0.3692308,1626
245.335795159764,195.177800836207,0.3894994,1640
245.335795159764,195.177800836207,0.3894994,1640
245.335795159764,199.377147740104,0.401221,1640
245.335795159764,199.377147740104,0.401221,1641
245.335795159764,203.014954069643,0.4083028,1656
245.335795159764,203.014954069643,0.4083028,1656
245.335795159764,205.627338480789,0.4105006,1656
245.335795159764,205.627338480789,0.4105006,1657
245.335795159764,208.386211737419,0.4105006,1672
245.335795159764,211.16949980163,0.4148962,1674
245.335795159764,213.366832483901,0.4190476,1687
245.335795159764,213.366832483901,0.4190476,1687
245.335795159764,214.978209784234,0.4214896,1687
245.335795159764,214.978209784234,0.4214896,1688
245.335795159764,215.979216895047,0.4217338,1703
245.335795159764,215.979216895047,0.4217338,1703
245.335795159764,216.39426862392,0.4236874,1703
245.335795159764,216.39426862392,0.4236874,1704
245.335795159764,216.491927854244,0.4275946,1719
245.335795159764,216.491927854244,0.4275946,1719
245.335795159764,216.491927854244,0.4424908,1719
245.335795159764,216.491927854244,0.4424908,1720
245.335795159764,214.367839594714,0.4715507,1734
245.335795159764,215.881557664724,0.4639805,1734
245.335795159764,215.881557664724,0.4639805,1734
245.335795159764,214.367839594714,0.4715507,1735
245.335795159764,209.924344615009,0.4713065,1750
245.335795159764,212.365825373089,0.4715507,1750
245.335795159764,212.365825373089,0.4715507,1750
245.335795159764,209.924344615009,0.4713065,1751
245.335795159764,207.141056550798,0.4691087,1765
245.335795159764,207.141056550798,0.4691087,1765
245.413922544023,204.186864833522,0.4637363,1765
245.921750541704,201.403576769311,0.4522589,1765
245.413922544023,204.186864833522,0.4637363,1766
245.921750541704,201.403576769311,0.4522589,1766
246.546769615772,198.717947935423,0.4424908,1781
247.288979766228,196.17880794702,0.435409,1782
248.031189916684,194.005890072329,0.4290598,1797
248.031189916684,194.005890072329,0.4290598,1797
249.046845912046,192.052705465865,0.4222222,1797
249.046845912046,192.052705465865,0.4222222,1798
250.140629291665,190.465742973113,0.409768,1812
250.140629291665,190.465742973113,0.409768,1812
251.429731131932,189.293832209235,0.3995116,1812
251.429731131932,189.293832209235,0.3995116,1813
252.836024048585,188.439313943907,0.3934066,1828
252.836024048585,188.439313943907,0.3934066,1828
254.359508041627,188.195165868099,0.3892552,1828
254.359508041627,188.195165868099,0.3892552,1829
256.039246803186,188.195165868099,0.3892552,1844
256.039246803186,188.195165868099,0.3892552,1844
257.797112949004,188.366069521165,0.3894994,1844
257.797112949004,188.366069521165,0.3894994,1845
259.750297555467,189.367076631977,0.3958486,1859
259.750297555467,189.367076631977,0.3958486,1859
261.937864314707,190.636646626179,0.4009768,1859
261.937864314707,190.636646626179,0.4009768,1860
264.203558458205,192.150364696188,0.404884,1875
264.203558458205,192.150364696188,0.404884,1875
266.664571062349,193.834986419263,0.4068376,1875
266.664571062349,193.834986419263,0.4068376,1876
269.008392590106,195.519608142338,0.4087912,1890
269.008392590106,195.519608142338,0.4087912,1890
271.274086733604,197.448377941221,0.4105006,1890
271.274086733604,197.448377941221,0.4105006,1891
273.305398724326,199.474806970428,0.4126984,1906
273.305398724326,199.474806970428,0.4126984,1906
274.985137485885,201.672139652699,0.4205128,1906
274.985137485885,201.672139652699,0.4205128,1907
276.35236671041,204.113620410779,0.4315018,1922
276.35236671041,204.113620410779,0.4315018,1922
277.250831629383,206.726004821925,0.4429792,1922
277.250831629383,206.726004821925,0.4429792,1923
277.758659627064,209.240730002747,0.4500611,1937
277.758659627064,209.240730002747,0.4500611,1937
277.836787011322,211.755455183569,0.4547009,1937
277.836787011322,211.755455183569,0.4547009,1938
276.586748863186,217.248786889248,0.4683761,1953
277.524277474288,215.735068819239,0.4622711,1953
277.836787011322,213.952787865841,0.4590965,1953
277.836787011322,213.952787865841,0.4590965,1953
276.586748863186,217.248786889248,0.4683761,1954
277.524277474288,215.735068819239,0.4622711,1954
273.813226722007,219.348460341197,0.4862027,1969
275.336710715049,218.420697653127,0.4786325,1969
275.336710715049,218.420697653127,0.4786325,1969
273.813226722007,219.348460341197,0.4862027,1970
269.516220587787,220.276223029267,0.4979243,1984
271.977233191931,220.007660145878,0.4927961,1984
271.977233191931,220.007660145878,0.4927961,1984
269.516220587787,220.276223029267,0.4979243,1985
263.539475692007,220.276223029267,0.5069597,2000
266.742698446608,220.276223029267,0.5032967,2000
266.742698446608,220.276223029267,0.5032967,2000
263.539475692007,220.276223029267,0.5069597,2001
256.820520645772,219.250801110874,0.5123321,2015
260.179998168889,220.007660145878,0.5098901,2015
260.179998168889,220.007660145878,0.5098901,2015
256.820520645772,219.250801110874,0.5123321,2016
250.648457289346,217.419690542314,0.5155067,2031
253.500106814783,218.323038422803,0.5152625,2031
253.500106814783,218.323038422803,0.5152625,2031
250.648457289346,217.419690542314,0.5155067,2032
246.273323770867,215.564165166173,0.5159951,2047
248.226508377331,216.491927854244,0.5159951,2047
248.226508377331,216.491927854244,0.5159951,2047
246.273323770867,215.564165166173,0.5159951,2048
243.734183782464,213.781884212775,0.5006105,2062
244.749839777825,214.636402478103,0.5101343,2062
244.749839777825,214.636402478103,0.5101343,2062
243.734183782464,213.781884212775,0.5006105,2063
243.148228400525,212.439069795831,0.4757021,2078
243.226355784783,213.02502517777,0.4854701,2078
243.226355784783,213.02502517777,0.4854701,2078
243.148228400525,212.439069795831,0.4757021,2079
243.148228400525,212.024018066958,0.4566545,2094
243.148228400525,212.024018066958,0.4566545,2094
244.085757011628,211.682210760826,0.3958486,2094
244.085757011628,211.682210760826,0.3958486,2095
246.859279152806,211.608966338084,0.3338217,2109
246.859279152806,211.608966338084,0.3338217,2109
249.476546525468,211.608966338084,0.2771673,2109
252.171941282388,211.608966338084,0.145055,2109
249.476546525468,211.608966338084,0.2771673,2110
252.171941282388,211.608966338084,0.145055,2110
252,211,0.5,2125
252.171941282388,211.608966338084,0,2125
319.361491744743,183.312204351939,0.1628816,2375
319.361491744743,183.312204351939,0.2493284,2376
319.361491744743,183.312204351939,0.2888889,2376
311.548753318888,181.79848628193,0.3567766,2390
313.970702230903,182.286782433546,0.3211233,2390
313.970702230903,182.286782433546,0.3211233,2390
311.548753318888,181.79848628193,0.3567766,2391
309.087740714744,181.359019745476,0.4068376,2406
306.900173955504,180.87072359386,0.4500611,2407
303.618823816645,180.113864558855,0.4815629,2422
305.064180425428,180.431257057405,0.4730159,2422
305.064180425428,180.431257057405,0.4730159,2422
303.618823816645,180.113864558855,0.4815629,2423
301.939085055086,179.772057252724,0.5133089,2437
302.603167821284,179.845301675466,0.4935287,2437
302.603167821284,179.845301675466,0.4935287,2437
301.939085055086,179.772057252724,0.5133089,2438
301.70470290231,179.772057252724,0.5306472,2453
301.587511825922,179.772057252724,0.532845,2454
301.587511825922,179.772057252724,0.532845,2469
301.587511825922,180.26035340434,0.5260074,2470
301.587511825922,181.285775322733,0.5228328,2484
301.939085055086,182.72624897,0.5228328,2485
302.79848628193,184.313211462752,0.5206349,2500
304.048524430067,185.997833185827,0.5206349,2501
305.650135807367,187.755699331645,0.5206349,2516
307.564256721702,189.537980285043,0.5228328,2516
309.751823480941,191.29584643086,0.5257632,2531
309.751823480941,191.29584643086,0.5257632,2531
311.97845393231,192.980468153935,0.5284494,2531
311.97845393231,192.980468153935,0.5284494,2532
314.244148075808,194.591845454268,0.5299146,2547
314.244148075808,194.591845454268,0.5299146,2547
316.431714835047,196.276467177343,0.5313798,2547
316.431714835047,196.276467177343,0.5313798,2548
318.619281594287,197.863429670095,0.5333334,2562
318.619281594287,197.863429670095,0.5333334,2562
320.728720969268,199.645710623493,0.5335776,2562
322.838160344249,201.501235999634,0.5338218,2562
320.728720969268,199.645710623493,0.5335776,2563
322.838160344249,201.501235999634,0.5338218,2563
324.830408642842,203.600909451582,0.5357754,2578
324.830408642842,203.600909451582,0.5357754,2578
326.783593249306,205.700582903531,0.5360196,2578
326.783593249306,205.700582903531,0.5360196,2579
328.463332010865,207.897915585803,0.5362638,2594
328.463332010865,207.897915585803,0.5362638,2594
329.986816003906,209.997589037751,0.536508,2594
329.986816003906,209.997589037751,0.536508,2595
331.158726767785,211.926358836634,0.5369964,2609
331.158726767785,211.926358836634,0.5369964,2609
332.096255378887,213.708639790033,0.5387058,2609
332.096255378887,213.708639790033,0.5387058,2610
332.682210760826,215.222357860042,0.5445666,2625
332.682210760826,215.222357860042,0.5445666,2625
332.994720297861,216.491927854244,0.549939,2625
332.994720297861,216.491927854244,0.549939,2626
332.994720297861,217.663838618122,0.5567766,2640
332.994720297861,217.663838618122,0.5567766,2640
332.994720297861,218.762504959258,0.568254,2640
332.994720297861,218.762504959258,0.568254,2641
332.096255378887,221.033082064272,0.5956044,2656
332.838465529344,219.934415723136,0.581685,2656
332.838465529344,219.934415723136,0.581685,2656
332.096255378887,221.033082064272,0.5956044,2657
329.557115390484,223.230414746544,0.6251526,2672
331.002471999268,222.20499282815,0.6092796,2672
331.002471999268,222.20499282815,0.6092796,2672
329.557115390484,223.230414746544,0.6251526,2673
325.338236640523,224.573229163488,0.6537241,2687
327.721121860408,223.987273781548,0.6400489,2687
327.721121860408,223.987273781548,0.6400489,2687
325.338236640523,224.573229163488,0.6537241,2688
311.119052705466,224.817377239296,0.6903541,2703
316.939542832728,224.817377239296,0.6827839,2703
321.744376964629,224.817377239296,0.6671551,2703
321.744376964629,224.817377239296,0.6671551,2703
311.119052705466,224.817377239296,0.6903541,2704
316.939542832728,224.817377239296,0.6827839,2704
301.275002288888,223.987273781548,0.7050061,2719
305.650135807367,224.402325510422,0.6981685,2719
305.650135807367,224.402325510422,0.6981685,2719
301.275002288888,223.987273781548,0.7050061,2720
296.196722312082,223.71871089816,0.7074481,2734
298.228034302805,223.71871089816,0.7074481,2734
298.228034302805,223.71871089816,0.7074481,2734
296.196722312082,223.71871089816,0.7074481,2735
291.821588793603,223.645466475417,0.6981685,2750
294.009155552843,223.645466475417,0.7035409,2750
294.009155552843,223.645466475417,0.7035409,2750
291.821588793603,223.645466475417,0.6981685,2751
288.032410657064,223.71871089816,0.6503053,2765
289.634022034364,223.645466475417,0.6827839,2765
289.634022034364,223.645466475417,0.6827839,2765
288.032410657064,223.71871089816,0.6503053,2766
285.844843897824,226.331095309305,0.5235654,2781
286.782372508927,224.475569933164,0.6002442,2781
286.782372508927,224.475569933164,0.6002442,2781
285.844843897824,226.331095309305,0.5235654,2782
284.829187902463,229.627094332713,0.2258852,2797
285.180761131626,228.01571703238,0.3921856,2797
285.180761131626,228.01571703238,0.3921856,2797
284.829187902463,229.627094332713,0.2258852,2798
284,229.666666666667,0.5,2799
284.829187902463,229.627094332713,0,2799
