X,Y,Pressure,Time
251.664113284707,210.852107303079,0.3582418,1187
253.773552659688,210.852107303079,0.3106227,1187
253.773552659688,210.852107303079,0.3106227,1188
255.687673574023,210.852107303079,0.2717949,1203
255.687673574023,210.852107303079,0.2717949,1203
258.226813562426,208.825678273873,0.2319902,1203
258.226813562426,208.825678273873,0.2319902,1204
260.179998168889,206.799249244667,0.192674,1218
260.179998168889,206.799249244667,0.192674,1218
261.78160954619,204.772820215461,0.1242979,1218
261.78160954619,204.772820215461,0.1242979,1219
261.78160954619,204.772820215461,0,1220
262,205,0.5,1220
314.400402844325,153.159916989654,0.1848596,1515
314.400402844325,153.159916989654,0.3431014,1516
314.400402844325,153.159916989654,0.3431014,1516
314.400402844325,153.159916989654,0.3003663,1531
314.400402844325,153.159916989654,0.3201465,1531
314.400402844325,153.159916989654,0.3201465,1531
314.400402844325,153.159916989654,0.3003663,1532
314.400402844325,153.159916989654,0.3003663,1546
314.400402844325,153.159916989654,0.3003663,1546
315.064485610523,157.62782677694,0.3057387,1546
315.064485610523,157.62782677694,0.3057387,1547
315.494186223945,160.557603686636,0.3076923,1562
315.494186223945,160.557603686636,0.3076923,1562
316.158268990143,164.683706167791,0.3076923,1562
316.158268990143,164.683706167791,0.3076923,1563
317.252052369762,170.17703787347,0.3076923,1578
317.252052369762,170.17703787347,0.3076923,1578
318.619281594287,176.988769188513,0.3076923,1578
319.947447126682,184.142307809687,0.3079365,1578
318.619281594287,176.988769188513,0.3076923,1579
319.947447126682,184.142307809687,0.3079365,1579
321.041230506302,190.807550279244,0.3081807,1593
321.822504348888,196.618274483474,0.3086691,1610
322.135013885922,200.744376964629,0.3174603,1610
322.408459730827,203.942716757714,0.3311355,1610
322.486587115085,206.213293862728,0.3518926,1625
322.486587115085,206.213293862728,0.3518926,1625
322.564714499344,208.068819238868,0.370696,1625
322.564714499344,208.068819238868,0.370696,1626
322.564714499344,209.997589037751,0.381685,1640
322.564714499344,209.997589037751,0.381685,1640
322.642841883602,211.755455183569,0.3907204,1640
322.642841883602,211.755455183569,0.3907204,1641
322.642841883602,213.293588061159,0.3980464,1656
322.642841883602,213.293588061159,0.3980464,1656
322.720969267861,214.196935941649,0.3980464,1656
322.720969267861,214.196935941649,0.3980464,1657
322.838160344249,214.636402478103,0.3943834,1671
322.916287728507,214.636402478103,0.37558,1672
322.916287728507,214.636402478103,0.3514042,1687
322.994415112766,214.196935941649,0.3347985,1688
322.994415112766,212.951780755028,0.3347985,1703
322.994415112766,212.951780755028,0.3347985,1703
323.150669881283,210.998596148564,0.3355311,1703
323.150669881283,210.998596148564,0.3355311,1704
323.502243110447,208.312967314676,0.3443224,1718
324.088198492386,205.114627521592,0.3467644,1719
325.025727103488,201.501235999634,0.3489622,1734
325.025727103488,201.501235999634,0.3489622,1734
326.197637867367,197.790185247352,0.3553114,1734
326.197637867367,197.790185247352,0.3553114,1735
327.525803399762,194.250038148137,0.370696,1750
327.525803399762,194.250038148137,0.370696,1750
329.127414777062,190.880794701987,0.3848596,1750
329.127414777062,190.880794701987,0.3848596,1751
330.924344615009,187.853358561968,0.3968254,1765
330.924344615009,187.853358561968,0.3968254,1765
332.760338145085,185.16772972808,0.4046398,1765
334.869777520066,182.970397045808,0.4090354,1765
332.760338145085,185.16772972808,0.4046398,1766
334.869777520066,182.970397045808,0.4090354,1766
337.135471663564,181.18811609241,0.4090354,1781
337.135471663564,181.18811609241,0.4090354,1781
339.596484267708,180.016205328532,0.4090354,1781
342.291879024628,179.503494369335,0.4051282,1781
345.221655934324,179.503494369335,0.3995116,1781
339.596484267708,180.016205328532,0.4090354,1796
342.291879024628,179.503494369335,0.4051282,1796
345.221655934324,179.503494369335,0.3995116,1796
348.268623920408,179.845301675466,0.3909646,1812
348.268623920408,179.845301675466,0.3909646,1812
351.471846675008,181.285775322733,0.3831502,1812
351.471846675008,181.285775322733,0.3831502,1813
354.63600573748,183.214545121616,0.379243,1828
354.63600573748,183.214545121616,0.379243,1828
357.604846339305,185.582781456954,0.376801,1828
357.604846339305,185.582781456954,0.376801,1829
360.222113711966,188.268410290841,0.3763126,1843
360.222113711966,188.268410290841,0.3763126,1843
362.409680471206,191.124942777795,0.373138,1843
362.409680471206,191.124942777795,0.373138,1844
364.011291848506,194.079134495071,0.3714286,1859
364.011291848506,194.079134495071,0.3714286,1859
365.105075228126,197.10657063509,0.3714286,1859
365.105075228126,197.10657063509,0.3714286,1860
365.612903225806,200.060762352367,0.3714286,1875
365.612903225806,200.060762352367,0.3714286,1875
365.612903225806,202.91729483932,0.374359,1875
365.612903225806,202.91729483932,0.374359,1876
365.026947843867,207.727011932737,0.4056166,1890
365.612903225806,205.456434827723,0.3838828,1890
365.612903225806,205.456434827723,0.3838828,1890
365.026947843867,207.727011932737,0.4056166,1891
362.72219000824,210.998596148564,0.4551893,1906
364.011291848506,209.582537308878,0.4363858,1906
364.011291848506,209.582537308878,0.4363858,1906
362.72219000824,210.998596148564,0.4551893,1907
361.237769707328,212.0972624897,0.4605617,1921
359.518967253639,212.780877101962,0.4605617,1922
354.753196813868,213.02502517777,0.4595849,1937
357.3314004944,213.02502517777,0.4595849,1937
357.3314004944,213.02502517777,0.4595849,1937
354.753196813868,213.02502517777,0.4595849,1938
348.15143284402,213.02502517777,0.4622711,1953
351.628101443526,213.02502517777,0.4595849,1953
351.628101443526,213.02502517777,0.4595849,1953
348.15143284402,213.02502517777,0.4622711,1954
340.690267647328,211.853114413892,0.4727717,1968
344.36225470748,212.536729026154,0.4673993,1968
344.36225470748,212.536729026154,0.4673993,1968
340.690267647328,211.853114413892,0.4727717,1969
332.525955992309,210.168492690817,0.4776557,1984
334.518204290902,210.583544419691,0.4774115,1984
337.291726432081,211.16949980163,0.4766789,1984
337.291726432081,211.16949980163,0.4766789,1984
332.525955992309,210.168492690817,0.4776557,1985
334.518204290902,210.583544419691,0.4774115,1985
330.299325540941,209.753440961943,0.4656899,2000
330.299325540941,209.753440961943,0.4793651,2000
330.494644001587,209.753440961943,0.4793651,2000
331.158726767785,209.924344615009,0.4781441,2000
331.158726767785,209.924344615009,0.4781441,2000
330.299325540941,209.753440961943,0.4656899,2015
330.299325540941,209.753440961943,0.4793651,2015
330.494644001587,209.753440961943,0.4793651,2015
330.299325540941,209.753440961943,0.4288156,2031
331.080599383526,209.753440961943,0.3606838,2032
333.346293527024,209.582537308878,0.2820513,2046
333.346293527024,209.582537308878,0.2820513,2046
335.455732902005,209.167485580004,0.2075702,2046
337.721427045503,208.557115390484,0.1091575,2046
335.455732902005,209.167485580004,0.2075702,2047
337.721427045503,208.557115390484,0.1091575,2047
337.721427045503,208.557115390484,0,2062
338,208.333333333333,0.5,2062
429.013275551622,161.583025605029,0.01733822,2328
429.013275551622,161.583025605029,0.1807082,2329
429.013275551622,161.583025605029,0.203663,2329
429.013275551622,161.583025605029,0.2068376,2343
429.013275551622,161.583025605029,0.2068376,2343
429.013275551622,161.583025605029,0.2102564,2343
429.013275551622,161.583025605029,0.2102564,2344
424.208441419721,159.727500228889,0.2654457,2359
429.013275551622,161.583025605029,0.2456654,2359
429.013275551622,161.583025605029,0.2456654,2359
424.208441419721,159.727500228889,0.2654457,2360
416.786339915159,160.38670003357,0.3179487,2375
419.481734672079,159.727500228889,0.2808303,2375
422.09900204474,159.727500228889,0.2698413,2375
422.09900204474,159.727500228889,0.2698413,2375
416.786339915159,160.38670003357,0.3179487,2376
419.481734672079,159.727500228889,0.2808303,2376
411.31742301706,162.681691946165,0.3648352,2390
414.01281777398,161.485366374706,0.3455434,2390
414.01281777398,161.485366374706,0.3455434,2390
411.31742301706,162.681691946165,0.3648352,2391
406.629779961547,165.538224433119,0.3604396,2406
408.895474105045,164.024506363109,0.3648352,2406
408.895474105045,164.024506363109,0.3648352,2406
406.629779961547,165.538224433119,0.3604396,2407
404.520340586566,167.051942503128,0.347497,2421
402.723410748619,168.63890499588,0.3435898,2422
401.317117831965,170.323526718955,0.3435898,2437
400.145207068087,172.105807672353,0.3477412,2438
399.44206060976,173.961333048494,0.3555556,2453
399.207678456984,175.816858424635,0.3601954,2455
399.207678456984,177.745628223518,0.3601954,2468
399.207678456984,177.745628223518,0.3601954,2468
400.028015991699,179.674398022401,0.3482296,2468
400.028015991699,179.674398022401,0.3482296,2469
401.824945829646,181.700827051607,0.3311355,2484
401.824945829646,181.700827051607,0.3311355,2484
404.325022125919,183.727256080813,0.3147741,2484
404.325022125919,183.727256080813,0.3147741,2485
407.957945493942,185.753685110019,0.3020757,2500
407.957945493942,185.753685110019,0.3020757,2500
411.512741477706,187.511551255837,0.2879121,2500
411.512741477706,187.511551255837,0.2879121,2501
415.380046998505,188.952024903104,0.2713065,2515
415.380046998505,188.952024903104,0.2713065,2515
419.247352519303,190.294839320048,0.2676435,2515
419.247352519303,190.294839320048,0.2676435,2516
422.450575273904,191.29584643086,0.2676435,2531
422.450575273904,191.29584643086,0.2676435,2531
425.731925412763,192.492172002319,0.2676435,2531
425.731925412763,192.492172002319,0.2676435,2532
428.349192785424,193.73732718894,0.2732601,2546
428.349192785424,193.73732718894,0.2732601,2546
430.1851863155,195.006897183142,0.2835165,2546
430.1851863155,195.006897183142,0.2835165,2547
431.435224463637,196.447370830409,0.3013431,2562
431.435224463637,196.447370830409,0.3013431,2562
432.138370921964,197.863429670095,0.3252747,2562
432.294625690481,199.23065889462,0.3589744,2562
432.138370921964,197.863429670095,0.3252747,2563
432.294625690481,199.23065889462,0.3589744,2563
431.864925077059,201.672139652699,0.4188034,2578
432.294625690481,200.573473311563,0.3934066,2578
432.294625690481,200.573473311563,0.3934066,2578
431.864925077059,201.672139652699,0.4188034,2579
428.778893398846,203.088198492386,0.4478633,2593
430.614886928922,202.502243110447,0.4361416,2593
430.614886928922,202.502243110447,0.4361416,2593
428.778893398846,203.088198492386,0.4478633,2594
422.294320505387,203.942716757714,0.4605617,2609
426.239753410443,203.503250221259,0.4537241,2609
426.239753410443,203.503250221259,0.4537241,2609
422.294320505387,203.942716757714,0.4605617,2610
409.481429486984,204.943723868526,0.4832723,2625
416.7082125309,204.357768486587,0.4683761,2625
416.7082125309,204.357768486587,0.4683761,2625
409.481429486984,204.943723868526,0.4832723,2626
394.402844325083,206.970152897732,0.4984127,2640
401.746818445387,205.871486556597,0.4920635,2640
401.746818445387,205.871486556597,0.4920635,2640
394.402844325083,206.970152897732,0.4984127,2641
383.699392681661,209.484878078555,0.5032967,2656
388.07452620014,208.312967314676,0.5010989,2656
388.07452620014,208.312967314676,0.5010989,2656
383.699392681661,209.484878078555,0.5032967,2657
378.074221015046,211.438062685018,0.5003663,2671
380.418042542802,210.583544419691,0.5032967,2671
380.418042542802,210.583544419691,0.5032967,2671
378.074221015046,211.438062685018,0.5003663,2672
374.363170262764,213.02502517777,0.4796093,2687
376.19916379284,212.194921720023,0.4923077,2687
376.19916379284,212.194921720023,0.4923077,2687
374.363170262764,213.02502517777,0.4796093,2688
372.488113040559,213.952787865841,0.4625153,2703
370.222418897061,215.222357860042,0.4156288,2704
367.370769371624,216.98022400586,0.05201465,2718
368.620807519761,216.150120548112,0.2603175,2718
368.620807519761,216.150120548112,0.2603175,2718
367.370769371624,216.98022400586,0.05201465,2719
367.333333333333,217,0.5,2720
367.370769371624,216.98022400586,0,2720
